MPI_Barrier,adjust_uv_, 2, 77432348, 77432957
MPI_Barrier,smoth_update_, 1, 31764725, 31764748
MPI_Barrier,dens_, 9, 327036828, 327037637
MPI_Barrier,advave_, 5, 150557310, 150558157
MPI_Barrier,internal_w_, 2, 64917422, 64917917
MPI_Barrier,external_va_, 3, 95619260, 95619867
MPI_Barrier,mpi_barrier_, 49, 148945657, 148946962
MPI_Barrier,bcond3_u_, 1, 31332911, 31333228
MPI_Barrier,print_section_, 4, 177483706, 177484709
MPI_Barrier,internal_q_, 21, 696947643, 696955838
MPI_Barrier,bcond6_, 5, 154166861, 154167917
MPI_Barrier,advct_, 5, 156991530, 156992790
MPI_Barrier,update_initial_, 5, 183856277, 183857759
MPI_Barrier,mode_interaction_, 3, 106915880, 106916150
kernel_host_533893640144992498,advct_, 10, 9485563, 9487070
adjust_ufvf_,MAIN__, 9, 176041072, 176041639
kernel_host_14742595204480865565,bcond3_v_, 9, 6709476, 6709970
MPI_Bcast,read_init_, 58, 265642546, 265661429
MPI_Bcast,external_update_, 100, 45559449, 45563542
MPI_Bcast,print_section_, 6, 1246062, 1246165
kernel_host_12580761429086804727,advave_, 10, 1179443, 1179670
get_time_,MAIN__, 10, 7993, 8613
kernel_host_11734272273339620725,internal_q_, 9, 5763992, 5764653
kernel_host_17876976960434219323,dens_, 11, 6939771, 6941719
external_el_,MAIN__, 50, 107158344, 107163293
kernel_host_5341804159594033185,bcond3_v_, 9, 3363825, 3367982
kernel_host_5341804159594033185,internal_v_, 9, 3356080, 3360850
kernel_host_5341804159594033185,bcond4_, 18, 6699760, 6706824
kernel_host_5341804159594033185,internal_u_, 9, 3345070, 3349498
kernel_host_5341804159594033185,bcond3_u_, 9, 3369943, 3374408
kernel_host_12880096600322512940,internal_u_, 9, 12497435, 12498350
MPI_Gather,external_update_, 50, 1426227, 1439012
kernel_host_5285627496081891117,dens_, 11, 4258444, 4260313
kernel_host_18056069231970590520,external_va_, 50, 12075180, 12076089
kernel_host_3203235421309124674,advave_, 10, 1147713, 1147951
kernel_host_10878038741274582305,internal_q_, 18, 6306543, 6309794
kernel_host_928901692857333394,dens_, 11, 7022668, 7024195
MPI_Comm_dup,read_init_, 50, 7511987, 7526418
kernel_host_18092185543702176767,internal_v_, 9, 13408558, 13408948
kernel_host_11364641885718042762,internal_q_, 9, 4923582, 4928855
kernel_host_7666798020544911213,external_update_, 10, 429581, 430678
internal_t_,MAIN__, 18, 2712859991, 2712861311
MPI_Comm_free,read_init_, 50, 173449, 191732
kernel_host_5305202362360132607,internal_q_, 9, 4619895, 4621589
baropg_,lateral_viscosity_, 10, 391423811, 391424679
baropg_,update_initial_, 1, 288073486, 288073500
kernel_host_3904638810941265799,internal_q_, 9, 3267871, 3273430
kernel_host_149332173039792024,internal_v_, 9, 374528, 374747
kernel_host_149332173039792024,internal_u_, 9, 374591, 374833
kernel_host_1711344829487799974,bcond4_, 18, 23883899, 23893419
kernel_host_5189765816641970822,internal_v_, 9, 694265, 694984
kernel_host_5189765816641970822,internal_u_, 9, 712747, 713496
bcond2_ua_,external_ua_, 50, 95730830, 95736147
kernel_host_4023198913931606276,update_initial_, 1, 42904, 43126
kernel_host_4023198913931606276,mode_interaction_, 10, 359804, 361646
kernel_host_16474014825694923176,bcond4_, 36, 53981443, 53989478
kernel_host_5425075240490291438,bcond4_, 18, 24892909, 24903391
kernel_host_10908567227736662191,read_init_, 1, 366365, 366612
kernel_host_2077031470031862986,dens_, 11, 19767697, 19769372
bcond4_,internal_t_, 18, 588178816, 588187148
kernel_host_5354701768032446803,mode_interaction_, 10, 487592, 489249
kernel_host_7809988743068049318,advave_, 10, 1063163, 1064089
MAIN__,main, 1, 18348852291, 18348852650
kernel_host_6495952187057350598,internal_u_, 9, 3315508, 3318811
kernel_host_16514618981259130990,internal_t_, 18, 11249073, 11250603
kernel_host_10497226412570990612,adjust_ufvf_, 18, 13837379, 13840554
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3653, 3668
kernel_host_8607595517187487955,bcond6_, 18, 20798596, 20804671
external_update_,MAIN__, 50, 386648909, 386651968
surface_forcing_,MAIN__, 10, 3287773, 3288272
internal_u_,MAIN__, 9, 1165028312, 1165028505
kernel_host_4582267827303034181,internal_q_, 9, 3502931, 3507426
kernel_host_9828195426201177678,internal_t_, 18, 9987806, 9997873
kernel_host_6269904581008346741,internal_q_, 9, 9624364, 9624964
kernel_host_14516561621248944045,update_initial_, 1, 371461, 371689
MPI_Get_count,read_init_, 50, 71051, 86261
kernel_host_7756675061965279120,baropg_, 11, 4466725, 4471719
kernel_host_10018654585745270947,advct_, 10, 22612340, 22612729
MPI_Type_commit,read_init_, 41, 1242657, 1243955
MPI_Type_commit,internal_t_, 1, 26446, 26474
MPI_Type_commit,baropg_, 1, 25499, 25520
MPI_Type_commit,MAIN__, 8, 223061, 223398
MPI_Type_commit,external_update_, 100, 1961613, 1968998
MPI_Type_commit,internal_u_, 1, 25996, 26012
MPI_Type_commit,dens_, 1, 26076, 26097
MPI_Type_commit,print_section_, 10, 175609, 176062
kernel_host_14523175272559072737,internal_q_, 9, 3156882, 3158064
kernel_host_940921560178879518,dens_, 11, 7909614, 7911128
kernel_host_940921560178879518,internal_q_, 9, 6457847, 6459695
MPI_Type_free,read_init_, 41, 28349, 33790
MPI_Type_free,internal_t_, 1, 773, 789
MPI_Type_free,baropg_, 1, 748, 763
MPI_Type_free,MAIN__, 8, 5267, 5407
MPI_Type_free,external_update_, 100, 100979, 103057
MPI_Type_free,internal_u_, 1, 951, 970
MPI_Type_free,dens_, 1, 578, 603
MPI_Type_free,print_section_, 10, 7520, 7714
kernel_host_7338183325372557907,internal_q_, 18, 72781551, 72782461
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 4001927, 4001941
kernel_host_14960680749554967015,internal_u_, 9, 357647, 358043
MPI_Type_size,read_init_, 50, 86772, 99140
kernel_host_14772865060589351907,advct_, 10, 11303711, 11305156
kernel_host_10227889028461526473,external_ua_, 10, 2129359, 2129522
init_fields_,MAIN__, 1, 52215, 52229
kernel_host_13678541340789269977,internal_t_, 18, 708579, 710697
kernel_host_13678541340789269977,external_update_, 22, 904507, 905633
kernel_host_13678541340789269977,internal_update_, 20, 790984, 791902
kernel_host_13678541340789269977,internal_q_, 9, 411975, 412435
kernel_host_13678541340789269977,update_initial_, 2, 85450, 85749
lateral_viscosity_,MAIN__, 10, 824021460, 824021614
kernel_host_677570178439262390,advave_, 10, 952313, 952503
kernel_host_18110621675970109649,internal_q_, 9, 4636044, 4637240
kernel_host_12498671133038244182,print_section_, 1, 50287, 50917
external_ua_,MAIN__, 50, 274277707, 274280182
kernel_host_14913372915240065947,internal_t_, 18, 51830213, 51830898
kernel_host_18070178787332596206,internal_q_, 9, 10260757, 10262084
kernel_host_3118027215046091878,bottom_friction_, 1, 100897, 101075
kernel_host_11243618430834388333,external_update_, 17, 859943, 860605
kernel_host_4654656141485052332,bcond3_u_, 9, 10936470, 10936613
kernel_host_4064066695173842015,baropg_, 11, 4354369, 4360762
kernel_host_2998007382017772732,dens_, 11, 10975250, 10977540
kernel_host_9870073709680686895,internal_q_, 9, 6194345, 6198240
kernel_host_11544715019137345953,adjust_uv_, 9, 3871509, 3873275
kernel_host_2403034596777470961,bcond6_, 18, 20840799, 20849858
kernel_host_8054816732667103883,bcond4_, 18, 24982857, 24992177
kernel_host_4089695605558063454,internal_v_, 9, 377485, 377675
adjust_uv_,MAIN__, 9, 181446525, 181448010
kernel_host_5742318362719794899,mode_interaction_, 10, 444854, 446530
kernel_host_6065031066545417016,internal_q_, 9, 6946009, 6950540
smoth_update_,internal_q_, 9, 52908407, 52908566
kernel_host_3056794744720896216,internal_v_, 9, 3759795, 3760721
kernel_host_3056794744720896216,internal_u_, 9, 3773559, 3773983
kernel_host_16004796625768757002,advave_, 10, 791165, 791825
kernel_host_10447168533120541692,internal_v_, 9, 350899, 352482
kernel_host_10447168533120541692,internal_t_, 18, 727221, 729122
kernel_host_10447168533120541692,internal_u_, 9, 378569, 380100
kernel_host_14841353772382616086,external_va_, 10, 1606595, 1606979
dens_,read_init_, 1, 380548114, 380548127
dens_,MAIN__, 9, 77928342, 77930449
dens_,update_initial_, 1, 9626393, 9626406
kernel_host_7004053664364030334,external_update_, 66, 3590182, 3595700
kernel_host_17257447492840229055,print_section_, 1, 55055, 55646
kernel_host_17600160524251074110,internal_v_, 9, 3737778, 3742550
kernel_host_17600160524251074110,internal_t_, 18, 7575934, 7586661
kernel_host_17600160524251074110,internal_u_, 9, 3761667, 3766826
kernel_host_4181240233776583252,internal_q_, 9, 5968707, 5970177
kernel_host_167483268786796797,internal_q_, 9, 7817579, 7819327
kernel_host_17506849007025892946,external_update_, 17, 703429, 704355
smoth_update1_,internal_t_, 18, 17540890, 17542072
kernel_host_5613771957553797452,external_update_, 10, 488051, 489468
advave_,mode_interaction_, 10, 241509846, 241510034
kernel_host_13527600874346049264,dens_, 22, 7676366, 7678245
internal_w_,MAIN__, 9, 317609821, 317610377
kernel_host_11711072112829525569,internal_q_, 9, 392823, 397942
kernel_host_7308789819381199256,internal_v_, 9, 4465412, 4465581
kernel_host_13054536613402403077,internal_q_, 9, 661858, 662069
kernel_host_17988520462433045664,baropg_, 11, 6119435, 6121038
kernel_host_14930920824767543618,advct_, 10, 25878675, 25881909
kernel_host_17156898055338419057,advct_, 10, 8287097, 8287642
lateral_bc_,MAIN__, 10, 7126, 8184
sw_memcpy_host,read_init_, 3, 213805, 213880
sw_memcpy_host,bcond3_v_, 18, 1634549, 1635393
sw_memcpy_host,bcond2_va_, 150, 4763241, 4765975
sw_memcpy_host,internal_v_, 144, 6223502, 6239841
sw_memcpy_host,adjust_ufvf_, 54, 6064739, 6077472
sw_memcpy_host,internal_t_, 252, 11140902, 11176579
sw_memcpy_host,baropg_, 22, 672848, 674811
sw_memcpy_host,bcond2_ua_, 150, 4740409, 4743239
sw_memcpy_host,bcond4_, 54, 8004559, 8014695
sw_memcpy_host,external_update_, 66, 2077742, 2080083
sw_memcpy_host,surface_forcing_, 2, 72700, 73104
sw_memcpy_host,internal_u_, 144, 6092603, 6113576
sw_memcpy_host,adjust_uv_, 18, 727729, 737682
sw_memcpy_host,smoth_update_, 18, 2698627, 2699133
sw_memcpy_host,smoth_update1_, 18, 2716591, 2719730
sw_memcpy_host,internal_w_, 9, 1208536, 1213569
sw_memcpy_host,internal_update_, 60, 1811759, 1813087
sw_memcpy_host,bcond3_u_, 18, 1612146, 1612668
sw_memcpy_host,internal_q_, 36, 4317004, 4325830
sw_memcpy_host,bcond6_, 18, 2667728, 2668592
sw_memcpy_host,update_initial_, 15, 1410870, 1412177
sw_memcpy_host,__variables_MOD_init_variables, 113, 8338984, 8341369
sw_memcpy_host,mode_interaction_, 50, 1907083, 1934453
main,__libc_start_main, 1, 18348871612, 18379111813
kernel_host_3362328253860953284,internal_t_, 18, 8973983, 8978050
kernel_host_3362328253860953284,dens_, 33, 16303882, 16307151
kernel_host_10653094078730851825,print_section_, 2, 780895, 781638
external_va_,MAIN__, 50, 186829583, 186833333
kernel_host_561946464185660303,update_initial_, 1, 392838, 393133
mpi_barrier_,read_init_, 20, 85917994, 85918612
mpi_barrier_,MAIN__, 18, 50122927, 50123261
mpi_barrier_,__variables_MOD_init_variables, 11, 12937468, 12938256
kernel_host_15777227199745514466,mode_interaction_, 20, 846197, 847968
internal_update_,MAIN__, 10, 3480560, 3481001
kernel_host_17675233011309389831,internal_w_, 9, 7810614, 7810780
kernel_host_11974978034716845838,baropg_, 11, 23998238, 23999027
mpi_comm_rank_,MAIN__, 1, 1177, 1241
kernel_host_11180554648481108675,internal_q_, 9, 643680, 645503
kernel_host_2704996265738245537,internal_w_, 9, 3621935, 3627050
bcond3_u_,internal_u_, 9, 110359728, 110360485
mpi_comm_size_,MAIN__, 1, 670, 685
print_section_,MAIN__, 1, 231837620, 231837633
kernel_host_14171480367845884996,adjust_uv_, 18, 6509851, 6511301
kernel_host_14171480367845884996,update_initial_, 2, 726238, 726557
kernel_host_14171480367845884996,mode_interaction_, 50, 17606811, 17608969
kernel_host_17356059520636453398,external_ua_, 50, 10358900, 10362945
internal_q_,MAIN__, 9, 3186174183, 3186175297
kernel_host_2668086296973077183,internal_q_, 9, 6220608, 6225306
mpi_get_processor_name_,MAIN__, 1, 4612, 4638
bcond6_,internal_q_, 9, 303253963, 303257840
kernel_host_669428828628634244,baropg_, 11, 15252711, 15256039
advct_,lateral_viscosity_, 10, 362509426, 362509888
update_initial_,MAIN__, 1, 521475569, 521475582
kernel_host_8976449558737060572,internal_q_, 18, 11357176, 11359069
kernel_host_13670386984375334520,bcond2_va_, 50, 3062732, 3069044
kernel_host_13670386984375334520,bcond2_ua_, 50, 3126142, 3139097
MPI_Init,MAIN__, 1, 2062040462, 2062040476
__variables_MOD_init_variables,MAIN__, 1, 4443516389, 4443516408
kernel_host_11735378529907380392,internal_v_, 9, 6711092, 6711713
kernel_host_11313705801899030046,internal_u_, 9, 5789382, 5794291
MPI_Irecv,read_init_, 3, 6635, 6702
MPI_Irecv,internal_t_, 1, 3841, 3867
MPI_Irecv,baropg_, 1, 2999, 3024
MPI_Irecv,MAIN__, 8, 23664, 24080
MPI_Irecv,external_update_, 50, 132565, 134200
MPI_Irecv,internal_u_, 1, 2954, 2979
MPI_Irecv,dens_, 1, 3332, 3355
MPI_Irecv,print_section_, 5, 8879, 9001
kernel_host_6678857161791714567,internal_v_, 9, 759020, 759260
kernel_host_9476223794341086031,bcond6_, 18, 22873011, 22878995
mode_interaction_,MAIN__, 10, 587803012, 587804146
kernel_host_2904305052371605897,lateral_viscosity_, 10, 26222461, 26222711
MPI_Isend,bcond3_v_, 18, 234228, 242421
MPI_Isend,internal_v_, 18, 123992, 124693
MPI_Isend,external_el_, 68, 264404, 267889
MPI_Isend,internal_t_, 72, 681628, 699168
MPI_Isend,MAIN__, 64, 240707, 245944
MPI_Isend,internal_u_, 18, 122362, 123939
MPI_Isend,lateral_viscosity_, 20, 143821, 145140
MPI_Isend,external_ua_, 31, 132983, 135176
MPI_Isend,advave_, 60, 231637, 235958
MPI_Isend,internal_w_, 18, 160410, 163764
MPI_Isend,external_va_, 21, 121264, 123026
MPI_Isend,bcond3_u_, 18, 138347, 143117
MPI_Isend,internal_q_, 114, 975722, 999962
MPI_Isend,bcond6_, 2, 23039, 23676
MPI_Isend,advct_, 98, 904903, 929572
kernel_host_14177333148799137211,dens_, 11, 8358199, 8360205
kernel_host_13095133616550115949,internal_v_, 9, 2923616, 2924451
kernel_host_13095133616550115949,internal_t_, 18, 5842587, 5845606
kernel_host_13095133616550115949,internal_u_, 9, 2902725, 2904142
kernel_host_2895507310617246303,external_va_, 10, 1063413, 1065271
