kernel_host_15379746689016184240,baropg_, 11, 4550229, 4552973
kernel_host_2769894380674479461,bcond2_va_, 50, 2131310, 2136909
kernel_host_2769894380674479461,bcond2_ua_, 50, 2308674, 2318780
MPI_Barrier,bottom_friction_, 1, 52881014, 52881030
MPI_Barrier,read_init_, 1, 37021500, 37021650
MPI_Barrier,bcond1_, 1, 48582668, 48582681
MPI_Barrier,bcond3_v_, 1, 27118416, 27118454
MPI_Barrier,internal_v_, 5, 160952654, 160954386
MPI_Barrier,adjust_ufvf_, 2, 67564853, 67565483
MPI_Barrier,external_el_, 1, 42807477, 42807496
MPI_Barrier,internal_t_, 8, 268563022, 268565551
MPI_Barrier,baropg_, 6, 266472749, 266474509
MPI_Barrier,bcond2_ua_, 2, 90536114, 90536442
MPI_Barrier,bcond4_, 7, 249126746, 249130951
MPI_Barrier,external_update_, 7, 250116635, 250118201
MPI_Barrier,internal_u_, 8, 296706904, 296709486
MPI_Barrier,lateral_viscosity_, 1, 34013183, 34013329
MPI_Barrier,external_ua_, 3, 144626890, 144627554
MPI_Barrier,adjust_uv_, 2, 68132998, 68133199
MPI_Barrier,smoth_update_, 1, 32806788, 32806827
MPI_Barrier,dens_, 9, 367857056, 367857610
MPI_Barrier,advave_, 5, 223739841, 223741076
MPI_Barrier,internal_w_, 2, 78297489, 78298006
MPI_Barrier,external_va_, 3, 105402902, 105403556
MPI_Barrier,mpi_barrier_, 49, 229400601, 229402187
MPI_Barrier,bcond3_u_, 1, 32456720, 32457048
MPI_Barrier,print_section_, 4, 127809873, 127810772
MPI_Barrier,internal_q_, 21, 733987514, 733993574
MPI_Barrier,bcond6_, 5, 210716600, 210718430
MPI_Barrier,advct_, 5, 208331802, 208333337
MPI_Barrier,update_initial_, 5, 186671059, 186671875
MPI_Barrier,mode_interaction_, 3, 119372334, 119372447
kernel_host_533893640144992498,advct_, 10, 4922067, 4922249
adjust_ufvf_,MAIN__, 9, 137637622, 137638400
kernel_host_14742595204480865565,bcond3_v_, 9, 3564671, 3564993
MPI_Bcast,read_init_, 58, 161070610, 161087988
MPI_Bcast,external_update_, 100, 29391237, 29393666
MPI_Bcast,print_section_, 6, 1535357, 1535457
kernel_host_12580761429086804727,advave_, 10, 718640, 718889
get_time_,MAIN__, 10, 8675, 8995
kernel_host_11734272273339620725,internal_q_, 9, 2947936, 2948586
kernel_host_17876976960434219323,dens_, 11, 3530710, 3532337
external_el_,MAIN__, 50, 124862259, 124865509
kernel_host_5341804159594033185,bcond3_v_, 9, 1784290, 1787660
kernel_host_5341804159594033185,internal_v_, 9, 1765894, 1770422
kernel_host_5341804159594033185,bcond4_, 18, 3509430, 3512597
kernel_host_5341804159594033185,internal_u_, 9, 1760529, 1764468
kernel_host_5341804159594033185,bcond3_u_, 9, 1776153, 1781527
kernel_host_12880096600322512940,internal_u_, 9, 6302948, 6303634
MPI_Gather,external_update_, 50, 1254939, 1266231
kernel_host_5285627496081891117,dens_, 11, 2266320, 2267894
kernel_host_18056069231970590520,external_va_, 50, 6749490, 6751030
kernel_host_3203235421309124674,advave_, 10, 677069, 677315
kernel_host_10878038741274582305,internal_q_, 18, 3313510, 3316816
kernel_host_928901692857333394,dens_, 11, 3561274, 3563156
MPI_Comm_dup,read_init_, 50, 9470777, 9488920
kernel_host_18092185543702176767,internal_v_, 9, 6795767, 6796046
kernel_host_11364641885718042762,internal_q_, 9, 2632257, 2634955
kernel_host_7666798020544911213,external_update_, 10, 337855, 338464
internal_t_,MAIN__, 18, 1538434628, 1538435594
MPI_Comm_free,read_init_, 50, 172884, 191780
kernel_host_5305202362360132607,internal_q_, 9, 2421324, 2422832
baropg_,lateral_viscosity_, 10, 202021170, 202022186
baropg_,update_initial_, 1, 325423714, 325423728
kernel_host_3904638810941265799,internal_q_, 9, 1783604, 1788603
kernel_host_149332173039792024,internal_v_, 9, 294555, 294781
kernel_host_149332173039792024,internal_u_, 9, 294946, 295183
kernel_host_1711344829487799974,bcond4_, 18, 12032870, 12041936
kernel_host_5189765816641970822,internal_v_, 9, 441966, 442496
kernel_host_5189765816641970822,internal_u_, 9, 468868, 469524
bcond2_ua_,external_ua_, 50, 133467600, 133473024
kernel_host_4023198913931606276,update_initial_, 1, 36419, 36682
kernel_host_4023198913931606276,mode_interaction_, 10, 284376, 285617
kernel_host_16474014825694923176,bcond4_, 36, 27243869, 27253740
kernel_host_5425075240490291438,bcond4_, 18, 12399412, 12405069
kernel_host_10908567227736662191,read_init_, 1, 200813, 200874
kernel_host_2077031470031862986,dens_, 11, 9960597, 9962289
bcond4_,internal_t_, 18, 478952168, 478960343
kernel_host_5354701768032446803,mode_interaction_, 10, 356071, 357576
kernel_host_7809988743068049318,advave_, 10, 655450, 656029
MAIN__,main, 1, 15191016727, 15191016926
kernel_host_6495952187057350598,internal_u_, 9, 1781111, 1784396
kernel_host_16514618981259130990,internal_t_, 18, 5722823, 5724497
kernel_host_10497226412570990612,adjust_ufvf_, 18, 6961366, 6963540
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3273, 3283
kernel_host_8607595517187487955,bcond6_, 18, 10412164, 10418540
external_update_,MAIN__, 50, 375728150, 375733362
surface_forcing_,MAIN__, 10, 1705412, 1705738
internal_u_,MAIN__, 9, 737774097, 737774898
kernel_host_4582267827303034181,internal_q_, 9, 1910729, 1915141
kernel_host_9828195426201177678,internal_t_, 18, 5312937, 5322960
kernel_host_6269904581008346741,internal_q_, 9, 4888478, 4889537
kernel_host_14516561621248944045,update_initial_, 1, 197046, 197317
MPI_Get_count,read_init_, 50, 77599, 92338
kernel_host_7756675061965279120,baropg_, 11, 2386850, 2392442
kernel_host_10018654585745270947,advct_, 10, 11164063, 11165282
MPI_Type_commit,read_init_, 41, 1232416, 1233356
MPI_Type_commit,internal_t_, 1, 26858, 26877
MPI_Type_commit,baropg_, 1, 27331, 27356
MPI_Type_commit,MAIN__, 8, 214686, 214881
MPI_Type_commit,external_update_, 100, 1933456, 1939852
MPI_Type_commit,internal_u_, 1, 25918, 25940
MPI_Type_commit,dens_, 1, 25941, 26092
MPI_Type_commit,print_section_, 10, 163955, 164447
kernel_host_14523175272559072737,internal_q_, 9, 1705000, 1706406
kernel_host_940921560178879518,dens_, 11, 4184771, 4186359
kernel_host_940921560178879518,internal_q_, 9, 3439842, 3441073
MPI_Type_free,read_init_, 41, 34461, 40808
MPI_Type_free,internal_t_, 1, 895, 910
MPI_Type_free,baropg_, 1, 762, 776
MPI_Type_free,MAIN__, 8, 4834, 5001
MPI_Type_free,external_update_, 100, 99500, 101222
MPI_Type_free,internal_u_, 1, 923, 941
MPI_Type_free,dens_, 1, 590, 617
MPI_Type_free,print_section_, 10, 7402, 7582
kernel_host_7338183325372557907,internal_q_, 18, 35452643, 35453335
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 3427207, 3427220
kernel_host_14960680749554967015,internal_u_, 9, 290407, 290700
MPI_Type_size,read_init_, 50, 68994, 78222
kernel_host_14772865060589351907,advct_, 10, 5659614, 5661383
kernel_host_10227889028461526473,external_ua_, 10, 1214719, 1214870
init_fields_,MAIN__, 1, 52000, 52013
kernel_host_13678541340789269977,internal_t_, 18, 552519, 555210
kernel_host_13678541340789269977,external_update_, 43, 1342114, 1345889
kernel_host_13678541340789269977,internal_update_, 20, 600896, 603227
kernel_host_13678541340789269977,internal_q_, 9, 330781, 331347
kernel_host_13678541340789269977,update_initial_, 2, 67576, 67932
lateral_viscosity_,MAIN__, 10, 617192295, 617192763
kernel_host_677570178439262390,advave_, 10, 626519, 626702
kernel_host_18110621675970109649,internal_q_, 9, 2454583, 2455702
kernel_host_12498671133038244182,print_section_, 1, 40895, 41467
external_ua_,MAIN__, 50, 350637107, 350639443
kernel_host_14913372915240065947,internal_t_, 18, 25760998, 25762039
kernel_host_18070178787332596206,internal_q_, 9, 5149007, 5150669
kernel_host_3118027215046091878,bottom_friction_, 1, 66054, 66199
kernel_host_11243618430834388333,external_update_, 35, 1260079, 1262278
kernel_host_4654656141485052332,bcond3_u_, 9, 5430703, 5430871
kernel_host_4064066695173842015,baropg_, 11, 2377688, 2382984
kernel_host_2998007382017772732,dens_, 11, 5461430, 5463108
kernel_host_9870073709680686895,internal_q_, 9, 3216390, 3220360
kernel_host_11544715019137345953,adjust_uv_, 9, 2065358, 2066639
kernel_host_2403034596777470961,bcond6_, 18, 10512229, 10520410
kernel_host_8054816732667103883,bcond4_, 18, 12408580, 12417038
kernel_host_4089695605558063454,internal_v_, 9, 299162, 299367
adjust_uv_,MAIN__, 9, 132595302, 132595670
kernel_host_5742318362719794899,mode_interaction_, 10, 339091, 340697
kernel_host_6065031066545417016,internal_q_, 9, 3528603, 3533170
smoth_update_,internal_q_, 9, 48304942, 48305090
kernel_host_3056794744720896216,internal_v_, 9, 2026004, 2026280
kernel_host_3056794744720896216,internal_u_, 9, 2046304, 2046560
kernel_host_16004796625768757002,advave_, 10, 525435, 526013
kernel_host_10447168533120541692,internal_v_, 9, 295685, 296619
kernel_host_10447168533120541692,internal_t_, 18, 594913, 597016
kernel_host_10447168533120541692,internal_u_, 9, 299800, 300466
kernel_host_14841353772382616086,external_va_, 10, 913347, 913606
dens_,read_init_, 1, 419547639, 419547652
dens_,MAIN__, 9, 42388392, 42389123
dens_,update_initial_, 1, 5648612, 5648626
kernel_host_7004053664364030334,external_update_, 129, 4943367, 4954053
kernel_host_17257447492840229055,print_section_, 1, 41573, 42183
kernel_host_17600160524251074110,internal_v_, 9, 2049947, 2054607
kernel_host_17600160524251074110,internal_t_, 18, 4128236, 4138045
kernel_host_17600160524251074110,internal_u_, 9, 2046008, 2050346
kernel_host_4181240233776583252,internal_q_, 9, 3000376, 3001828
kernel_host_167483268786796797,internal_q_, 9, 3940294, 3942386
kernel_host_17506849007025892946,external_update_, 35, 1082272, 1086071
smoth_update1_,internal_t_, 18, 9424751, 9425117
kernel_host_5613771957553797452,external_update_, 10, 364122, 364920
advave_,mode_interaction_, 10, 296569320, 296569531
kernel_host_13527600874346049264,dens_, 22, 4057324, 4058577
internal_w_,MAIN__, 9, 201947649, 201947972
kernel_host_11711072112829525569,internal_q_, 9, 324523, 326771
kernel_host_7308789819381199256,internal_v_, 9, 2297168, 2297797
kernel_host_13054536613402403077,internal_q_, 9, 479769, 479970
kernel_host_17988520462433045664,baropg_, 11, 3182598, 3184387
kernel_host_14930920824767543618,advct_, 10, 12809275, 12812350
kernel_host_17156898055338419057,advct_, 10, 4213187, 4213862
lateral_bc_,MAIN__, 10, 7078, 7416
sw_memcpy_host,read_init_, 3, 134323, 134390
sw_memcpy_host,bcond3_v_, 18, 918202, 918935
sw_memcpy_host,bcond2_va_, 150, 4014927, 4017666
sw_memcpy_host,internal_v_, 144, 4592542, 4611107
sw_memcpy_host,adjust_ufvf_, 54, 3384084, 3394800
sw_memcpy_host,internal_t_, 252, 8355585, 8389374
sw_memcpy_host,baropg_, 22, 581174, 583488
sw_memcpy_host,bcond2_ua_, 150, 3985749, 3990015
sw_memcpy_host,bcond4_, 54, 4237562, 4244370
sw_memcpy_host,external_update_, 129, 3407859, 3411420
sw_memcpy_host,surface_forcing_, 2, 62036, 62395
sw_memcpy_host,internal_u_, 144, 4593943, 4610240
sw_memcpy_host,adjust_uv_, 18, 632334, 641138
sw_memcpy_host,smoth_update_, 18, 1385068, 1385776
sw_memcpy_host,smoth_update1_, 18, 1432788, 1435686
sw_memcpy_host,internal_w_, 9, 685867, 691360
sw_memcpy_host,internal_update_, 60, 1531876, 1533260
sw_memcpy_host,bcond3_u_, 18, 917737, 918304
sw_memcpy_host,internal_q_, 36, 2386847, 2395008
sw_memcpy_host,bcond6_, 18, 1416606, 1417452
sw_memcpy_host,update_initial_, 15, 815263, 816793
sw_memcpy_host,__variables_MOD_init_variables, 113, 4979124, 4981772
sw_memcpy_host,mode_interaction_, 50, 1665916, 1692931
main,__libc_start_main, 1, 15191035789, 15221434785
kernel_host_3362328253860953284,internal_t_, 18, 4595764, 4598847
kernel_host_3362328253860953284,dens_, 33, 8274590, 8277421
kernel_host_10653094078730851825,print_section_, 2, 418505, 419094
external_va_,MAIN__, 50, 210722624, 210725073
kernel_host_561946464185660303,update_initial_, 1, 214925, 215207
mpi_barrier_,read_init_, 20, 128934619, 128935175
mpi_barrier_,MAIN__, 18, 61460524, 61461211
mpi_barrier_,__variables_MOD_init_variables, 11, 39036446, 39037164
kernel_host_15777227199745514466,mode_interaction_, 20, 619324, 621049
internal_update_,MAIN__, 10, 2957858, 2958411
kernel_host_17675233011309389831,internal_w_, 9, 3956880, 3957052
kernel_host_11974978034716845838,baropg_, 11, 11616307, 11618711
mpi_comm_rank_,MAIN__, 1, 1025, 1071
kernel_host_11180554648481108675,internal_q_, 9, 435860, 437603
kernel_host_2704996265738245537,internal_w_, 9, 1939566, 1944440
bcond3_u_,internal_u_, 9, 80542360, 80543263
mpi_comm_size_,MAIN__, 1, 567, 585
print_section_,MAIN__, 1, 176905834, 176905848
kernel_host_14171480367845884996,adjust_uv_, 18, 3385956, 3387750
kernel_host_14171480367845884996,update_initial_, 2, 375904, 376586
kernel_host_14171480367845884996,mode_interaction_, 50, 9389454, 9391120
kernel_host_17356059520636453398,external_ua_, 50, 5890965, 5893689
internal_q_,MAIN__, 9, 2203801724, 2203802215
kernel_host_2668086296973077183,internal_q_, 9, 3202577, 3207768
mpi_get_processor_name_,MAIN__, 1, 4213, 4239
bcond6_,internal_q_, 9, 309453382, 309456706
kernel_host_669428828628634244,baropg_, 11, 7699817, 7702745
advct_,lateral_viscosity_, 10, 356686807, 356687290
update_initial_,MAIN__, 1, 548479502, 548479516
kernel_host_8976449558737060572,internal_q_, 18, 5784051, 5786078
kernel_host_13670386984375334520,bcond2_va_, 50, 2175341, 2182468
kernel_host_13670386984375334520,bcond2_ua_, 50, 2222368, 2234213
MPI_Init,MAIN__, 1, 2048317216, 2048317400
__variables_MOD_init_variables,MAIN__, 1, 4548330734, 4548330751
kernel_host_11735378529907380392,internal_v_, 9, 3356823, 3357416
kernel_host_11313705801899030046,internal_u_, 9, 2978646, 2981520
MPI_Irecv,read_init_, 3, 6008, 6216
MPI_Irecv,internal_t_, 1, 4059, 4081
MPI_Irecv,baropg_, 1, 2893, 2918
MPI_Irecv,MAIN__, 8, 20141, 20447
MPI_Irecv,external_update_, 50, 131761, 133394
MPI_Irecv,internal_u_, 1, 3360, 3382
MPI_Irecv,dens_, 1, 3021, 3049
MPI_Irecv,print_section_, 5, 9384, 9511
kernel_host_6678857161791714567,internal_v_, 9, 487805, 488402
kernel_host_9476223794341086031,bcond6_, 18, 11383112, 11388191
mode_interaction_,MAIN__, 10, 542409110, 542410044
kernel_host_2904305052371605897,lateral_viscosity_, 10, 12652302, 12652530
MPI_Isend,bcond3_v_, 18, 199509, 204750
MPI_Isend,internal_v_, 18, 128128, 129850
MPI_Isend,external_el_, 140, 508650, 515831
MPI_Isend,internal_t_, 72, 565328, 582574
MPI_Isend,MAIN__, 64, 199121, 203068
MPI_Isend,internal_u_, 18, 126126, 127691
MPI_Isend,lateral_viscosity_, 20, 139521, 141098
MPI_Isend,external_ua_, 50, 172163, 175374
MPI_Isend,advave_, 84, 279972, 285490
MPI_Isend,internal_w_, 18, 156909, 159599
MPI_Isend,external_va_, 30, 133244, 134746
MPI_Isend,bcond3_u_, 18, 147404, 151495
MPI_Isend,internal_q_, 114, 884880, 908922
MPI_Isend,bcond6_, 2, 24262, 25552
MPI_Isend,advct_, 98, 799831, 821413
kernel_host_14177333148799137211,dens_, 11, 4288443, 4290379
kernel_host_13095133616550115949,internal_v_, 9, 1541550, 1543094
kernel_host_13095133616550115949,internal_t_, 18, 3089439, 3093221
kernel_host_13095133616550115949,internal_u_, 9, 1561160, 1562382
kernel_host_2895507310617246303,external_va_, 10, 654528, 655915
