kernel_host_7809988743068049318,advave_, 10, 9565280, 9565657
get_time_,MAIN__, 10, 6497, 7012
kernel_host_10447168533120541692,internal_v_, 9, 2552643, 2552875
kernel_host_10447168533120541692,internal_t_, 18, 5144696, 5145020
kernel_host_10447168533120541692,internal_u_, 9, 2565646, 2565803
kernel_host_2895507310617246303,external_va_, 10, 9527428, 9529539
kernel_host_7756675061965279120,baropg_, 11, 47480971, 47491096
external_el_,MAIN__, 50, 197259995, 197263990
kernel_host_12580761429086804727,advave_, 10, 11049277, 11049702
MPI_Gather,external_update_, 50, 1797249, 1814901
kernel_host_3904638810941265799,internal_q_, 9, 32554310, 32564890
kernel_host_14523175272559072737,internal_q_, 9, 31721840, 31723009
kernel_host_6269904581008346741,internal_q_, 9, 116021341, 116022716
kernel_host_2704996265738245537,internal_w_, 9, 37627922, 37635480
kernel_host_2668086296973077183,internal_q_, 9, 69793437, 69798557
MPI_Comm_dup,read_init_, 50, 35588487, 35617630
kernel_host_5341804159594033185,bcond3_v_, 9, 32138529, 32144287
kernel_host_5341804159594033185,internal_v_, 9, 32205117, 32211292
kernel_host_5341804159594033185,bcond4_, 18, 64398634, 64417417
kernel_host_5341804159594033185,internal_u_, 9, 31818486, 31824601
kernel_host_5341804159594033185,bcond3_u_, 9, 31621072, 31627542
kernel_host_14960680749554967015,internal_u_, 9, 1663960, 1666029
kernel_host_7338183325372557907,internal_q_, 18, 915749199, 915750311
internal_t_,MAIN__, 18, 8466091944, 8466092465
MPI_Comm_free,read_init_, 50, 240861, 274130
kernel_host_167483268786796797,internal_q_, 9, 83878827, 83879653
baropg_,lateral_viscosity_, 10, 1723608022, 1723609345
baropg_,update_initial_, 1, 425663184, 425663197
kernel_host_9872960228072659106,bcond4_, 36, 646676524, 646702018
kernel_host_13005850972175828160,adjust_uv_, 9, 47482378, 47483364
kernel_host_928901692857333394,dens_, 11, 76876745, 76878604
kernel_host_12498671133038244182,print_section_, 1, 262213, 262668
bcond2_ua_,external_ua_, 50, 173769404, 173773997
kernel_host_17156898055338419057,advct_, 10, 93927737, 93928017
kernel_host_15777227199745514466,mode_interaction_, 20, 4761613, 4763727
kernel_host_5251974738527917755,internal_u_, 9, 6154964, 6155189
kernel_host_13670386984375334520,bcond2_va_, 50, 25229231, 25239949
kernel_host_13670386984375334520,bcond2_ua_, 50, 25346251, 25361173
kernel_host_11078693922887474255,bcond1_, 50, 12029678, 12044163
kernel_host_11078693922887474255,bcond2_va_, 50, 11854656, 11859716
kernel_host_11078693922887474255,bcond2_ua_, 50, 11864670, 11870150
kernel_host_11078693922887474255,print_section_, 1, 248066, 248236
bcond4_,internal_t_, 18, 2953299108, 2953311435
kernel_host_4023198913931606276,update_initial_, 1, 178281, 178601
kernel_host_4023198913931606276,mode_interaction_, 10, 1678457, 1679965
kernel_host_18070178787332596206,internal_q_, 9, 126889332, 126890307
MAIN__,main, 1, 49810678096, 49810678343
kernel_host_7004053664364030334,external_update_, 150, 61568070, 61583099
kernel_host_5742318362719794899,mode_interaction_, 10, 2691107, 2692967
kernel_host_677570178439262390,advave_, 10, 8221082, 8222798
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3480, 3495
kernel_host_11243618430834388333,external_update_, 40, 13872668, 13877067
external_update_,MAIN__, 50, 644992662, 644995057
surface_forcing_,MAIN__, 10, 9007901, 9008285
internal_u_,MAIN__, 9, 2549492989, 2549493496
kernel_host_11711072112829525569,internal_q_, 9, 2037678, 2041957
kernel_host_1406632355128019739,external_el_, 50, 49702660, 49704382
kernel_host_533893640144992498,advct_, 10, 90860788, 90860971
kernel_host_13029536952378754949,internal_q_, 9, 277019129, 277023547
MPI_Get_count,read_init_, 50, 84394, 114310
kernel_host_13767876723361870048,smoth_update_, 18, 144150887, 144152502
kernel_host_13767876723361870048,smoth_update1_, 18, 143937540, 143939431
kernel_host_4064066695173842015,baropg_, 11, 46768811, 46776750
MPI_Type_commit,read_init_, 41, 1319222, 1321080
MPI_Type_commit,internal_t_, 1, 30393, 30537
MPI_Type_commit,baropg_, 1, 31571, 31737
MPI_Type_commit,MAIN__, 8, 239115, 240002
MPI_Type_commit,external_update_, 100, 1887491, 1891265
MPI_Type_commit,internal_u_, 1, 30685, 30853
MPI_Type_commit,dens_, 1, 28513, 28661
MPI_Type_commit,print_section_, 10, 182312, 182840
kernel_host_13527600874346049264,dens_, 22, 77908808, 77909726
kernel_host_9870073709680686895,internal_q_, 9, 70273887, 70278847
MPI_Type_free,read_init_, 41, 27933, 30295
MPI_Type_free,internal_t_, 1, 788, 806
MPI_Type_free,baropg_, 1, 776, 790
MPI_Type_free,MAIN__, 8, 5100, 5247
MPI_Type_free,external_update_, 100, 97249, 98883
MPI_Type_free,internal_u_, 1, 927, 952
MPI_Type_free,dens_, 1, 566, 580
MPI_Type_free,print_section_, 10, 7711, 7881
kernel_host_7308789819381199256,internal_v_, 9, 45346363, 45346713
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 10669092, 10669105
kernel_host_1513189204643337441,external_update_, 10, 1715118, 1715740
kernel_host_1513189204643337441,internal_q_, 18, 3039098, 3040026
MPI_Type_size,read_init_, 50, 81637, 101472
kernel_host_5285627496081891117,dens_, 11, 47371760, 47372273
kernel_host_11785900214035726808,adjust_ufvf_, 18, 118026443, 118029833
init_fields_,MAIN__, 1, 53241, 53255
lateral_viscosity_,MAIN__, 10, 3402657843, 3402658910
kernel_host_10878038741274582305,internal_q_, 18, 60931709, 60936969
kernel_host_6151473719594853315,internal_v_, 9, 4272986, 4273377
kernel_host_6151473719594853315,internal_t_, 18, 8567145, 8567508
kernel_host_6151473719594853315,internal_u_, 9, 4295340, 4295540
kernel_host_17988520462433045664,baropg_, 11, 69024916, 69030730
kernel_host_2769894380674479461,bcond2_va_, 50, 24703205, 24712190
kernel_host_2769894380674479461,bcond2_ua_, 50, 24903266, 24915683
external_ua_,MAIN__, 50, 499971781, 499973426
kernel_host_5613771957553797452,external_update_, 10, 3267374, 3268664
kernel_host_14742595204480865565,bcond3_v_, 9, 83028198, 83028402
kernel_host_10653094078730851825,print_section_, 2, 13479320, 13479964
kernel_host_11734272273339620725,internal_q_, 9, 78998280, 78998896
kernel_host_149332173039792024,internal_v_, 9, 2156886, 2157390
kernel_host_149332173039792024,internal_u_, 9, 2170208, 2170957
kernel_host_2403034596777470961,bcond6_, 18, 250913547, 250926494
kernel_host_11364641885718042762,internal_q_, 9, 58396683, 58403107
kernel_host_3203235421309124674,advave_, 10, 9027397, 9027849
kernel_host_14177333148799137211,dens_, 11, 89825557, 89827661
kernel_host_4089695605558063454,internal_v_, 9, 2251950, 2252131
kernel_host_5189765816641970822,internal_v_, 9, 6188470, 6189024
kernel_host_5189765816641970822,internal_u_, 9, 6167187, 6167728
kernel_host_6065031066545417016,internal_q_, 9, 97132472, 97139331
adjust_uv_,MAIN__, 9, 475342719, 475343079
kernel_host_9828195426201177678,internal_t_, 18, 112257159, 112268185
kernel_host_16004796625768757002,advave_, 10, 6402123, 6402543
smoth_update_,internal_q_, 9, 190868196, 190868389
kernel_host_5425075240490291438,bcond4_, 18, 299132848, 299149678
kernel_host_14841353772382616086,external_va_, 10, 16714215, 16714460
kernel_host_18194556031340472576,external_update_, 40, 16467011, 16468908
kernel_host_17257447492840229055,print_section_, 1, 319613, 320358
dens_,read_init_, 1, 425555302, 425555316
dens_,MAIN__, 9, 809460883, 809461218
dens_,update_initial_, 1, 90256259, 90256272
kernel_host_2077031470031862986,dens_, 11, 259889961, 259891600
kernel_host_14516561621248944045,update_initial_, 1, 3487116, 3487415
kernel_host_5579468312897313468,bcond6_, 18, 271980462, 271985958
kernel_host_4181240233776583252,internal_q_, 9, 66602001, 66602806
kernel_host_16514618981259130990,internal_t_, 18, 200864631, 200866604
kernel_host_17506849007025892946,external_update_, 40, 9890313, 9892576
smoth_update1_,internal_t_, 18, 155544100, 155544629
kernel_host_669428828628634244,baropg_, 11, 188907555, 188911701
advave_,mode_interaction_, 10, 426754895, 426755157
kernel_host_11974978034716845838,baropg_, 11, 298585813, 298587132
internal_w_,MAIN__, 9, 861777165, 861778375
kernel_host_8607595517187487955,bcond6_, 18, 250553464, 250561543
kernel_host_13678541340789269977,internal_t_, 18, 4293638, 4296168
kernel_host_13678541340789269977,external_update_, 50, 11851458, 11853641
kernel_host_13678541340789269977,internal_update_, 20, 4784327, 4786024
kernel_host_13678541340789269977,internal_q_, 9, 2229829, 2230211
kernel_host_13678541340789269977,update_initial_, 2, 479600, 480263
kernel_host_4582267827303034181,internal_q_, 9, 40471157, 40477992
kernel_host_18110621675970109649,internal_q_, 9, 50899283, 50900184
sw_memcpy_host,read_init_, 3, 683703, 683934
sw_memcpy_host,bcond3_v_, 18, 5832318, 5832722
sw_memcpy_host,bcond2_va_, 150, 11530317, 11533192
sw_memcpy_host,internal_v_, 144, 16472597, 16496015
sw_memcpy_host,adjust_ufvf_, 54, 21789092, 21806623
sw_memcpy_host,internal_t_, 252, 30915703, 30977999
sw_memcpy_host,baropg_, 22, 1205072, 1206932
sw_memcpy_host,bcond2_ua_, 150, 11356283, 11359889
sw_memcpy_host,bcond4_, 54, 31160721, 31172390
sw_memcpy_host,external_update_, 150, 11499603, 11506073
sw_memcpy_host,surface_forcing_, 2, 156555, 157049
sw_memcpy_host,internal_u_, 144, 16452283, 16474744
sw_memcpy_host,adjust_uv_, 18, 1012917, 1024450
sw_memcpy_host,smoth_update_, 18, 10412470, 10412975
sw_memcpy_host,smoth_update1_, 18, 10394375, 10395694
sw_memcpy_host,internal_w_, 9, 4711090, 4720599
sw_memcpy_host,internal_update_, 60, 4585109, 4586221
sw_memcpy_host,bcond3_u_, 18, 5850679, 5851066
sw_memcpy_host,internal_q_, 36, 16140540, 16154044
sw_memcpy_host,bcond6_, 18, 10383569, 10383983
sw_memcpy_host,update_initial_, 15, 5126634, 5128511
sw_memcpy_host,__variables_MOD_init_variables, 117, 29564297, 29566559
sw_memcpy_host,mode_interaction_, 50, 2833492, 2869049
kernel_host_17876976960434219323,dens_, 11, 73082312, 73082974
kernel_host_11735378529907380392,internal_v_, 9, 70467395, 70468263
lateral_bc_,MAIN__, 10, 6704, 8253
main,__libc_start_main, 1, 49810699004, 49841026546
kernel_host_18056069231970590520,external_va_, 50, 130816862, 130818754
kernel_host_2904305052371605897,lateral_viscosity_, 10, 342870676, 342870899
external_va_,MAIN__, 50, 433109799, 433111591
kernel_host_17356059520636453398,external_ua_, 50, 96233258, 96244170
mpi_barrier_,read_init_, 20, 213784083, 213785028
mpi_barrier_,MAIN__, 18, 268135520, 268136724
mpi_barrier_,__variables_MOD_init_variables, 11, 48569254, 48569719
kernel_host_11313705801899030046,internal_u_, 9, 59326741, 59331239
kernel_host_10018654585745270947,advct_, 10, 284340703, 284341576
internal_update_,MAIN__, 10, 10331912, 10332102
kernel_host_10227889028461526473,external_ua_, 10, 22187812, 22188186
mpi_comm_rank_,MAIN__, 1, 1445, 1598
kernel_host_9476223794341086031,bcond6_, 18, 273041437, 273050729
kernel_host_13095133616550115949,internal_v_, 9, 29390420, 29391281
kernel_host_13095133616550115949,internal_t_, 18, 61817765, 61819019
kernel_host_13095133616550115949,internal_u_, 9, 32447526, 32447876
bcond3_u_,internal_u_, 9, 285287895, 285288104
mpi_comm_size_,MAIN__, 1, 381, 396
print_section_,MAIN__, 1, 284536031, 284536045
kernel_host_940921560178879518,dens_, 11, 76609523, 76611012
kernel_host_940921560178879518,internal_q_, 9, 62459700, 62464871
kernel_host_14913372915240065947,internal_t_, 18, 660545755, 660547252
internal_q_,MAIN__, 9, 10379629048, 10379630276
kernel_host_13054536613402403077,internal_q_, 9, 5459508, 5459713
mpi_get_processor_name_,MAIN__, 1, 4580, 4593
bcond6_,internal_q_, 9, 1346298252, 1346303970
kernel_host_3118027215046091878,bottom_friction_, 1, 850180, 850666
advct_,lateral_viscosity_, 10, 1264085324, 1264085842
update_initial_,MAIN__, 1, 755799355, 755799369
kernel_host_10908567227736662191,read_init_, 1, 3561326, 3561507
kernel_host_4654656141485052332,bcond3_u_, 9, 131234898, 131235077
MPI_Init,MAIN__, 1, 2061050369, 2061050444
__variables_MOD_init_variables,MAIN__, 1, 13136018957, 13136018970
kernel_host_5354701768032446803,mode_interaction_, 10, 3338901, 3340228
kernel_host_2998007382017772732,dens_, 11, 119409588, 119410863
MPI_Irecv,read_init_, 3, 7355, 7415
MPI_Irecv,internal_t_, 1, 4216, 4370
MPI_Irecv,baropg_, 1, 4017, 4145
MPI_Irecv,MAIN__, 8, 27185, 28157
MPI_Irecv,external_update_, 50, 150414, 151650
MPI_Irecv,internal_u_, 1, 4309, 4331
MPI_Irecv,dens_, 1, 3800, 3822
MPI_Irecv,print_section_, 5, 13274, 13367
kernel_host_18092185543702176767,internal_v_, 9, 169100674, 169100972
kernel_host_1711344829487799974,bcond4_, 18, 293495651, 293509480
mode_interaction_,MAIN__, 10, 1379259419, 1379260568
kernel_host_6495952187057350598,internal_u_, 9, 32821338, 32825702
MPI_Isend,bcond3_v_, 18, 250152, 257218
MPI_Isend,internal_v_, 18, 122181, 123227
MPI_Isend,external_el_, 160, 566154, 578548
MPI_Isend,internal_t_, 72, 741040, 759040
MPI_Isend,MAIN__, 64, 274844, 279802
MPI_Isend,internal_u_, 18, 117366, 118650
MPI_Isend,lateral_viscosity_, 20, 145236, 147128
MPI_Isend,external_ua_, 50, 204245, 208217
MPI_Isend,advave_, 100, 394119, 402374
MPI_Isend,internal_w_, 18, 166931, 171480
MPI_Isend,external_va_, 30, 176875, 180596
MPI_Isend,bcond3_u_, 18, 146383, 151106
MPI_Isend,internal_q_, 114, 1104932, 1135489
MPI_Isend,bcond6_, 2, 25981, 27024
MPI_Isend,advct_, 98, 1048444, 1080137
kernel_host_8383241828137858514,internal_t_, 18, 13443265, 13443643
kernel_host_14930920824767543618,advct_, 10, 325638742, 325642323
kernel_host_11544715019137345953,adjust_uv_, 9, 46733128, 46734459
MPI_Recv,bcond3_v_, 9, 17896907, 17897295
MPI_Recv,internal_v_, 73, 74557856, 74571399
MPI_Recv,internal_t_, 72, 195326088, 195327836
MPI_Recv,baropg_, 22, 8562111, 8569540
MPI_Recv,MAIN__, 64, 3798987, 3800783
MPI_Recv,external_update_, 80, 10842865, 10848295
MPI_Recv,internal_u_, 82, 116851278, 116871383
MPI_Recv,external_ua_, 253, 18747554, 18771083
MPI_Recv,advave_, 140, 151034606, 151042146
MPI_Recv,external_va_, 213, 35949960, 35963368
MPI_Recv,bcond3_u_, 18, 54234463, 54235098
MPI_Recv,internal_q_, 90, 87690699, 87694315
MPI_Recv,bcond6_, 2, 94194, 95292
MPI_Recv,advct_, 140, 57221713, 57234353
kernel_host_3362328253860953284,internal_t_, 18, 88329605, 88340323
kernel_host_3362328253860953284,dens_, 33, 161105819, 161107023
kernel_host_8054816732667103883,bcond4_, 18, 299777161, 299793428
kernel_host_6678857161791714567,internal_v_, 9, 6720079, 6720235
kernel_host_5305202362360132607,internal_q_, 9, 49835721, 49841417
MPI_Send,external_update_, 50, 191666, 192722
MPI_Send,print_section_, 5, 21132, 21257
kernel_host_14772865060589351907,advct_, 10, 174651119, 174653596
kernel_host_16025009267156524296,external_ua_, 10, 6393282, 6394096
