bcond6_,internal_q_, 9, 301164949, 301167748
kernel_host_669428828628634244,baropg_, 11, 9790535, 9794126
advct_,lateral_viscosity_, 10, 373974107, 373974849
update_initial_,MAIN__, 1, 553010268, 553010281
kernel_host_8976449558737060572,internal_q_, 18, 5379460, 5380545
kernel_host_13670386984375334520,bcond2_va_, 50, 1920112, 1926653
kernel_host_13670386984375334520,bcond2_ua_, 50, 1956560, 1967344
MPI_Init,MAIN__, 1, 2020323603, 2020323664
__variables_MOD_init_variables,MAIN__, 1, 4749191707, 4749191720
kernel_host_11735378529907380392,internal_v_, 9, 3206410, 3207019
kernel_host_11313705801899030046,internal_u_, 9, 2759520, 2762760
MPI_Irecv,read_init_, 3, 6262, 6483
MPI_Irecv,internal_t_, 1, 3246, 3271
MPI_Irecv,baropg_, 1, 3131, 3153
MPI_Irecv,MAIN__, 8, 23462, 23956
MPI_Irecv,external_update_, 50, 126975, 128465
MPI_Irecv,internal_u_, 1, 3120, 3145
MPI_Irecv,dens_, 1, 2861, 2888
MPI_Irecv,print_section_, 5, 9250, 9375
kernel_host_6678857161791714567,internal_v_, 9, 450051, 450412
kernel_host_9476223794341086031,bcond6_, 18, 13296105, 13299967
mode_interaction_,MAIN__, 10, 617205931, 617207292
kernel_host_2904305052371605897,lateral_viscosity_, 10, 18362346, 18362555
MPI_Isend,bcond3_v_, 18, 234595, 240797
MPI_Isend,internal_v_, 18, 129651, 130364
MPI_Isend,external_el_, 60, 225888, 230000
MPI_Isend,internal_t_, 72, 644020, 660219
MPI_Isend,MAIN__, 64, 243584, 248280
MPI_Isend,internal_u_, 18, 119018, 119873
MPI_Isend,lateral_viscosity_, 20, 140618, 142506
MPI_Isend,external_ua_, 27, 122895, 124111
MPI_Isend,advave_, 52, 215418, 218986
MPI_Isend,internal_w_, 18, 187838, 191504
MPI_Isend,external_va_, 19, 109790, 110322
MPI_Isend,bcond3_u_, 18, 134013, 137752
MPI_Isend,internal_q_, 114, 967329, 992315
MPI_Isend,bcond6_, 2, 23460, 24522
MPI_Isend,advct_, 98, 901879, 929906
kernel_host_14177333148799137211,dens_, 11, 4235808, 4236523
kernel_host_13095133616550115949,internal_v_, 9, 1396824, 1397911
kernel_host_13095133616550115949,internal_t_, 18, 2769439, 2771253
kernel_host_13095133616550115949,internal_u_, 9, 1371016, 1371999
kernel_host_2895507310617246303,external_va_, 10, 551413, 553585
