mpi_comm_rank_,MAIN__, 1, 1351, 1476
kernel_host_13054536613402403077,internal_q_, 9, 540796, 541152
kernel_host_8383241828137858514,internal_t_, 18, 1172324, 1172687
kernel_host_10908567227736662191,read_init_, 1, 258808, 259193
mpi_comm_size_,MAIN__, 1, 340, 354
kernel_host_11544715019137345953,adjust_uv_, 9, 3125211, 3126360
kernel_host_5354701768032446803,mode_interaction_, 10, 377375, 378563
kernel_host_8054816732667103883,bcond4_, 18, 18439530, 18446679
mpi_get_processor_name_,MAIN__, 1, 4438, 4468
kernel_host_18092185543702176767,internal_v_, 9, 10935814, 10937380
kernel_host_5305202362360132607,internal_q_, 9, 3389784, 3391580
MPI_Init,MAIN__, 1, 4176750454, 4176750472
kernel_host_6495952187057350598,internal_u_, 9, 2320570, 2321180
kernel_host_16025009267156524296,external_ua_, 10, 606814, 607962
kernel_host_14930920824767543618,advct_, 10, 20215632, 20216360
MPI_Irecv,external_update_, 50, 105627, 107587
MPI_Irecv,read_init_, 8, 15415, 15579
adjust_uv_,MAIN__, 9, 218049860, 218050174
kernel_host_17572185407420011884,bcond6_, 18, 4688642, 4690459
kernel_host_3362328253860953284,dens_, 33, 11265915, 11267711
kernel_host_3362328253860953284,internal_t_, 18, 6224496, 6228292
kernel_host_16474014825694923176,bcond4_, 36, 43019220, 43031492
smoth_update_,internal_q_, 9, 49006779, 49006906
MPI_Isend,internal_u_, 1881, 11673290, 11734862
MPI_Isend,external_ua_, 85, 708292, 716764
MPI_Isend,dens_, 1799, 11266671, 11303333
MPI_Isend,advave_, 86, 400939, 405642
MPI_Isend,external_va_, 85, 693700, 700257
MPI_Isend,bcond3_u_, 18, 151971, 155705
MPI_Isend,internal_q_, 90, 807404, 832765
MPI_Isend,bcond6_, 2, 29719, 31123
MPI_Isend,advct_, 140, 1147957, 1181350
MPI_Isend,MAIN__, 14456, 87587452, 87898919
MPI_Isend,read_init_, 1801, 24474297, 24558593
MPI_Isend,bcond3_v_, 9, 329000, 333008
MPI_Isend,internal_v_, 73, 586142, 593826
MPI_Isend,internal_t_, 1871, 11713736, 11769483
MPI_Isend,baropg_, 1821, 11505525, 11553285
kernel_host_6678857161791714567,internal_v_, 9, 611110, 611569
kernel_host_3056794744720896216,internal_u_, 9, 2928004, 2930529
kernel_host_3056794744720896216,internal_v_, 9, 2928258, 2930156
kernel_host_10497226412570990612,adjust_ufvf_, 18, 9774450, 9775314
MPI_Recv,internal_u_, 18, 35408609, 35409173
MPI_Recv,lateral_viscosity_, 20, 36259824, 36261665
MPI_Recv,external_ua_, 11, 4434266, 4434513
MPI_Recv,advave_, 28, 34536710, 34539547
MPI_Recv,internal_w_, 18, 4530799, 4535166
MPI_Recv,external_va_, 11, 95287, 95523
MPI_Recv,bcond3_u_, 18, 54764892, 54765323
MPI_Recv,internal_q_, 114, 96040139, 96049933
MPI_Recv,bcond6_, 2, 3828978, 3830162
MPI_Recv,advct_, 98, 50157793, 50164896
MPI_Recv,MAIN__, 64, 1216150, 1217995
MPI_Recv,bcond3_v_, 18, 13325235, 13326162
MPI_Recv,internal_v_, 18, 9682426, 9683151
MPI_Recv,internal_t_, 72, 125459735, 125461645
kernel_host_561946464185660303,update_initial_, 1, 296193, 296587
dens_,update_initial_, 1, 7184417, 7184430
dens_,MAIN__, 9, 55909220, 55909380
dens_,read_init_, 1, 499394159, 499394173
kernel_host_7666798020544911213,external_update_, 10, 318996, 319858
kernel_host_3801595614667731380,bcond4_, 18, 17171995, 17180900
MPI_Send,external_update_, 50, 187414, 188741
MPI_Send,read_init_, 8, 59102, 59235
kernel_host_17675233011309389831,internal_w_, 9, 6751148, 6752167
kernel_host_15379746689016184240,baropg_, 11, 6703795, 6705892
kernel_host_8976449558737060572,internal_q_, 18, 7980888, 7981801
smoth_update1_,internal_t_, 18, 12712221, 12712507
kernel_host_12880096600322512940,internal_u_, 9, 9726678, 9726935
advave_,mode_interaction_, 10, 306683070, 306684039
kernel_host_17600160524251074110,internal_u_, 9, 2880388, 2884130
kernel_host_17600160524251074110,internal_v_, 9, 2884290, 2888065
kernel_host_17600160524251074110,internal_t_, 18, 5827545, 5832829
internal_w_,MAIN__, 9, 327219477, 327219670
kernel_host_10447168533120541692,internal_u_, 9, 301366, 302760
kernel_host_10447168533120541692,internal_v_, 9, 299799, 300616
kernel_host_10447168533120541692,internal_t_, 18, 614693, 617560
MPI_Waitall,external_update_, 50, 149086, 150712
MPI_Waitall,internal_u_, 3680, 193820450, 193888055
MPI_Waitall,external_ua_, 85, 956987, 958784
MPI_Waitall,dens_, 3598, 13726139, 13792003
MPI_Waitall,advave_, 64, 553633, 555427
MPI_Waitall,external_va_, 85, 1100655, 1103457
MPI_Waitall,bcond3_u_, 18, 24023331, 24024194
MPI_Waitall,internal_q_, 90, 9617965, 9633973
MPI_Waitall,bcond6_, 2, 35068, 35128
MPI_Waitall,advct_, 127, 35974922, 35982146
MPI_Waitall,MAIN__, 28816, 109884632, 110404563
MPI_Waitall,read_init_, 3610, 14141017, 14250984
MPI_Waitall,bcond3_v_, 9, 5062915, 5065478
MPI_Waitall,internal_v_, 73, 7577082, 7579069
MPI_Waitall,internal_t_, 3670, 61539000, 61616817
MPI_Waitall,baropg_, 3620, 23115678, 23181119
kernel_host_11180554648481108675,internal_q_, 9, 528026, 529485
kernel_host_12580761429086804727,advave_, 10, 914792, 915326
kernel_host_14171480367845884996,adjust_uv_, 18, 4655355, 4659980
kernel_host_14171480367845884996,update_initial_, 2, 505040, 505450
kernel_host_14171480367845884996,mode_interaction_, 50, 12580802, 12583123
kernel_host_6269904581008346741,internal_q_, 9, 7447738, 7449413
kernel_host_7809988743068049318,advave_, 10, 824190, 825589
lateral_bc_,MAIN__, 10, 6219, 6403
kernel_host_5341804159594033185,internal_u_, 9, 2335399, 2338920
kernel_host_5341804159594033185,bcond3_u_, 9, 2353718, 2357545
kernel_host_5341804159594033185,bcond3_v_, 9, 2356882, 2360526
kernel_host_5341804159594033185,internal_v_, 9, 2356086, 2359728
kernel_host_5341804159594033185,bcond4_, 18, 4732863, 4740622
kernel_host_7756675061965279120,baropg_, 11, 3306950, 3311840
kernel_host_167483268786796797,internal_q_, 9, 5532564, 5533611
external_va_,MAIN__, 50, 169624335, 169625653
kernel_host_14523175272559072737,internal_q_, 9, 2245102, 2245993
MPI_Barrier,external_update_, 3, 20338211, 20342738
MPI_Barrier,internal_u_, 8, 141890431, 141902902
MPI_Barrier,lateral_viscosity_, 1, 31991, 33110
MPI_Barrier,mpi_barrier_, 49, 2109804451, 2109805960
MPI_Barrier,external_ua_, 3, 40957778, 40962731
MPI_Barrier,adjust_uv_, 2, 77840553, 77843470
MPI_Barrier,smoth_update_, 1, 12828290, 12829267
MPI_Barrier,dens_, 9, 112732828, 112749413
MPI_Barrier,advave_, 5, 131027085, 131035114
MPI_Barrier,internal_w_, 2, 59629633, 59632928
MPI_Barrier,external_va_, 3, 36469416, 36473954
MPI_Barrier,bcond3_u_, 1, 15888511, 15889702
MPI_Barrier,adjust_ufvf_, 2, 39052050, 39054813
MPI_Barrier,internal_q_, 21, 412027860, 412059295
MPI_Barrier,bcond6_, 5, 85219300, 85274968
MPI_Barrier,advct_, 5, 19855967, 19862668
MPI_Barrier,update_initial_, 5, 63386319, 63394253
MPI_Barrier,mode_interaction_, 3, 42353255, 42357486
MPI_Barrier,bottom_friction_, 1, 29166, 30101
MPI_Barrier,read_init_, 1, 24925, 25721
MPI_Barrier,bcond1_, 1, 16678221, 16679824
MPI_Barrier,bcond3_v_, 1, 16404371, 16406020
MPI_Barrier,internal_v_, 5, 83341895, 83349538
MPI_Barrier,external_el_, 1, 10091119, 10092715
MPI_Barrier,internal_t_, 8, 114513033, 114525588
MPI_Barrier,baropg_, 6, 61797405, 61806777
MPI_Barrier,bcond2_ua_, 2, 33033473, 33036560
MPI_Barrier,bcond4_, 7, 108900434, 108910905
kernel_host_928901692857333394,dens_, 11, 5033510, 5034575
kernel_host_3904638810941265799,internal_q_, 9, 2341226, 2348710
internal_update_,MAIN__, 10, 2682367, 2683446
kernel_host_2668086296973077183,internal_q_, 9, 4615157, 4619753
kernel_host_15777227199745514466,mode_interaction_, 20, 607285, 608957
MPI_Bcast,external_update_, 100, 873017, 881291
MPI_Bcast,read_init_, 58, 119194372, 119196778
kernel_host_2704996265738245537,internal_w_, 9, 2623747, 2627342
kernel_host_7338183325372557907,internal_q_, 18, 54949919, 54952332
bcond3_u_,internal_u_, 9, 148443820, 148444436
kernel_host_13670386984375334520,bcond2_va_, 50, 2422907, 2426096
kernel_host_13670386984375334520,bcond2_ua_, 50, 2483729, 2488710
kernel_host_14960680749554967015,internal_u_, 9, 241271, 241849
adjust_ufvf_,MAIN__, 9, 186657527, 186657719
MPI_Gather,external_update_, 50, 675360834, 675372899
kernel_host_13005850972175828160,adjust_uv_, 9, 3162459, 3163140
kernel_host_4023198913931606276,update_initial_, 1, 33255, 33785
kernel_host_4023198913931606276,mode_interaction_, 10, 252163, 252597
internal_q_,MAIN__, 9, 3655687965, 3655689893
kernel_host_9872960228072659106,bcond4_, 36, 42478614, 42485670
kernel_host_17156898055338419057,advct_, 10, 6239688, 6243846
bcond6_,internal_q_, 9, 316112926, 316116557
advct_,lateral_viscosity_, 10, 338514476, 338514800
MPI_Comm_dup,read_init_, 50, 80550007, 80577184
update_initial_,MAIN__, 1, 613330014, 613330027
kernel_host_13678541340789269977,internal_update_, 20, 588244, 588906
kernel_host_13678541340789269977,internal_q_, 9, 323917, 324735
kernel_host_13678541340789269977,update_initial_, 2, 65901, 66406
kernel_host_13678541340789269977,internal_t_, 18, 567950, 568535
kernel_host_677570178439262390,advave_, 10, 764640, 764925
__variables_MOD_init_variables,MAIN__, 1, 11472937227, 11472937240
kernel_host_5251974738527917755,internal_u_, 9, 553351, 553510
MPI_Comm_free,read_init_, 50, 1243315, 1443464
kernel_host_18110621675970109649,internal_q_, 9, 3408838, 3409620
kernel_host_2998007382017772732,dens_, 11, 7625067, 7625980
kernel_host_18070178787332596206,internal_q_, 9, 8127707, 8129461
kernel_host_11735378529907380392,internal_v_, 9, 4724869, 4725179
kernel_host_11711072112829525569,internal_q_, 9, 311706, 314856
kernel_host_5742318362719794899,mode_interaction_, 10, 335649, 336385
mode_interaction_,MAIN__, 10, 646901551, 646902573
kernel_host_533893640144992498,advct_, 10, 6052399, 6056756
kernel_host_13767876723361870048,smoth_update_, 18, 9533310, 9534424
kernel_host_13767876723361870048,smoth_update1_, 18, 9547480, 9548601
kernel_host_14772865060589351907,advct_, 10, 8247308, 8251158
kernel_host_13527600874346049264,dens_, 22, 5702686, 5704234
kernel_host_1406632355128019739,external_el_, 50, 4219324, 4228937
kernel_host_7308789819381199256,internal_v_, 9, 3142457, 3142984
kernel_host_13029536952378754949,internal_q_, 9, 16842723, 16846070
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3434, 3448
kernel_host_5285627496081891117,dens_, 11, 3136321, 3137273
MAIN__,main, 1, 30699451409, 30699451652
kernel_host_4064066695173842015,baropg_, 11, 3239664, 3243860
kernel_host_10878038741274582305,internal_q_, 18, 4424143, 4427288
kernel_host_9870073709680686895,internal_q_, 9, 4654926, 4658519
MPI_Get_count,read_init_, 100, 307785, 382653
kernel_host_17988520462433045664,baropg_, 11, 4585604, 4589888
kernel_host_1513189204643337441,external_update_, 10, 265889, 267107
kernel_host_1513189204643337441,internal_q_, 18, 453021, 453718
bottom_friction_,MAIN__, 1, 40396134, 40396299
read_init_,__variables_MOD_init_variables, 1, 11382298849, 11382298864
kernel_host_5613771957553797452,external_update_, 10, 374226, 375640
kernel_host_11785900214035726808,adjust_ufvf_, 18, 8098981, 8100644
MPI_Type_commit,external_update_, 100, 1961085, 1967673
MPI_Type_commit,internal_u_, 1799, 21386546, 21439684
MPI_Type_commit,dens_, 1799, 21330022, 21387756
MPI_Type_commit,MAIN__, 14392, 172226850, 172636512
MPI_Type_commit,read_init_, 1893, 30748609, 31055950
MPI_Type_commit,internal_t_, 1799, 21322962, 21372132
MPI_Type_commit,baropg_, 1799, 21501649, 21561022
bcond1_,external_el_, 50, 49713276, 49715913
bcond3_v_,internal_v_, 9, 85592168, 85592780
kernel_host_6151473719594853315,internal_u_, 9, 425842, 426639
kernel_host_6151473719594853315,internal_v_, 9, 425923, 426534
kernel_host_6151473719594853315,internal_t_, 18, 1258143, 1260840
MPI_Type_free,external_update_, 100, 99269, 101206
MPI_Type_free,internal_u_, 1799, 1633601, 1665359
MPI_Type_free,dens_, 1799, 1506568, 1537990
MPI_Type_free,MAIN__, 14392, 13034560, 13289761
MPI_Type_free,read_init_, 1893, 1664366, 1742754
MPI_Type_free,internal_t_, 1799, 1639565, 1673332
MPI_Type_free,baropg_, 1799, 1604303, 1638304
bcond2_va_,external_va_, 50, 24741584, 24742948
internal_v_,MAIN__, 9, 824730884, 824731747
kernel_host_149332173039792024,internal_u_, 9, 280024, 280377
kernel_host_149332173039792024,internal_v_, 9, 278645, 279158
kernel_host_2769894380674479461,bcond2_va_, 50, 2323035, 2327249
kernel_host_2769894380674479461,bcond2_ua_, 50, 2504640, 2513261
MPI_Type_size,read_init_, 50, 90226, 110068
kernel_host_11364641885718042762,internal_q_, 9, 3760415, 3761465
kernel_host_14742595204480865565,bcond3_v_, 9, 5720364, 5723044
kernel_host_14177333148799137211,dens_, 11, 5959816, 5960771
kernel_host_11734272273339620725,internal_q_, 9, 4825840, 4826541
get_time_,MAIN__, 10, 7768, 8335
kernel_host_9828195426201177678,internal_t_, 18, 7447173, 7455328
kernel_host_2403034596777470961,bcond6_, 18, 15665763, 15674118
external_el_,MAIN__, 50, 100004184, 100007921
kernel_host_5425075240490291438,bcond4_, 18, 18419978, 18426895
kernel_host_3203235421309124674,advave_, 10, 780658, 781388
kernel_host_4089695605558063454,internal_v_, 9, 287330, 288468
kernel_host_2077031470031862986,dens_, 11, 16052741, 16053950
kernel_host_6065031066545417016,internal_q_, 9, 5075901, 5080807
internal_t_,MAIN__, 18, 2542851671, 2542852470
baropg_,lateral_viscosity_, 10, 367645873, 367646904
baropg_,update_initial_, 1, 369622573, 369622591
kernel_host_5579468312897313468,bcond6_, 18, 16903575, 16905758
kernel_host_16004796625768757002,advave_, 10, 619921, 621205
kernel_host_16514618981259130990,internal_t_, 18, 7918000, 7919659
bcond2_ua_,external_ua_, 50, 108150627, 108154591
kernel_host_14841353772382616086,external_va_, 10, 1392694, 1394029
kernel_host_669428828628634244,baropg_, 11, 11793914, 11794911
kernel_host_8607595517187487955,bcond6_, 18, 15550538, 15556911
bcond4_,internal_t_, 18, 608549029, 608558399
kernel_host_14516561621248944045,update_initial_, 1, 265744, 266355
kernel_host_5189765816641970822,internal_u_, 9, 606216, 606448
kernel_host_5189765816641970822,internal_v_, 9, 580336, 580516
kernel_host_4181240233776583252,internal_q_, 9, 4313056, 4313816
kernel_host_4582267827303034181,internal_q_, 9, 2682200, 2685511
