kernel_host_11078693922887474255,bcond1_, 300, 43272056, 43366101
kernel_host_11078693922887474255,bcond2_va_, 300, 42453535, 42498012
kernel_host_11078693922887474255,bcond2_ua_, 300, 43697813, 43792462
kernel_host_13095133616550115949,internal_u_, 9, 18385381, 18386348
kernel_host_13095133616550115949,internal_v_, 9, 17592278, 17593443
kernel_host_13095133616550115949,internal_t_, 18, 36133148, 36134221
kernel_host_10018654585745270947,advct_, 10, 116401339, 116402149
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 11633361, 11633377
kernel_host_14913372915240065947,internal_t_, 18, 265298183, 265299480
kernel_host_9476223794341086031,bcond6_, 18, 127970442, 127975998
main,__libc_start_main, 1, 60771253410, 60801730624
kernel_host_3118027215046091878,bottom_friction_, 1, 334136, 334506
init_fields_,MAIN__, 1, 52371, 52385
lateral_viscosity_,MAIN__, 10, 2920843733, 2920844076
kernel_host_940921560178879518,dens_, 11, 24042945, 24043492
kernel_host_940921560178879518,internal_q_, 9, 19978141, 19982414
kernel_host_4654656141485052332,bcond3_u_, 9, 59671415, 59672395
mpi_barrier_,__variables_MOD_init_variables, 11, 39158872, 39160327
mpi_barrier_,MAIN__, 18, 836588591, 836590221
mpi_barrier_,read_init_, 20, 160843521, 160845043
kernel_host_2895507310617246303,external_va_, 60, 25656214, 25665838
kernel_host_1711344829487799974,bcond4_, 18, 131357591, 131367493
external_ua_,MAIN__, 300, 1277498333, 1277538966
mpi_comm_rank_,MAIN__, 1, 1433, 1555
kernel_host_13054536613402403077,internal_q_, 9, 2452677, 2453079
kernel_host_8383241828137858514,internal_t_, 18, 6090718, 6091156
kernel_host_10908567227736662191,read_init_, 1, 2271688, 2271850
mpi_comm_size_,MAIN__, 1, 348, 361
kernel_host_11544715019137345953,adjust_uv_, 9, 21716140, 21716577
kernel_host_5354701768032446803,mode_interaction_, 10, 1741358, 1742695
kernel_host_8054816732667103883,bcond4_, 18, 139742151, 139751562
mpi_get_processor_name_,MAIN__, 1, 5135, 5148
kernel_host_18092185543702176767,internal_v_, 9, 68474050, 68474272
kernel_host_5305202362360132607,internal_q_, 9, 27191160, 27194762
MPI_Init,MAIN__, 1, 2067499904, 2067499918
kernel_host_6495952187057350598,internal_u_, 9, 19555456, 19556002
kernel_host_16025009267156524296,external_ua_, 60, 18452193, 18459760
kernel_host_14930920824767543618,advct_, 10, 134520407, 134521130
MPI_Irecv,external_update_, 300, 574648, 581723
MPI_Irecv,read_init_, 8, 15312, 15642
adjust_uv_,MAIN__, 9, 591882254, 591883014
kernel_host_17572185407420011884,bcond6_, 18, 39985222, 39988186
kernel_host_3362328253860953284,dens_, 33, 95286389, 95287986
kernel_host_3362328253860953284,internal_t_, 18, 51995793, 52005999
kernel_host_16474014825694923176,bcond4_, 36, 284327147, 284343720
smoth_update_,internal_q_, 9, 162496711, 162496971
MPI_Isend,external_update_, 580, 4836621, 4953181
MPI_Isend,internal_u_, 765, 4876170, 4912646
MPI_Isend,external_ua_, 1553, 8728803, 8937751
MPI_Isend,dens_, 683, 4585052, 4598126
MPI_Isend,advave_, 140, 778321, 790671
MPI_Isend,external_va_, 1313, 6739849, 6843151
MPI_Isend,bcond3_u_, 18, 184100, 190481
MPI_Isend,internal_q_, 90, 964037, 995717
MPI_Isend,bcond6_, 2, 29234, 30487
MPI_Isend,advct_, 140, 1322105, 1359726
MPI_Isend,MAIN__, 5528, 33001723, 33123798
MPI_Isend,read_init_, 685, 4996671, 5010830
MPI_Isend,bcond3_v_, 9, 135765, 140510
MPI_Isend,internal_v_, 73, 656528, 669464
MPI_Isend,internal_t_, 755, 4831847, 4866931
MPI_Isend,baropg_, 705, 4532440, 4557853
kernel_host_6678857161791714567,internal_v_, 9, 2974790, 2975732
kernel_host_3056794744720896216,internal_u_, 9, 20993248, 20997982
kernel_host_3056794744720896216,internal_v_, 9, 21102214, 21106833
kernel_host_10497226412570990612,adjust_ufvf_, 18, 79291216, 79292375
MPI_Recv,internal_u_, 18, 74157350, 74158357
MPI_Recv,lateral_viscosity_, 20, 41015805, 41018427
MPI_Recv,external_ua_, 250, 13749240, 13762012
MPI_Recv,advave_, 100, 100830350, 100841080
MPI_Recv,internal_w_, 18, 7329919, 7334941
MPI_Recv,external_va_, 130, 9112264, 9121902
MPI_Recv,bcond3_u_, 18, 198552500, 198553079
MPI_Recv,internal_q_, 114, 145019724, 145029291
MPI_Recv,bcond6_, 2, 73035, 73990
MPI_Recv,advct_, 98, 63769067, 63774829
MPI_Recv,MAIN__, 64, 3313719, 3315634
MPI_Recv,bcond3_v_, 18, 162652242, 162654515
MPI_Recv,internal_v_, 18, 13200771, 13201422
MPI_Recv,external_el_, 1160, 64165623, 64255704
MPI_Recv,internal_t_, 72, 146262793, 146264537
kernel_host_561946464185660303,update_initial_, 1, 2301042, 2301591
dens_,update_initial_, 1, 46018715, 46018729
dens_,MAIN__, 9, 402636229, 402636399
dens_,read_init_, 1, 381821460, 381821475
kernel_host_7666798020544911213,external_update_, 10, 1454981, 1455833
kernel_host_3801595614667731380,bcond4_, 18, 127252014, 127261659
MPI_Send,external_update_, 300, 1043823, 1049452
MPI_Send,read_init_, 8, 61035, 61328
kernel_host_17675233011309389831,internal_w_, 9, 39550330, 39550892
kernel_host_15379746689016184240,baropg_, 11, 48712208, 48716023
kernel_host_8976449558737060572,internal_q_, 18, 66172900, 66173897
smoth_update1_,internal_t_, 18, 100093154, 100093588
kernel_host_12880096600322512940,internal_u_, 9, 64213442, 64214054
advave_,mode_interaction_, 10, 367485992, 367487376
kernel_host_17600160524251074110,internal_u_, 9, 20742594, 20747861
kernel_host_17600160524251074110,internal_v_, 9, 20552380, 20557000
kernel_host_17600160524251074110,internal_t_, 18, 40799740, 40809187
internal_w_,MAIN__, 9, 1125811690, 1125813414
kernel_host_10447168533120541692,internal_u_, 9, 1799437, 1800431
kernel_host_10447168533120541692,internal_v_, 9, 1315046, 1316561
kernel_host_10447168533120541692,internal_t_, 18, 2666202, 2668584
MPI_Waitall,external_update_, 880, 12709502, 12729242
MPI_Waitall,internal_u_, 1448, 117019650, 117046400
MPI_Waitall,external_ua_, 1553, 77403376, 77456630
MPI_Waitall,dens_, 1366, 3153804, 3178411
MPI_Waitall,advave_, 100, 10140373, 10143936
MPI_Waitall,external_va_, 1313, 10345335, 10378136
MPI_Waitall,bcond3_u_, 18, 144921298, 144922718
MPI_Waitall,internal_q_, 90, 54251424, 54274005
MPI_Waitall,bcond6_, 2, 1533450, 1533520
MPI_Waitall,advct_, 127, 44179647, 44186491
MPI_Waitall,MAIN__, 10960, 28056662, 28256341
MPI_Waitall,read_init_, 1378, 3530399, 3555710
MPI_Waitall,bcond3_v_, 9, 25201100, 25204770
MPI_Waitall,internal_v_, 73, 47664170, 47666022
MPI_Waitall,internal_t_, 1438, 788038986, 788082293
MPI_Waitall,baropg_, 1388, 49530538, 49557423
kernel_host_11180554648481108675,internal_q_, 9, 2432118, 2436497
kernel_host_12580761429086804727,advave_, 10, 4800643, 4801590
kernel_host_14171480367845884996,adjust_uv_, 18, 39277112, 39284204
kernel_host_14171480367845884996,update_initial_, 2, 4396640, 4397154
kernel_host_14171480367845884996,mode_interaction_, 50, 108417404, 108420146
kernel_host_6269904581008346741,internal_q_, 9, 52028862, 52029640
kernel_host_7809988743068049318,advave_, 10, 4330884, 4331407
lateral_bc_,MAIN__, 10, 5820, 6007
kernel_host_5341804159594033185,internal_u_, 9, 19748599, 19754703
kernel_host_5341804159594033185,bcond3_u_, 9, 19750384, 19755091
kernel_host_5341804159594033185,bcond3_v_, 9, 20107088, 20111485
kernel_host_5341804159594033185,internal_v_, 9, 20089962, 20098279
kernel_host_5341804159594033185,bcond4_, 18, 39853581, 39863997
kernel_host_7756675061965279120,baropg_, 11, 25607323, 25612750
kernel_host_167483268786796797,internal_q_, 9, 45022162, 45022911
external_va_,MAIN__, 300, 1100462831, 1100472094
kernel_host_14523175272559072737,internal_q_, 9, 19543898, 19544466
MPI_Barrier,external_update_, 7, 1961790, 1974310
MPI_Barrier,internal_u_, 8, 49426518, 49440953
MPI_Barrier,lateral_viscosity_, 1, 33873, 35830
MPI_Barrier,mpi_barrier_, 49, 1036554070, 1036555446
MPI_Barrier,external_ua_, 3, 89614, 94265
MPI_Barrier,adjust_uv_, 2, 60191, 64272
MPI_Barrier,smoth_update_, 1, 29458, 31413
MPI_Barrier,dens_, 9, 18741315, 18755757
MPI_Barrier,advave_, 5, 7434461, 7441461
MPI_Barrier,internal_w_, 2, 11473152, 11476902
MPI_Barrier,external_va_, 3, 2031187, 2035478
MPI_Barrier,bcond3_u_, 1, 32598, 33671
MPI_Barrier,adjust_ufvf_, 2, 13255386, 13258622
MPI_Barrier,internal_q_, 21, 162581579, 162619971
MPI_Barrier,bcond6_, 5, 7702374, 7711356
MPI_Barrier,advct_, 5, 7941611, 7947887
MPI_Barrier,update_initial_, 5, 3800179, 3808634
MPI_Barrier,mode_interaction_, 3, 154178, 158419
MPI_Barrier,bottom_friction_, 1, 34996, 36100
MPI_Barrier,read_init_, 1, 28082, 29952
MPI_Barrier,bcond1_, 1, 29248, 30995
MPI_Barrier,bcond3_v_, 1, 15961961, 15964087
MPI_Barrier,internal_v_, 5, 172788, 182114
MPI_Barrier,external_el_, 1, 28982, 30752
MPI_Barrier,internal_t_, 8, 16728157, 16741557
MPI_Barrier,baropg_, 6, 5684857, 5694625
MPI_Barrier,bcond2_ua_, 2, 29156065, 29159214
MPI_Barrier,bcond4_, 7, 29625970, 29638324
kernel_host_928901692857333394,dens_, 11, 39770165, 39771133
kernel_host_3904638810941265799,internal_q_, 9, 19419868, 19430690
internal_update_,MAIN__, 10, 11799411, 11800112
kernel_host_2668086296973077183,internal_q_, 9, 34617979, 34623120
kernel_host_15777227199745514466,mode_interaction_, 20, 2830716, 2832643
MPI_Bcast,external_update_, 600, 4899613, 4949407
MPI_Bcast,read_init_, 58, 108052552, 108056522
kernel_host_2704996265738245537,internal_w_, 9, 21223875, 21229004
kernel_host_7338183325372557907,internal_q_, 18, 379812546, 379814296
bcond3_u_,internal_u_, 9, 516392961, 516393468
kernel_host_13670386984375334520,bcond2_va_, 300, 66556112, 66576514
kernel_host_13670386984375334520,bcond2_ua_, 300, 66546465, 66577136
kernel_host_14960680749554967015,internal_u_, 9, 1059720, 1060154
adjust_ufvf_,MAIN__, 9, 710793120, 710793269
MPI_Gather,external_update_, 300, 764189491, 764300547
kernel_host_13005850972175828160,adjust_uv_, 9, 21935020, 21935291
kernel_host_4023198913931606276,update_initial_, 1, 113907, 114388
kernel_host_4023198913931606276,mode_interaction_, 10, 1071622, 1071966
internal_q_,MAIN__, 9, 10954591624, 10954593354
kernel_host_9872960228072659106,bcond4_, 36, 282161411, 282171904
kernel_host_17156898055338419057,advct_, 10, 40871092, 40874130
bcond6_,internal_q_, 9, 795766710, 795770915
advct_,lateral_viscosity_, 10, 772883680, 772884150
kernel_host_7004053664364030334,external_update_, 900, 185821015, 185897569
MPI_Comm_dup,read_init_, 50, 34856266, 34885070
update_initial_,MAIN__, 1, 723644639, 723644652
kernel_host_13678541340789269977,external_update_, 300, 41335994, 41352110
kernel_host_13678541340789269977,internal_update_, 20, 2758208, 2759488
kernel_host_13678541340789269977,internal_q_, 9, 1319635, 1320472
kernel_host_13678541340789269977,update_initial_, 2, 289650, 290159
kernel_host_13678541340789269977,internal_t_, 18, 2537139, 2537740
kernel_host_677570178439262390,advave_, 10, 3984034, 3984768
__variables_MOD_init_variables,MAIN__, 1, 18305656728, 18305656741
kernel_host_5251974738527917755,internal_u_, 9, 2750110, 2750387
MPI_Comm_free,read_init_, 50, 263574, 289090
kernel_host_18110621675970109649,internal_q_, 9, 26813873, 26814499
kernel_host_2998007382017772732,dens_, 11, 63087330, 63088335
kernel_host_18070178787332596206,internal_q_, 9, 54149511, 54150532
kernel_host_11735378529907380392,internal_v_, 9, 38743368, 38743708
kernel_host_11711072112829525569,internal_q_, 9, 1143612, 1147428
kernel_host_5742318362719794899,mode_interaction_, 10, 1465928, 1467150
mode_interaction_,MAIN__, 10, 1740724125, 1740725046
kernel_host_533893640144992498,advct_, 10, 44718305, 44722266
kernel_host_11243618430834388333,external_update_, 290, 51320841, 51329365
kernel_host_13767876723361870048,smoth_update_, 18, 78413642, 78415107
kernel_host_13767876723361870048,smoth_update1_, 18, 77841898, 77842773
kernel_host_14772865060589351907,advct_, 10, 64453772, 64457577
kernel_host_13527600874346049264,dens_, 22, 47861425, 47863580
kernel_host_1406632355128019739,external_el_, 300, 125852124, 125867510
kernel_host_7308789819381199256,internal_v_, 9, 26476023, 26476183
kernel_host_13029536952378754949,internal_q_, 9, 115884729, 115889585
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3999, 4014
kernel_host_5285627496081891117,dens_, 11, 24059820, 24060837
MAIN__,main, 1, 60771235388, 60771235580
kernel_host_4064066695173842015,baropg_, 11, 25806776, 25812711
kernel_host_10878038741274582305,internal_q_, 18, 39490505, 39495322
kernel_host_9870073709680686895,internal_q_, 9, 34362852, 34367252
MPI_Get_count,read_init_, 100, 959594, 1037033
kernel_host_17988520462433045664,baropg_, 11, 33939107, 33944514
kernel_host_1513189204643337441,external_update_, 10, 1163835, 1164902
kernel_host_1513189204643337441,internal_q_, 18, 1906086, 1907153
bottom_friction_,MAIN__, 1, 42842488, 42842503
read_init_,__variables_MOD_init_variables, 1, 18156271459, 18156271472
kernel_host_5613771957553797452,external_update_, 10, 1767610, 1769295
kernel_host_11785900214035726808,adjust_ufvf_, 18, 66270099, 66275471
MPI_Type_commit,external_update_, 600, 11186734, 11211730
MPI_Type_commit,internal_u_, 683, 8661301, 8680745
MPI_Type_commit,dens_, 683, 8003322, 8022989
MPI_Type_commit,MAIN__, 5464, 65408906, 65555780
MPI_Type_commit,read_init_, 777, 15252742, 15283651
MPI_Type_commit,internal_t_, 683, 7985987, 8004291
MPI_Type_commit,baropg_, 683, 8105740, 8131073
bcond1_,external_el_, 300, 161855002, 161896610
bcond3_v_,internal_v_, 9, 330445611, 330445928
kernel_host_6151473719594853315,internal_u_, 9, 1974964, 1976290
kernel_host_6151473719594853315,internal_v_, 9, 1964971, 1966220
kernel_host_6151473719594853315,internal_t_, 18, 3934366, 3937191
MPI_Type_free,external_update_, 600, 629345, 641970
MPI_Type_free,internal_u_, 683, 622700, 635511
MPI_Type_free,dens_, 683, 586520, 599102
MPI_Type_free,MAIN__, 5464, 5052441, 5148350
MPI_Type_free,read_init_, 777, 643129, 664305
MPI_Type_free,internal_t_, 683, 616883, 631871
MPI_Type_free,baropg_, 683, 608176, 621244
bcond2_va_,external_va_, 300, 403674420, 403683094
internal_v_,MAIN__, 9, 2824975890, 2824976731
kernel_host_149332173039792024,internal_u_, 9, 1273930, 1275617
kernel_host_149332173039792024,internal_v_, 9, 1263515, 1264960
kernel_host_2769894380674479461,bcond2_va_, 300, 65993897, 66041330
kernel_host_2769894380674479461,bcond2_ua_, 300, 68157985, 68268310
MPI_Type_size,read_init_, 50, 93482, 113737
kernel_host_11364641885718042762,internal_q_, 9, 27098913, 27103018
kernel_host_14742595204480865565,bcond3_v_, 9, 30559766, 30565209
kernel_host_14177333148799137211,dens_, 11, 48078793, 48079728
kernel_host_11734272273339620725,internal_q_, 9, 38653294, 38654010
get_time_,MAIN__, 10, 8083, 8311
kernel_host_9828195426201177678,internal_t_, 18, 55933348, 55942616
kernel_host_2403034596777470961,bcond6_, 18, 117773480, 117785151
external_el_,MAIN__, 300, 484765810, 484813215
kernel_host_5425075240490291438,bcond4_, 18, 138595612, 138605075
kernel_host_3203235421309124674,advave_, 10, 3982496, 3983300
kernel_host_18194556031340472576,external_update_, 290, 58835638, 58852498
kernel_host_4089695605558063454,internal_v_, 9, 1239507, 1240525
kernel_host_2077031470031862986,dens_, 11, 104015288, 104017292
kernel_host_6065031066545417016,internal_q_, 9, 38932525, 38936789
internal_t_,MAIN__, 18, 9039932228, 9039932977
baropg_,lateral_viscosity_, 10, 1899558324, 1899559059
baropg_,update_initial_, 1, 423994323, 423994338
kernel_host_5579468312897313468,bcond6_, 18, 127452328, 127456685
kernel_host_16004796625768757002,advave_, 10, 3169571, 3171554
kernel_host_16514618981259130990,internal_t_, 18, 65520816, 65523049
bcond2_ua_,external_ua_, 300, 542529692, 542576817
kernel_host_14841353772382616086,external_va_, 60, 39735539, 39739873
kernel_host_669428828628634244,baropg_, 11, 80282366, 80282788
kernel_host_8607595517187487955,bcond6_, 18, 117119381, 117127870
bcond4_,internal_t_, 18, 1762841546, 1762851865
kernel_host_14516561621248944045,update_initial_, 1, 2296540, 2297157
kernel_host_5189765816641970822,internal_u_, 9, 2880631, 2880806
kernel_host_5189765816641970822,internal_v_, 9, 2842822, 2842975
kernel_host_4181240233776583252,internal_q_, 9, 33275896, 33276582
kernel_host_4582267827303034181,internal_q_, 9, 20208758, 20214035
