MPI_Barrier mpiwrapper.c:1099,adjust_ufvf_ ??:?, 2, 1876632, 1880520
MPI_Barrier mpiwrapper.c:1099,internal_q_ ??:?, 21, 30178787, 30220660
MPI_Barrier mpiwrapper.c:1099,bcond6_ ??:?, 5, 615426, 624451
MPI_Barrier mpiwrapper.c:1099,advct_ ??:?, 5, 227960, 236287
MPI_Barrier mpiwrapper.c:1099,update_initial_ ??:?, 5, 1003217, 1012840
MPI_Barrier mpiwrapper.c:1099,mode_interaction_ ??:?, 3, 3810467, 3816294
MPI_Barrier mpiwrapper.c:1099,bottom_friction_ ??:?, 1, 30506, 32687
MPI_Barrier mpiwrapper.c:1099,read_init_ read_init.F90:3, 1, 29027, 30146
MPI_Barrier mpiwrapper.c:1099,bcond1_ ??:?, 1, 30492, 32401
MPI_Barrier mpiwrapper.c:1099,bcond3_v_ ??:?, 1, 33426, 35203
MPI_Barrier mpiwrapper.c:1099,internal_v_ ??:?, 5, 1282990, 1293998
MPI_Barrier mpiwrapper.c:1099,external_el_ ??:?, 1, 527511, 529159
MPI_Barrier mpiwrapper.c:1099,internal_t_ ??:?, 8, 2065000, 2080954
MPI_Barrier mpiwrapper.c:1099,baropg_ ??:?, 6, 203507, 214765
MPI_Barrier mpiwrapper.c:1099,bcond2_ua_ ??:?, 2, 75262, 79643
MPI_Barrier mpiwrapper.c:1099,bcond4_ ??:?, 7, 14293175, 14307971
MPI_Bcast mpiwrapper.c:1125,external_update_ ??:?, 100, 893207, 895484
MPI_Bcast mpiwrapper.c:1125,read_init_ read_init.F90:3, 58, 86412359, 86414284
external_va_ ??:?,MAIN__ gomo.F90:4, 50, 188165355, 188168131
internal_update_ ??:?,MAIN__ gomo.F90:4, 10, 3162000, 3162914
MPI_Gather mpiwrapper.c:1154,external_update_ ??:?, 50, 122817732, 122828583
bcond3_u_ ??:?,internal_u_ ??:?, 9, 84324151, 84328953
adjust_ufvf_ ??:?,MAIN__ gomo.F90:4, 9, 99796081, 99797066
MPI_Comm_dup mpiwrapper.c:1403,read_init_ read_init.F90:3, 50, 13950336, 14005291
internal_q_ ??:?,MAIN__ gomo.F90:4, 9, 1501849231, 1501849567
MPI_Comm_free mpiwrapper.c:1425,read_init_ read_init.F90:3, 50, 609957, 643327
bcond6_ ??:?,internal_q_ ??:?, 9, 240276948, 240281875
advct_ ??:?,lateral_viscosity_ ??:?, 10, 340362610, 340362903
update_initial_ ??:?,MAIN__ gomo.F90:4, 1, 381484410, 381484432
__variables_MOD_init_variables variables.F90:70,MAIN__ gomo.F90:4, 1, 4937924159, 4937924185
mode_interaction_ ??:?,MAIN__ gomo.F90:4, 10, 312567388, 312567588
MPI_Get_processor_name mpiwrapper.c:2390,mpi_get_processor_name_ mpiwrapper_f.c:2927, 1, 3239, 3270
MAIN__ gomo.F90:4,main gomo.F90:5, 1, 13122410093, 13122410275
MPI_Get_count mpiwrapper.c:2620,read_init_ read_init.F90:3, 100, 330222, 442765
MPI_Type_commit mpiwrapper.c:2638,external_update_ ??:?, 100, 2054403, 2056691
MPI_Type_commit mpiwrapper.c:2638,internal_u_ ??:?, 95, 1252085, 1256530
MPI_Type_commit mpiwrapper.c:2638,dens_ ??:?, 95, 1189047, 1192989
MPI_Type_commit mpiwrapper.c:2638,MAIN__ gomo.F90:4, 760, 9530189, 9554426
MPI_Type_commit mpiwrapper.c:2638,read_init_ read_init.F90:3, 189, 4290292, 4297245
MPI_Type_commit mpiwrapper.c:2638,internal_t_ ??:?, 95, 1199411, 1202911
MPI_Type_commit mpiwrapper.c:2638,baropg_ ??:?, 95, 1186547, 1190024
MPI_Type_free mpiwrapper.c:2695,external_update_ ??:?, 100, 82063, 83738
MPI_Type_free mpiwrapper.c:2695,internal_u_ ??:?, 95, 97090, 98689
MPI_Type_free mpiwrapper.c:2695,dens_ ??:?, 95, 86358, 87950
MPI_Type_free mpiwrapper.c:2695,MAIN__ gomo.F90:4, 760, 752989, 765749
MPI_Type_free mpiwrapper.c:2695,read_init_ read_init.F90:3, 189, 131328, 137430
MPI_Type_free mpiwrapper.c:2695,internal_t_ ??:?, 95, 91077, 92646
MPI_Type_free mpiwrapper.c:2695,baropg_ ??:?, 95, 85879, 87537
bottom_friction_ ??:?,MAIN__ gomo.F90:4, 1, 23173632, 23173666
read_init_ read_init.F90:3,__variables_MOD_init_variables variables.F90:70, 1, 4885116494, 4885116534
MPI_Type_size mpiwrapper.c:2799,read_init_ read_init.F90:3, 50, 61252, 66848
bcond1_ ??:?,external_el_ ??:?, 50, 45063485, 45069787
bcond3_v_ ??:?,internal_v_ ??:?, 9, 48596885, 48601179
bcond2_va_ ??:?,external_va_ ??:?, 50, 23831462, 23834812
internal_v_ ??:?,MAIN__ gomo.F90:4, 9, 366387854, 366388645
get_time_ ??:?,MAIN__ gomo.F90:4, 10, 9287, 9594
external_el_ ??:?,MAIN__ gomo.F90:4, 50, 101597848, 101599131
internal_t_ ??:?,MAIN__ gomo.F90:4, 18, 937116263, 937117794
baropg_ ??:?,lateral_viscosity_ ??:?, 10, 101699467, 101700103
baropg_ ??:?,update_initial_ ??:?, 1, 209876646, 209876669
bcond2_ua_ ??:?,external_ua_ ??:?, 50, 109202550, 109207223
bcond4_ ??:?,internal_t_ ??:?, 18, 328195100, 328209422
