MPI_Barrier,read_init_, 1, 27489, 28859
MPI_Barrier,bcond1_, 1, 28464, 30056
MPI_Barrier,bcond3_v_, 1, 34959, 36135
MPI_Barrier,internal_v_, 5, 165692, 217831
MPI_Barrier,external_el_, 1, 30559, 31700
MPI_Barrier,internal_t_, 8, 331163, 341701
MPI_Barrier,baropg_, 6, 329887, 338092
MPI_Barrier,bcond2_ua_, 2, 69948, 72542
MPI_Barrier,bcond4_, 7, 299866, 309538
internal_update_,MAIN__, 10, 3868615, 3869784
MPI_Bcast,external_update_, 100, 899282, 902530
MPI_Bcast,read_init_, 58, 81329582, 81333920
bcond3_u_,internal_u_, 9, 70871511, 70876084
adjust_ufvf_,MAIN__, 9, 145950412, 145951279
MPI_Gather,external_update_, 50, 69979790, 69996330
internal_q_,MAIN__, 9, 2681280404, 2681281257
bcond6_,internal_q_, 9, 248847200, 248855011
advct_,lateral_viscosity_, 10, 328110898, 328111542
MPI_Comm_dup,read_init_, 50, 7851655, 7873967
update_initial_,MAIN__, 1, 371803781, 371803796
__variables_MOD_init_variables,MAIN__, 1, 4704461016, 4704461029
MPI_Comm_free,read_init_, 50, 394467, 465421
mode_interaction_,MAIN__, 10, 417168471, 417168939
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3433, 3448
MAIN__,main, 1, 15696541298, 15696541672
MPI_Get_count,read_init_, 100, 303580, 374921
bottom_friction_,MAIN__, 1, 23541409, 23541422
read_init_,__variables_MOD_init_variables, 1, 4659596470, 4659596483
MPI_Type_commit,external_update_, 100, 2062572, 2067780
MPI_Type_commit,internal_u_, 23, 306741, 307610
MPI_Type_commit,dens_, 23, 294020, 295259
MPI_Type_commit,MAIN__, 184, 2461421, 2467435
MPI_Type_commit,read_init_, 117, 4168976, 4175193
MPI_Type_commit,internal_t_, 23, 302484, 303436
MPI_Type_commit,baropg_, 23, 295070, 296086
bcond1_,external_el_, 50, 33976259, 33983374
bcond3_v_,internal_v_, 9, 62254406, 62259392
MPI_Type_free,external_update_, 100, 107775, 110359
MPI_Type_free,internal_u_, 23, 20939, 21364
MPI_Type_free,dens_, 23, 20289, 20673
MPI_Type_free,MAIN__, 184, 174083, 177155
MPI_Type_free,read_init_, 117, 78320, 88869
MPI_Type_free,internal_t_, 23, 20775, 21187
MPI_Type_free,baropg_, 23, 19852, 20289
bcond2_va_,external_va_, 50, 28348296, 28352568
internal_v_,MAIN__, 9, 634349053, 634349915
MPI_Type_size,read_init_, 50, 77759, 91163
get_time_,MAIN__, 10, 8269, 8454
external_el_,MAIN__, 50, 96446920, 96453110
internal_t_,MAIN__, 18, 1944220947, 1944222344
baropg_,lateral_viscosity_, 10, 337320767, 337322977
baropg_,update_initial_, 1, 181335246, 181335410
bcond2_ua_,external_ua_, 50, 77962629, 77970647
bcond4_,internal_t_, 18, 489253914, 489269769
