MPI_Waitall,bcond6_, 2, 32890, 32964
MPI_Waitall,advct_, 98, 12593596, 12598826
kernel_host_13029536952378754949,internal_q_, 9, 3770619, 3773163
kernel_host_17572185407420011884,bcond6_, 18, 1193346, 1195195
bottom_friction_,MAIN__, 1, 37875800, 37875813
kernel_host_1513189204643337441,external_update_, 10, 166882, 167931
kernel_host_1513189204643337441,internal_q_, 18, 321587, 322731
read_init_,__variables_MOD_init_variables, 1, 3956386763, 3956386777
MPI_Allreduce,print_section_, 5, 21749586, 21750743
bcond1_,external_el_, 50, 32419828, 32424346
kernel_host_11785900214035726808,adjust_ufvf_, 18, 1945125, 1946453
bcond3_v_,internal_v_, 9, 115051133, 115051758
kernel_host_3801595614667731380,bcond4_, 18, 4093736, 4101500
bcond2_va_,external_va_, 50, 17721066, 17724117
kernel_host_6151473719594853315,internal_v_, 9, 178433, 178576
kernel_host_6151473719594853315,internal_t_, 18, 368043, 368413
kernel_host_6151473719594853315,internal_u_, 9, 203714, 203840
internal_v_,MAIN__, 9, 541188287, 541188425
kernel_host_15379746689016184240,baropg_, 11, 1623110, 1624471
kernel_host_2769894380674479461,bcond2_va_, 50, 959212, 963204
kernel_host_2769894380674479461,bcond2_ua_, 50, 1128298, 1135943
MPI_Barrier,bottom_friction_, 1, 34073633, 34073653
MPI_Barrier,read_init_, 1, 32497579, 32497801
MPI_Barrier,bcond1_, 1, 20554132, 20554157
MPI_Barrier,bcond3_v_, 1, 47448335, 47448499
MPI_Barrier,internal_v_, 5, 188935959, 188937270
MPI_Barrier,adjust_ufvf_, 2, 69339173, 69339876
MPI_Barrier,external_el_, 1, 12994281, 12994295
MPI_Barrier,internal_t_, 8, 228330298, 228332696
MPI_Barrier,baropg_, 6, 180600537, 180602148
MPI_Barrier,bcond2_ua_, 2, 44237828, 44237863
MPI_Barrier,bcond4_, 7, 175640092, 175642745
MPI_Barrier,external_update_, 3, 83144007, 83144477
MPI_Barrier,internal_u_, 8, 326689792, 326692062
MPI_Barrier,lateral_viscosity_, 1, 19692962, 19693097
MPI_Barrier,external_ua_, 3, 77762974, 77764039
MPI_Barrier,adjust_uv_, 2, 80313165, 80313330
MPI_Barrier,smoth_update_, 1, 22721287, 22721311
MPI_Barrier,dens_, 9, 283027646, 283028391
MPI_Barrier,advave_, 5, 158428439, 158429376
MPI_Barrier,internal_w_, 2, 65671747, 65672657
MPI_Barrier,external_va_, 3, 75067920, 75069129
MPI_Barrier,mpi_barrier_, 49, 525287450, 525288924
MPI_Barrier,bcond3_u_, 1, 20832956, 20833254
MPI_Barrier,print_section_, 4, 90077111, 90078316
MPI_Barrier,internal_q_, 21, 674861172, 674866029
MPI_Barrier,bcond6_, 5, 134450510, 134452125
MPI_Barrier,advct_, 5, 151014859, 151016116
MPI_Barrier,update_initial_, 5, 157125880, 157127242
MPI_Barrier,mode_interaction_, 3, 69961140, 69961437
kernel_host_533893640144992498,advct_, 10, 1614146, 1614333
adjust_ufvf_,MAIN__, 9, 104709250, 104709808
kernel_host_14742595204480865565,bcond3_v_, 9, 1503739, 1503889
MPI_Bcast,read_init_, 58, 268202971, 268216582
MPI_Bcast,external_update_, 100, 89700315, 89703230
MPI_Bcast,print_section_, 6, 846428, 846520
kernel_host_12580761429086804727,advave_, 10, 338718, 338904
get_time_,MAIN__, 10, 8722, 9277
kernel_host_11734272273339620725,internal_q_, 9, 1134342, 1135457
kernel_host_17876976960434219323,dens_, 11, 1153571, 1154468
external_el_,MAIN__, 50, 61318245, 61321384
kernel_host_5341804159594033185,bcond3_v_, 9, 644166, 647677
kernel_host_5341804159594033185,internal_v_, 9, 636127, 640186
kernel_host_5341804159594033185,bcond4_, 18, 1203748, 1206324
kernel_host_5341804159594033185,internal_u_, 9, 625591, 629963
kernel_host_5341804159594033185,bcond3_u_, 9, 638881, 642758
kernel_host_12880096600322512940,internal_u_, 9, 2405551, 2406046
MPI_Gather,external_update_, 50, 1135622, 1142486
kernel_host_5285627496081891117,dens_, 11, 803494, 804909
kernel_host_18056069231970590520,external_va_, 50, 3044507, 3047402
kernel_host_3203235421309124674,advave_, 10, 321100, 321496
kernel_host_10878038741274582305,internal_q_, 18, 1114204, 1116466
kernel_host_928901692857333394,dens_, 11, 1210758, 1212697
MPI_Comm_dup,read_init_, 50, 14051271, 14071795
kernel_host_18092185543702176767,internal_v_, 9, 2614859, 2615160
kernel_host_11364641885718042762,internal_q_, 9, 1032791, 1036373
kernel_host_7666798020544911213,external_update_, 10, 179459, 181122
internal_t_,MAIN__, 18, 1876411432, 1876412442
MPI_Comm_free,read_init_, 50, 225790, 251206
kernel_host_5305202362360132607,internal_q_, 9, 862993, 864333
baropg_,lateral_viscosity_, 10, 107589890, 107590788
baropg_,update_initial_, 1, 224700313, 224700338
kernel_host_3904638810941265799,internal_q_, 9, 698826, 702860
kernel_host_149332173039792024,internal_v_, 9, 153968, 154144
kernel_host_149332173039792024,internal_u_, 9, 155911, 156186
kernel_host_1711344829487799974,bcond4_, 18, 4388996, 4397765
kernel_host_5189765816641970822,internal_v_, 9, 208765, 209362
kernel_host_5189765816641970822,internal_u_, 9, 222845, 223435
bcond2_ua_,external_ua_, 50, 73224581, 73227810
kernel_host_4023198913931606276,update_initial_, 1, 24716, 25016
kernel_host_4023198913931606276,mode_interaction_, 10, 157513, 158590
kernel_host_16474014825694923176,bcond4_, 36, 10189143, 10196087
kernel_host_5425075240490291438,bcond4_, 18, 4273422, 4278976
kernel_host_10908567227736662191,read_init_, 1, 75169, 75200
kernel_host_2077031470031862986,dens_, 11, 3685488, 3686507
bcond4_,internal_t_, 18, 337266508, 337273663
kernel_host_5354701768032446803,mode_interaction_, 10, 193181, 194785
kernel_host_7809988743068049318,advave_, 10, 317110, 319521
MAIN__,main, 1, 14504803356, 14504804040
kernel_host_6495952187057350598,internal_u_, 9, 643375, 645831
kernel_host_16514618981259130990,internal_t_, 18, 1859239, 1860919
kernel_host_10497226412570990612,adjust_ufvf_, 18, 2294277, 2295862
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3250, 3260
kernel_host_8607595517187487955,bcond6_, 18, 3678872, 3685153
external_update_,MAIN__, 50, 209787822, 209789333
surface_forcing_,MAIN__, 10, 993114, 993285
internal_u_,MAIN__, 9, 1031769673, 1031770122
kernel_host_4582267827303034181,internal_q_, 9, 756641, 760953
kernel_host_9828195426201177678,internal_t_, 18, 2188167, 2196185
kernel_host_6269904581008346741,internal_q_, 9, 1797976, 1799180
kernel_host_14516561621248944045,update_initial_, 1, 132551, 132870
MPI_Get_count,read_init_, 50, 103816, 129290
kernel_host_7756675061965279120,baropg_, 11, 922651, 926729
kernel_host_10018654585745270947,advct_, 10, 4065389, 4065936
MPI_Type_commit,read_init_, 41, 1144991, 1146266
MPI_Type_commit,internal_t_, 1, 26144, 26165
MPI_Type_commit,baropg_, 1, 27069, 27088
MPI_Type_commit,MAIN__, 8, 190414, 190700
MPI_Type_commit,external_update_, 100, 1935617, 1951700
MPI_Type_commit,internal_u_, 1, 26976, 26994
MPI_Type_commit,dens_, 1, 25577, 25600
MPI_Type_commit,print_section_, 10, 167070, 167748
kernel_host_14523175272559072737,internal_q_, 9, 565332, 566565
kernel_host_940921560178879518,dens_, 11, 1225659, 1226566
kernel_host_940921560178879518,internal_q_, 9, 1002186, 1003156
MPI_Type_free,read_init_, 41, 26283, 32843
MPI_Type_free,internal_t_, 1, 1020, 1036
MPI_Type_free,baropg_, 1, 886, 900
MPI_Type_free,MAIN__, 8, 6270, 6388
MPI_Type_free,external_update_, 100, 90010, 92177
MPI_Type_free,internal_u_, 1, 1010, 1025
MPI_Type_free,dens_, 1, 676, 693
MPI_Type_free,print_section_, 10, 7116, 7296
kernel_host_7338183325372557907,internal_q_, 18, 12048043, 12048628
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 3820132, 3820146
kernel_host_14960680749554967015,internal_u_, 9, 176318, 176492
MPI_Type_size,read_init_, 50, 57414, 61267
kernel_host_14772865060589351907,advct_, 10, 1898184, 1900183
kernel_host_10227889028461526473,external_ua_, 10, 599368, 599550
init_fields_,MAIN__, 1, 51453, 51466
kernel_host_13678541340789269977,internal_t_, 18, 292081, 294339
kernel_host_13678541340789269977,internal_update_, 20, 282073, 282835
kernel_host_13678541340789269977,internal_q_, 9, 186141, 186649
kernel_host_13678541340789269977,update_initial_, 2, 40221, 40570
lateral_viscosity_,MAIN__, 10, 402540984, 402541267
kernel_host_677570178439262390,advave_, 10, 305230, 305550
kernel_host_18110621675970109649,internal_q_, 9, 871936, 873376
kernel_host_12498671133038244182,print_section_, 1, 25025, 25688
external_ua_,MAIN__, 50, 210102218, 210103506
kernel_host_14913372915240065947,internal_t_, 18, 9460948, 9461679
kernel_host_18070178787332596206,internal_q_, 9, 1970459, 1971809
kernel_host_3118027215046091878,bottom_friction_, 1, 40900, 41224
kernel_host_4654656141485052332,bcond3_u_, 9, 2075671, 2075817
kernel_host_4064066695173842015,baropg_, 11, 908527, 914108
kernel_host_2998007382017772732,dens_, 11, 1740262, 1741829
kernel_host_9870073709680686895,internal_q_, 9, 1154283, 1158246
kernel_host_11544715019137345953,adjust_uv_, 9, 828071, 828620
kernel_host_2403034596777470961,bcond6_, 18, 3710072, 3715855
kernel_host_8054816732667103883,bcond4_, 18, 4278180, 4283351
kernel_host_4089695605558063454,internal_v_, 9, 170037, 170190
adjust_uv_,MAIN__, 9, 125070926, 125071391
kernel_host_5742318362719794899,mode_interaction_, 10, 187547, 189133
kernel_host_6065031066545417016,internal_q_, 9, 1244544, 1248890
smoth_update_,internal_q_, 9, 30125103, 30125248
kernel_host_3056794744720896216,internal_v_, 9, 777058, 777464
kernel_host_3056794744720896216,internal_u_, 9, 801903, 802080
kernel_host_16004796625768757002,advave_, 10, 257686, 259482
kernel_host_10447168533120541692,internal_v_, 9, 150745, 151758
kernel_host_10447168533120541692,internal_t_, 18, 362070, 362830
kernel_host_10447168533120541692,internal_u_, 9, 159106, 159436
kernel_host_14841353772382616086,external_va_, 10, 480001, 480263
dens_,read_init_, 1, 321710033, 321710046
dens_,MAIN__, 9, 17244822, 17245303
dens_,update_initial_, 1, 2788228, 2788374
kernel_host_17257447492840229055,print_section_, 1, 27579, 28215
kernel_host_17600160524251074110,internal_v_, 9, 840921, 846012
kernel_host_17600160524251074110,internal_t_, 18, 1697433, 1705939
kernel_host_17600160524251074110,internal_u_, 9, 849764, 853673
kernel_host_4181240233776583252,internal_q_, 9, 1069381, 1070490
kernel_host_167483268786796797,internal_q_, 9, 1258572, 1260530
smoth_update1_,internal_t_, 18, 3870184, 3870839
kernel_host_5613771957553797452,external_update_, 10, 220526, 222441
advave_,mode_interaction_, 10, 711493060, 711493379
kernel_host_13527600874346049264,dens_, 22, 1418458, 1420557
internal_w_,MAIN__, 9, 144200618, 144200922
kernel_host_11711072112829525569,internal_q_, 9, 176359, 178183
kernel_host_7308789819381199256,internal_v_, 9, 799910, 800290
kernel_host_13054536613402403077,internal_q_, 9, 258113, 258500
kernel_host_17988520462433045664,baropg_, 11, 1176257, 1179298
kernel_host_14930920824767543618,advct_, 10, 4464870, 4467093
kernel_host_17156898055338419057,advct_, 10, 1569064, 1569589
lateral_bc_,MAIN__, 10, 7458, 7994
sw_memcpy_host,read_init_, 3, 69271, 69346
sw_memcpy_host,bcond3_v_, 18, 381699, 382116
sw_memcpy_host,bcond2_va_, 150, 2018557, 2021523
sw_memcpy_host,internal_v_, 144, 2419742, 2431610
sw_memcpy_host,adjust_ufvf_, 54, 1480427, 1490658
sw_memcpy_host,internal_t_, 252, 4277638, 4307627
sw_memcpy_host,baropg_, 22, 329003, 330976
sw_memcpy_host,bcond2_ua_, 150, 2035789, 2038515
sw_memcpy_host,bcond4_, 54, 1724923, 1728457
sw_memcpy_host,surface_forcing_, 2, 35177, 35908
sw_memcpy_host,internal_u_, 144, 2431926, 2448036
sw_memcpy_host,adjust_uv_, 18, 409741, 417134
sw_memcpy_host,smoth_update_, 18, 557132, 557649
sw_memcpy_host,smoth_update1_, 18, 593040, 594447
sw_memcpy_host,internal_w_, 9, 324869, 329050
sw_memcpy_host,internal_update_, 60, 751643, 752796
sw_memcpy_host,bcond3_u_, 18, 389908, 390351
sw_memcpy_host,internal_q_, 36, 1027498, 1035666
sw_memcpy_host,bcond6_, 18, 582659, 582996
sw_memcpy_host,update_initial_, 15, 349256, 350914
sw_memcpy_host,__variables_MOD_init_variables, 113, 2127252, 2129627
sw_memcpy_host,mode_interaction_, 50, 1100036, 1121110
main,__libc_start_main, 1, 14504822950, 14535140820
kernel_host_3362328253860953284,internal_t_, 18, 1487179, 1488822
kernel_host_3362328253860953284,dens_, 33, 2635429, 2637204
kernel_host_10653094078730851825,print_section_, 2, 158183, 159468
external_va_,MAIN__, 50, 157031180, 157032241
kernel_host_561946464185660303,update_initial_, 1, 140307, 140633
mpi_barrier_,read_init_, 20, 160264660, 160265348
mpi_barrier_,MAIN__, 18, 347664020, 347664900
mpi_barrier_,__variables_MOD_init_variables, 11, 17390356, 17390919
kernel_host_15777227199745514466,mode_interaction_, 20, 329456, 330558
internal_update_,MAIN__, 10, 1790959, 1791317
kernel_host_17675233011309389831,internal_w_, 9, 1669498, 1669692
kernel_host_11974978034716845838,baropg_, 11, 3991674, 3992349
mpi_comm_rank_,MAIN__, 1, 1237, 1267
kernel_host_11180554648481108675,internal_q_, 9, 209859, 210366
kernel_host_2704996265738245537,internal_w_, 9, 745689, 749710
bcond3_u_,internal_u_, 9, 346739487, 346740051
mpi_comm_size_,MAIN__, 1, 510, 523
print_section_,MAIN__, 1, 135514282, 135514296
kernel_host_14171480367845884996,adjust_uv_, 18, 1213817, 1215927
kernel_host_14171480367845884996,update_initial_, 2, 136124, 136808
kernel_host_14171480367845884996,mode_interaction_, 50, 3189961, 3192298
kernel_host_17356059520636453398,external_ua_, 50, 2718465, 2721859
internal_q_,MAIN__, 9, 1733568065, 1733568533
kernel_host_2668086296973077183,internal_q_, 9, 1175972, 1180774
mpi_get_processor_name_,MAIN__, 1, 4845, 4871
bcond6_,internal_q_, 9, 210500464, 210503074
kernel_host_669428828628634244,baropg_, 11, 2909771, 2912430
advct_,lateral_viscosity_, 10, 258178948, 258179106
update_initial_,MAIN__, 1, 405764968, 405764981
kernel_host_8976449558737060572,internal_q_, 18, 1867524, 1868768
kernel_host_13670386984375334520,bcond2_va_, 50, 1030824, 1037720
kernel_host_13670386984375334520,bcond2_ua_, 50, 1126092, 1138571
MPI_Init,MAIN__, 1, 2076123732, 2076123747
__variables_MOD_init_variables,MAIN__, 1, 3982588201, 3982588215
kernel_host_11735378529907380392,internal_v_, 9, 1093928, 1094242
kernel_host_11313705801899030046,internal_u_, 9, 997710, 1000050
MPI_Irecv,read_init_, 3, 6072, 6263
MPI_Irecv,internal_t_, 1, 3490, 3515
MPI_Irecv,baropg_, 1, 3428, 3442
MPI_Irecv,MAIN__, 8, 13663, 13974
MPI_Irecv,external_update_, 50, 112027, 114562
MPI_Irecv,internal_u_, 1, 3651, 3674
MPI_Irecv,dens_, 1, 3230, 3252
MPI_Irecv,print_section_, 5, 7591, 7709
kernel_host_6678857161791714567,internal_v_, 9, 237104, 237365
kernel_host_9476223794341086031,bcond6_, 18, 4013190, 4017257
mode_interaction_,MAIN__, 10, 867419120, 867419449
kernel_host_2904305052371605897,lateral_viscosity_, 10, 4833870, 4834076
MPI_Isend,bcond3_v_, 18, 153875, 159210
MPI_Isend,internal_v_, 18, 115934, 116637
MPI_Isend,internal_t_, 72, 426807, 438372
MPI_Isend,MAIN__, 64, 161439, 164890
MPI_Isend,internal_u_, 18, 118980, 119584
MPI_Isend,lateral_viscosity_, 20, 136690, 138185
MPI_Isend,external_ua_, 11, 82943, 83245
MPI_Isend,advave_, 28, 135520, 137822
MPI_Isend,internal_w_, 18, 137907, 139763
MPI_Isend,external_va_, 11, 75213, 75766
MPI_Isend,bcond3_u_, 18, 132020, 135576
MPI_Isend,internal_q_, 114, 748741, 769659
MPI_Isend,bcond6_, 2, 24569, 26006
MPI_Isend,advct_, 98, 661331, 678904
kernel_host_14177333148799137211,dens_, 11, 1403688, 1405042
kernel_host_13095133616550115949,internal_v_, 9, 524739, 525868
kernel_host_13095133616550115949,internal_t_, 18, 1057395, 1059606
kernel_host_13095133616550115949,internal_u_, 9, 536606, 537684
kernel_host_2895507310617246303,external_va_, 10, 308611, 310777
