kernel_host_2769894380674479461,bcond2_va_, 50, 1719419, 1723124
kernel_host_2769894380674479461,bcond2_ua_, 50, 1877410, 1884041
MPI_Barrier,bottom_friction_, 1, 34630404, 34630440
MPI_Barrier,read_init_, 1, 91324284, 91324555
MPI_Barrier,bcond1_, 1, 46335885, 46335898
MPI_Barrier,bcond3_v_, 1, 46109303, 46109326
MPI_Barrier,internal_v_, 5, 241127978, 241129451
MPI_Barrier,adjust_ufvf_, 2, 59697846, 59698185
MPI_Barrier,external_el_, 1, 51152010, 51152158
MPI_Barrier,internal_t_, 8, 275028382, 275030804
MPI_Barrier,baropg_, 6, 248175693, 248177308
MPI_Barrier,bcond2_ua_, 2, 100879453, 100879905
MPI_Barrier,bcond4_, 7, 274874505, 274876566
MPI_Barrier,external_update_, 7, 217537271, 217538192
MPI_Barrier,internal_u_, 8, 314731775, 314734480
MPI_Barrier,lateral_viscosity_, 1, 31129248, 31129590
MPI_Barrier,external_ua_, 3, 112851443, 112852360
MPI_Barrier,adjust_uv_, 2, 92707062, 92707264
MPI_Barrier,smoth_update_, 1, 38383533, 38383555
MPI_Barrier,dens_, 9, 378136651, 378137311
MPI_Barrier,advave_, 5, 166006844, 166008321
MPI_Barrier,internal_w_, 2, 55201266, 55201791
MPI_Barrier,external_va_, 3, 118729959, 118730569
MPI_Barrier,mpi_barrier_, 49, 220704121, 220705826
MPI_Barrier,bcond3_u_, 1, 31694887, 31695308
MPI_Barrier,print_section_, 4, 132132567, 132133575
MPI_Barrier,internal_q_, 21, 759452308, 759457762
MPI_Barrier,bcond6_, 5, 157939605, 157941288
MPI_Barrier,advct_, 5, 211865023, 211866479
MPI_Barrier,update_initial_, 5, 223605108, 223605719
MPI_Barrier,mode_interaction_, 3, 144821912, 144822283
kernel_host_533893640144992498,advct_, 10, 2766721, 2767104
adjust_ufvf_,MAIN__, 9, 119922037, 119922439
kernel_host_14742595204480865565,bcond3_v_, 9, 2294425, 2294806
MPI_Bcast,read_init_, 58, 218420371, 218433044
MPI_Bcast,external_update_, 100, 64266861, 64269861
MPI_Bcast,print_section_, 6, 2774779, 2774881
kernel_host_12580761429086804727,advave_, 10, 539887, 540157
get_time_,MAIN__, 10, 8373, 8845
kernel_host_11734272273339620725,internal_q_, 9, 1731374, 1731937
kernel_host_17876976960434219323,dens_, 11, 2060926, 2063371
external_el_,MAIN__, 50, 140743031, 140745066
kernel_host_5341804159594033185,bcond3_v_, 9, 1102058, 1106211
kernel_host_5341804159594033185,internal_v_, 9, 1085560, 1089984
kernel_host_5341804159594033185,bcond4_, 18, 2117446, 2121260
kernel_host_5341804159594033185,internal_u_, 9, 1080192, 1083354
kernel_host_5341804159594033185,bcond3_u_, 9, 1098066, 1102701
kernel_host_12880096600322512940,internal_u_, 9, 3861924, 3862657
MPI_Gather,external_update_, 50, 1284781, 1293492
kernel_host_5285627496081891117,dens_, 11, 1398940, 1401513
kernel_host_18056069231970590520,external_va_, 50, 4739519, 4740446
kernel_host_3203235421309124674,advave_, 10, 515058, 515337
kernel_host_10878038741274582305,internal_q_, 18, 1992160, 1994098
kernel_host_928901692857333394,dens_, 11, 2107383, 2108810
MPI_Comm_dup,read_init_, 50, 12114609, 12136480
kernel_host_18092185543702176767,internal_v_, 9, 4186062, 4186279
kernel_host_11364641885718042762,internal_q_, 9, 1612784, 1615705
kernel_host_7666798020544911213,external_update_, 10, 294541, 295101
internal_t_,MAIN__, 18, 1269072913, 1269073906
MPI_Comm_free,read_init_, 50, 201582, 226663
kernel_host_5305202362360132607,internal_q_, 9, 1427422, 1428210
baropg_,lateral_viscosity_, 10, 139169111, 139169809
baropg_,update_initial_, 1, 308004195, 308004208
kernel_host_3904638810941265799,internal_q_, 9, 1096214, 1100580
kernel_host_149332173039792024,internal_v_, 9, 263358, 263911
kernel_host_149332173039792024,internal_u_, 9, 261492, 261720
kernel_host_1711344829487799974,bcond4_, 18, 7154584, 7163279
kernel_host_5189765816641970822,internal_v_, 9, 356040, 356395
kernel_host_5189765816641970822,internal_u_, 9, 369480, 369691
bcond2_ua_,external_ua_, 50, 141880766, 141886834
kernel_host_4023198913931606276,update_initial_, 1, 33500, 33825
kernel_host_4023198913931606276,mode_interaction_, 10, 272470, 273814
kernel_host_16474014825694923176,bcond4_, 36, 16399820, 16405835
kernel_host_5425075240490291438,bcond4_, 18, 7204590, 7210422
kernel_host_10908567227736662191,read_init_, 1, 124700, 124728
kernel_host_2077031470031862986,dens_, 11, 5977265, 5979324
bcond4_,internal_t_, 18, 457244350, 457253170
kernel_host_5354701768032446803,mode_interaction_, 10, 308282, 310984
kernel_host_7809988743068049318,advave_, 10, 503802, 504451
MAIN__,main, 1, 14771514396, 14771514740
kernel_host_6495952187057350598,internal_u_, 9, 1079774, 1081790
kernel_host_16514618981259130990,internal_t_, 18, 3289418, 3290923
kernel_host_10497226412570990612,adjust_ufvf_, 18, 4067301, 4069358
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3021, 3031
kernel_host_8607595517187487955,bcond6_, 18, 6116091, 6121252
external_update_,MAIN__, 50, 369350366, 369355332
surface_forcing_,MAIN__, 10, 1238273, 1238468
internal_u_,MAIN__, 9, 684920263, 684921010
kernel_host_4582267827303034181,internal_q_, 9, 1216975, 1221131
kernel_host_9828195426201177678,internal_t_, 18, 3293130, 3303312
kernel_host_6269904581008346741,internal_q_, 9, 2913043, 2915360
kernel_host_14516561621248944045,update_initial_, 1, 124427, 124750
MPI_Get_count,read_init_, 50, 86004, 107211
kernel_host_7756675061965279120,baropg_, 11, 1518690, 1523972
kernel_host_10018654585745270947,advct_, 10, 6679847, 6680142
MPI_Type_commit,read_init_, 41, 1139065, 1140187
MPI_Type_commit,internal_t_, 1, 25842, 25869
MPI_Type_commit,baropg_, 1, 26581, 26606
MPI_Type_commit,MAIN__, 8, 194302, 194499
MPI_Type_commit,external_update_, 100, 1910926, 1917104
MPI_Type_commit,internal_u_, 1, 27080, 27107
MPI_Type_commit,dens_, 1, 25366, 25388
MPI_Type_commit,print_section_, 10, 161255, 161659
kernel_host_14523175272559072737,internal_q_, 9, 1008207, 1009455
kernel_host_940921560178879518,dens_, 11, 2225464, 2227142
kernel_host_940921560178879518,internal_q_, 9, 1815116, 1816483
MPI_Type_free,read_init_, 41, 31700, 39719
MPI_Type_free,internal_t_, 1, 900, 914
MPI_Type_free,baropg_, 1, 1223, 1237
MPI_Type_free,MAIN__, 8, 5376, 5510
MPI_Type_free,external_update_, 100, 100687, 103479
MPI_Type_free,internal_u_, 1, 1063, 1078
MPI_Type_free,dens_, 1, 711, 726
MPI_Type_free,print_section_, 10, 7831, 8113
kernel_host_7338183325372557907,internal_q_, 18, 20846916, 20847571
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 4314462, 4314475
kernel_host_14960680749554967015,internal_u_, 9, 262770, 263040
MPI_Type_size,read_init_, 50, 62970, 69945
kernel_host_14772865060589351907,advct_, 10, 3279759, 3281426
kernel_host_10227889028461526473,external_ua_, 10, 904093, 904245
init_fields_,MAIN__, 1, 52080, 52093
kernel_host_13678541340789269977,internal_t_, 18, 498916, 500941
kernel_host_13678541340789269977,external_update_, 18, 519661, 521168
kernel_host_13678541340789269977,internal_update_, 20, 544065, 545931
kernel_host_13678541340789269977,internal_q_, 9, 261131, 261820
kernel_host_13678541340789269977,update_initial_, 2, 59527, 59872
lateral_viscosity_,MAIN__, 10, 542001520, 542001955
kernel_host_677570178439262390,advave_, 10, 479694, 479845
kernel_host_18110621675970109649,internal_q_, 9, 1457395, 1459015
kernel_host_12498671133038244182,print_section_, 1, 34967, 35289
external_ua_,MAIN__, 50, 325799498, 325801497
kernel_host_14913372915240065947,internal_t_, 18, 15451781, 15452469
kernel_host_18070178787332596206,internal_q_, 9, 3126445, 3128065
kernel_host_3118027215046091878,bottom_friction_, 1, 57109, 57430
kernel_host_11243618430834388333,external_update_, 12, 376700, 377068
kernel_host_4654656141485052332,bcond3_u_, 9, 3291198, 3291359
kernel_host_4064066695173842015,baropg_, 11, 1500608, 1506455
kernel_host_2998007382017772732,dens_, 11, 3134106, 3136519
kernel_host_9870073709680686895,internal_q_, 9, 1959365, 1963445
kernel_host_11544715019137345953,adjust_uv_, 9, 1341056, 1341585
kernel_host_2403034596777470961,bcond6_, 18, 6139646, 6149050
kernel_host_8054816732667103883,bcond4_, 18, 7208131, 7214609
kernel_host_4089695605558063454,internal_v_, 9, 267291, 267509
adjust_uv_,MAIN__, 9, 138078422, 138078836
kernel_host_5742318362719794899,mode_interaction_, 10, 303703, 305389
kernel_host_6065031066545417016,internal_q_, 9, 2095227, 2099658
smoth_update_,internal_q_, 9, 48934460, 48934607
kernel_host_3056794744720896216,internal_v_, 9, 1286649, 1287033
kernel_host_3056794744720896216,internal_u_, 9, 1304460, 1304721
kernel_host_16004796625768757002,advave_, 10, 411295, 412080
kernel_host_10447168533120541692,internal_v_, 9, 255584, 255916
kernel_host_10447168533120541692,internal_t_, 18, 515445, 516092
kernel_host_10447168533120541692,internal_u_, 9, 257820, 258010
kernel_host_14841353772382616086,external_va_, 10, 717898, 718263
dens_,read_init_, 1, 453080269, 453080282
dens_,MAIN__, 9, 26719388, 26719990
dens_,update_initial_, 1, 3852069, 3852082
kernel_host_7004053664364030334,external_update_, 54, 1706665, 1712205
kernel_host_17257447492840229055,print_section_, 1, 36222, 36546
kernel_host_17600160524251074110,internal_v_, 9, 1332492, 1337733
kernel_host_17600160524251074110,internal_t_, 18, 2687780, 2697453
kernel_host_17600160524251074110,internal_u_, 9, 1352519, 1358002
kernel_host_4181240233776583252,internal_q_, 9, 1821876, 1823209
kernel_host_167483268786796797,internal_q_, 9, 2266342, 2267867
kernel_host_17506849007025892946,external_update_, 12, 346602, 347718
smoth_update1_,internal_t_, 18, 6114657, 6116516
kernel_host_5613771957553797452,external_update_, 10, 306149, 307131
advave_,mode_interaction_, 10, 298498118, 298498489
kernel_host_13527600874346049264,dens_, 22, 2442695, 2444828
internal_w_,MAIN__, 9, 162737643, 162737975
kernel_host_11711072112829525569,internal_q_, 9, 267637, 269229
kernel_host_7308789819381199256,internal_v_, 9, 1356765, 1357023
kernel_host_13054536613402403077,internal_q_, 9, 384230, 384676
kernel_host_17988520462433045664,baropg_, 11, 2018952, 2021343
kernel_host_14930920824767543618,advct_, 10, 7590332, 7592959
kernel_host_17156898055338419057,advct_, 10, 2710333, 2710838
lateral_bc_,MAIN__, 10, 6664, 6862
sw_memcpy_host,read_init_, 3, 114149, 114409
sw_memcpy_host,bcond3_v_, 18, 730300, 730898
sw_memcpy_host,bcond2_va_, 150, 3976423, 3979049
sw_memcpy_host,internal_v_, 144, 4280608, 4295267
sw_memcpy_host,adjust_ufvf_, 54, 2701435, 2712523
sw_memcpy_host,internal_t_, 252, 7533980, 7563940
sw_memcpy_host,baropg_, 22, 578567, 580384
sw_memcpy_host,bcond2_ua_, 150, 3997071, 4000076
sw_memcpy_host,bcond4_, 54, 3092440, 3098521
sw_memcpy_host,external_update_, 54, 1417771, 1419441
sw_memcpy_host,surface_forcing_, 2, 58054, 58397
sw_memcpy_host,internal_u_, 144, 4228465, 4244283
sw_memcpy_host,adjust_uv_, 18, 582664, 590552
sw_memcpy_host,smoth_update_, 18, 1024009, 1024540
sw_memcpy_host,smoth_update1_, 18, 1062401, 1065135
sw_memcpy_host,internal_w_, 9, 527200, 531012
sw_memcpy_host,internal_update_, 60, 1542164, 1543272
sw_memcpy_host,bcond3_u_, 18, 727511, 728118
sw_memcpy_host,internal_q_, 36, 1784289, 1791558
sw_memcpy_host,bcond6_, 18, 1047532, 1047983
sw_memcpy_host,update_initial_, 15, 636565, 637756
sw_memcpy_host,__variables_MOD_init_variables, 113, 4192571, 4194906
sw_memcpy_host,mode_interaction_, 50, 1564100, 1585938
main,__libc_start_main, 1, 14771534193, 14801945548
kernel_host_3362328253860953284,internal_t_, 18, 2687193, 2690014
kernel_host_3362328253860953284,dens_, 33, 4755326, 4757683
kernel_host_10653094078730851825,print_section_, 2, 266122, 266709
external_va_,MAIN__, 50, 213473488, 213477508
kernel_host_561946464185660303,update_initial_, 1, 136793, 137069
mpi_barrier_,read_init_, 20, 113030947, 113032688
mpi_barrier_,MAIN__, 18, 72702626, 72702995
mpi_barrier_,__variables_MOD_init_variables, 11, 34998933, 34999581
kernel_host_15777227199745514466,mode_interaction_, 20, 562155, 563348
internal_update_,MAIN__, 10, 2883666, 2884738
kernel_host_17675233011309389831,internal_w_, 9, 2521689, 2522337
kernel_host_11974978034716845838,baropg_, 11, 6808193, 6808950
mpi_comm_rank_,MAIN__, 1, 1187, 1242
kernel_host_11180554648481108675,internal_q_, 9, 333600, 334521
kernel_host_2704996265738245537,internal_w_, 9, 1230967, 1234897
bcond3_u_,internal_u_, 9, 78785199, 78785667
mpi_comm_size_,MAIN__, 1, 474, 508
print_section_,MAIN__, 1, 190379770, 190379783
kernel_host_14171480367845884996,adjust_uv_, 18, 2079230, 2080346
kernel_host_14171480367845884996,update_initial_, 2, 232875, 233204
kernel_host_14171480367845884996,mode_interaction_, 50, 5737492, 5739454
kernel_host_17356059520636453398,external_ua_, 50, 4197598, 4200875
internal_q_,MAIN__, 9, 1914380066, 1914380252
kernel_host_2668086296973077183,internal_q_, 9, 1947316, 1951214
mpi_get_processor_name_,MAIN__, 1, 4058, 4070
bcond6_,internal_q_, 9, 255410222, 255413661
kernel_host_669428828628634244,baropg_, 11, 4703014, 4705611
advct_,lateral_viscosity_, 10, 350023279, 350023428
update_initial_,MAIN__, 1, 568349374, 568349387
kernel_host_8976449558737060572,internal_q_, 18, 3337652, 3339652
kernel_host_13670386984375334520,bcond2_va_, 50, 1757122, 1762858
kernel_host_13670386984375334520,bcond2_ua_, 50, 1821600, 1833844
MPI_Init,MAIN__, 1, 2060454007, 2060454032
__variables_MOD_init_variables,MAIN__, 1, 4817885620, 4817885635
kernel_host_11735378529907380392,internal_v_, 9, 1936368, 1936677
kernel_host_11313705801899030046,internal_u_, 9, 1729648, 1732336
MPI_Irecv,read_init_, 3, 6657, 6824
MPI_Irecv,internal_t_, 1, 3094, 3214
MPI_Irecv,baropg_, 1, 3426, 3449
MPI_Irecv,MAIN__, 8, 18886, 19078
MPI_Irecv,external_update_, 50, 128768, 130343
MPI_Irecv,internal_u_, 1, 3244, 3267
MPI_Irecv,dens_, 1, 2517, 2542
MPI_Irecv,print_section_, 5, 9251, 9356
kernel_host_6678857161791714567,internal_v_, 9, 388150, 388390
kernel_host_9476223794341086031,bcond6_, 18, 6663273, 6668136
mode_interaction_,MAIN__, 10, 538541495, 538543449
kernel_host_2904305052371605897,lateral_viscosity_, 10, 7645678, 7645923
MPI_Isend,bcond3_v_, 18, 187171, 191038
MPI_Isend,internal_v_, 18, 139782, 140320
MPI_Isend,external_el_, 48, 187209, 190015
MPI_Isend,internal_t_, 72, 520328, 535864
MPI_Isend,MAIN__, 64, 182139, 186186
MPI_Isend,internal_u_, 18, 122815, 123315
MPI_Isend,lateral_viscosity_, 20, 144403, 145514
MPI_Isend,external_ua_, 35, 140047, 142078
MPI_Isend,advave_, 68, 218718, 222387
MPI_Isend,internal_w_, 18, 153834, 155937
MPI_Isend,external_va_, 23, 117625, 118904
MPI_Isend,bcond3_u_, 18, 137420, 141719
MPI_Isend,internal_q_, 114, 843588, 867742
MPI_Isend,bcond6_, 2, 26239, 26881
MPI_Isend,advct_, 98, 789759, 809043
kernel_host_14177333148799137211,dens_, 11, 2476690, 2478703
kernel_host_13095133616550115949,internal_v_, 9, 935630, 937226
kernel_host_13095133616550115949,internal_t_, 18, 1857226, 1859765
kernel_host_13095133616550115949,internal_u_, 9, 934680, 935447
kernel_host_2895507310617246303,external_va_, 10, 502291, 504766
