MPI_Barrier,mpi_barrier_, 49, 777802941, 777804640
MPI_Barrier,bcond3_u_, 1, 25797200, 25797715
MPI_Barrier,print_section_, 4, 132710927, 132712162
MPI_Barrier,internal_q_, 21, 787820296, 787830577
MPI_Barrier,bcond6_, 5, 173871849, 173873892
MPI_Barrier,advct_, 5, 138483810, 138485110
MPI_Barrier,update_initial_, 5, 122518733, 122520094
MPI_Barrier,mode_interaction_, 3, 90579106, 90580200
kernel_host_14171480367845884996,adjust_uv_, 18, 18605556, 18607907
kernel_host_14171480367845884996,update_initial_, 2, 2052735, 2053079
kernel_host_14171480367845884996,mode_interaction_, 50, 51523442, 51529018
adjust_ufvf_,MAIN__, 9, 361632905, 361633085
kernel_host_12880096600322512940,internal_u_, 9, 34130417, 34131398
MPI_Bcast,read_init_, 58, 298859795, 298877914
MPI_Bcast,external_update_, 100, 216782673, 216786505
MPI_Bcast,print_section_, 6, 64420167, 64420275
kernel_host_7809988743068049318,advave_, 10, 2420683, 2420889
get_time_,MAIN__, 10, 7088, 7476
kernel_host_10447168533120541692,internal_v_, 9, 767744, 767983
kernel_host_10447168533120541692,internal_t_, 18, 1538001, 1538530
kernel_host_10447168533120541692,internal_u_, 9, 762772, 763120
kernel_host_2895507310617246303,external_va_, 10, 2411974, 2413981
kernel_host_7756675061965279120,baropg_, 11, 12427030, 12436284
external_el_,MAIN__, 50, 114247510, 114248406
kernel_host_12580761429086804727,advave_, 10, 2760168, 2760559
MPI_Gather,external_update_, 50, 1841166, 1857951
kernel_host_3904638810941265799,internal_q_, 9, 9426242, 9435018
kernel_host_14523175272559072737,internal_q_, 9, 9285960, 9287569
kernel_host_6269904581008346741,internal_q_, 9, 26974748, 26976595
kernel_host_2704996265738245537,internal_w_, 9, 10150067, 10157009
kernel_host_2668086296973077183,internal_q_, 9, 17494088, 17499671
MPI_Comm_dup,read_init_, 50, 44691793, 44718895
kernel_host_5341804159594033185,bcond3_v_, 9, 9570646, 9575110
kernel_host_5341804159594033185,internal_v_, 9, 9509006, 9515972
kernel_host_5341804159594033185,bcond4_, 18, 19031920, 19042596
kernel_host_5341804159594033185,internal_u_, 9, 9508714, 9515153
kernel_host_5341804159594033185,bcond3_u_, 9, 9534484, 9540196
kernel_host_14960680749554967015,internal_u_, 9, 599949, 601576
kernel_host_7338183325372557907,internal_q_, 18, 200310050, 200311893
internal_t_,MAIN__, 18, 4609637326, 4609638047
MPI_Comm_free,read_init_, 50, 254046, 284077
kernel_host_167483268786796797,internal_q_, 9, 22887611, 22888330
baropg_,lateral_viscosity_, 10, 903833812, 903835576
baropg_,update_initial_, 1, 358618115, 358618140
kernel_host_9872960228072659106,bcond4_, 36, 149312601, 149326879
kernel_host_13005850972175828160,adjust_uv_, 9, 10942056, 10943458
kernel_host_928901692857333394,dens_, 11, 20306785, 20308670
kernel_host_12498671133038244182,print_section_, 1, 87950, 88407
bcond2_ua_,external_ua_, 50, 107429914, 107434995
kernel_host_17156898055338419057,advct_, 10, 21602493, 21602753
kernel_host_15777227199745514466,mode_interaction_, 20, 1576894, 1579049
kernel_host_5251974738527917755,internal_u_, 9, 1611455, 1612080
kernel_host_13670386984375334520,bcond2_va_, 50, 6507568, 6514070
kernel_host_13670386984375334520,bcond2_ua_, 50, 6707745, 6719933
kernel_host_11078693922887474255,bcond1_, 50, 4155668, 4169463
kernel_host_11078693922887474255,bcond2_va_, 50, 4018381, 4023392
kernel_host_11078693922887474255,bcond2_ua_, 50, 3971295, 3979142
kernel_host_11078693922887474255,print_section_, 1, 85180, 85320
bcond4_,internal_t_, 18, 1030458832, 1030469277
kernel_host_4023198913931606276,update_initial_, 1, 66996, 67274
kernel_host_4023198913931606276,mode_interaction_, 10, 605931, 607985
kernel_host_18070178787332596206,internal_q_, 9, 28548436, 28549105
MAIN__,main, 1, 34871948554, 34871948792
kernel_host_7004053664364030334,external_update_, 150, 17895584, 17912157
kernel_host_5742318362719794899,mode_interaction_, 10, 858760, 860782
kernel_host_677570178439262390,advave_, 10, 2142916, 2143758
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3683, 3699
kernel_host_11243618430834388333,external_update_, 40, 4194253, 4196776
external_update_,MAIN__, 50, 525290081, 525292090
surface_forcing_,MAIN__, 10, 6795724, 6796085
internal_u_,MAIN__, 9, 1669785614, 1669786546
kernel_host_11711072112829525569,internal_q_, 9, 725111, 730529
kernel_host_1406632355128019739,external_el_, 50, 11891836, 11893548
kernel_host_533893640144992498,advct_, 10, 22959284, 22959459
kernel_host_13029536952378754949,internal_q_, 9, 60182390, 60187969
MPI_Get_count,read_init_, 50, 85443, 116098
kernel_host_13767876723361870048,smoth_update_, 18, 39151800, 39153700
kernel_host_13767876723361870048,smoth_update1_, 18, 39106107, 39106699
kernel_host_4064066695173842015,baropg_, 11, 12262373, 12271220
MPI_Type_commit,read_init_, 41, 1308697, 1311933
MPI_Type_commit,internal_t_, 1, 28355, 28371
MPI_Type_commit,baropg_, 1, 31009, 31027
MPI_Type_commit,MAIN__, 8, 236341, 237763
MPI_Type_commit,external_update_, 100, 1930230, 1935925
MPI_Type_commit,internal_u_, 1, 30658, 30675
MPI_Type_commit,dens_, 1, 29450, 29473
MPI_Type_commit,print_section_, 10, 184477, 185114
kernel_host_13527600874346049264,dens_, 22, 22609596, 22610620
kernel_host_9870073709680686895,internal_q_, 9, 17346767, 17351692
MPI_Type_free,read_init_, 41, 31756, 33576
MPI_Type_free,internal_t_, 1, 1005, 1030
MPI_Type_free,baropg_, 1, 544, 1064
MPI_Type_free,MAIN__, 8, 6304, 6436
MPI_Type_free,external_update_, 100, 97236, 98935
MPI_Type_free,internal_u_, 1, 870, 891
MPI_Type_free,dens_, 1, 679, 694
MPI_Type_free,print_section_, 10, 9015, 9210
kernel_host_7308789819381199256,internal_v_, 9, 12824557, 12825117
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 4211364, 4211377
kernel_host_1513189204643337441,external_update_, 10, 619144, 619594
kernel_host_1513189204643337441,internal_q_, 18, 1099650, 1100549
MPI_Type_size,read_init_, 50, 84798, 105147
kernel_host_5285627496081891117,dens_, 11, 11991988, 11993114
kernel_host_11785900214035726808,adjust_ufvf_, 18, 32839337, 32840810
init_fields_,MAIN__, 1, 53642, 53655
lateral_viscosity_,MAIN__, 10, 1641673856, 1641674230
kernel_host_10878038741274582305,internal_q_, 18, 18418669, 18421703
kernel_host_6151473719594853315,internal_v_, 9, 1134233, 1134488
kernel_host_6151473719594853315,internal_t_, 18, 2272831, 2273339
kernel_host_6151473719594853315,internal_u_, 9, 1140051, 1140352
kernel_host_17988520462433045664,baropg_, 11, 17059322, 17064003
kernel_host_2769894380674479461,bcond2_va_, 50, 6464093, 6470089
kernel_host_2769894380674479461,bcond2_ua_, 50, 6758599, 6773090
external_ua_,MAIN__, 50, 317672131, 317674293
kernel_host_5613771957553797452,external_update_, 10, 1003326, 1004562
kernel_host_14742595204480865565,bcond3_v_, 9, 17687577, 17687863
kernel_host_10653094078730851825,print_section_, 2, 3190815, 3191616
kernel_host_11734272273339620725,internal_q_, 9, 19771922, 19772662
kernel_host_149332173039792024,internal_v_, 9, 688028, 689401
kernel_host_149332173039792024,internal_u_, 9, 713061, 714612
kernel_host_2403034596777470961,bcond6_, 18, 59425051, 59434643
kernel_host_11364641885718042762,internal_q_, 9, 13815729, 13821122
kernel_host_3203235421309124674,advave_, 10, 2260247, 2260857
kernel_host_14177333148799137211,dens_, 11, 23898596, 23900438
kernel_host_4089695605558063454,internal_v_, 9, 696723, 697102
kernel_host_5189765816641970822,internal_v_, 9, 1611818, 1613079
kernel_host_5189765816641970822,internal_u_, 9, 1599698, 1601016
kernel_host_6065031066545417016,internal_q_, 9, 23037994, 23044729
adjust_uv_,MAIN__, 9, 302893457, 302895077
kernel_host_9828195426201177678,internal_t_, 18, 27905725, 27915715
kernel_host_16004796625768757002,advave_, 10, 1770703, 1771134
smoth_update_,internal_q_, 9, 84095385, 84095541
kernel_host_5425075240490291438,bcond4_, 18, 71165099, 71176647
kernel_host_14841353772382616086,external_va_, 10, 3847426, 3847979
kernel_host_18194556031340472576,external_update_, 40, 4663788, 4665085
kernel_host_17257447492840229055,print_section_, 1, 104936, 105570
dens_,read_init_, 1, 400618906, 400618919
dens_,MAIN__, 9, 212279967, 212280164
dens_,update_initial_, 1, 24661443, 24661457
kernel_host_2077031470031862986,dens_, 11, 58065822, 58068170
kernel_host_14516561621248944045,update_initial_, 1, 1052346, 1052724
kernel_host_5579468312897313468,bcond6_, 18, 65202768, 65205413
kernel_host_4181240233776583252,internal_q_, 9, 16849611, 16850340
kernel_host_16514618981259130990,internal_t_, 18, 44666158, 44667319
kernel_host_17506849007025892946,external_update_, 40, 3268112, 3273926
smoth_update1_,internal_t_, 18, 48798155, 48798489
kernel_host_669428828628634244,baropg_, 11, 42036733, 42040568
advave_,mode_interaction_, 10, 464279729, 464279928
kernel_host_11974978034716845838,baropg_, 11, 67947298, 67948791
internal_w_,MAIN__, 9, 592622269, 592623084
kernel_host_8607595517187487955,bcond6_, 18, 59127499, 59133966
kernel_host_13678541340789269977,internal_t_, 18, 1549973, 1552567
kernel_host_13678541340789269977,external_update_, 50, 4002195, 4007541
kernel_host_13678541340789269977,internal_update_, 20, 1579345, 1582232
kernel_host_13678541340789269977,internal_q_, 9, 789620, 789941
kernel_host_13678541340789269977,update_initial_, 2, 163686, 164056
kernel_host_4582267827303034181,internal_q_, 9, 9835022, 9841885
kernel_host_18110621675970109649,internal_q_, 9, 13274495, 13276170
sw_memcpy_host,read_init_, 3, 557220, 557274
sw_memcpy_host,bcond3_v_, 18, 4731784, 4732387
sw_memcpy_host,bcond2_va_, 150, 9777683, 9780431
sw_memcpy_host,internal_v_, 144, 14029794, 14054868
sw_memcpy_host,adjust_ufvf_, 54, 17810647, 17822623
sw_memcpy_host,internal_t_, 252, 26169271, 26223280
sw_memcpy_host,baropg_, 22, 1068492, 1071526
sw_memcpy_host,bcond2_ua_, 150, 9815955, 9819786
sw_memcpy_host,bcond4_, 54, 24869372, 24881343
sw_memcpy_host,external_update_, 150, 9739033, 9745871
sw_memcpy_host,surface_forcing_, 2, 135475, 135980
sw_memcpy_host,internal_u_, 144, 13774995, 13799666
sw_memcpy_host,adjust_uv_, 18, 1025342, 1035189
sw_memcpy_host,smoth_update_, 18, 8332691, 8333370
sw_memcpy_host,smoth_update1_, 18, 8433833, 8436111
sw_memcpy_host,internal_w_, 9, 3731789, 3740668
sw_memcpy_host,internal_update_, 60, 3868069, 3870448
sw_memcpy_host,bcond3_u_, 18, 4693638, 4694156
sw_memcpy_host,internal_q_, 36, 12971502, 12985225
sw_memcpy_host,bcond6_, 18, 8341462, 8341859
sw_memcpy_host,update_initial_, 15, 4315278, 4316882
sw_memcpy_host,__variables_MOD_init_variables, 117, 23894359, 23896888
sw_memcpy_host,mode_interaction_, 50, 2799362, 2826472
kernel_host_17876976960434219323,dens_, 11, 20183658, 20184705
kernel_host_11735378529907380392,internal_v_, 9, 19252532, 19253440
lateral_bc_,MAIN__, 10, 8083, 8735
main,__libc_start_main, 1, 34871967179, 34902199780
kernel_host_18056069231970590520,external_va_, 50, 30335128, 30337713
kernel_host_2904305052371605897,lateral_viscosity_, 10, 73300576, 73300999
external_va_,MAIN__, 50, 264604719, 264606390
kernel_host_17356059520636453398,external_ua_, 50, 22753881, 22761829
mpi_barrier_,read_init_, 20, 215833308, 215835238
mpi_barrier_,MAIN__, 18, 495028235, 495029124
mpi_barrier_,__variables_MOD_init_variables, 11, 66973575, 66974743
kernel_host_11313705801899030046,internal_u_, 9, 16366352, 16369622
kernel_host_10018654585745270947,advct_, 10, 62614254, 62615088
internal_update_,MAIN__, 10, 6392349, 6392497
kernel_host_10227889028461526473,external_ua_, 10, 5166975, 5167449
mpi_comm_rank_,MAIN__, 1, 1255, 1348
kernel_host_9476223794341086031,bcond6_, 18, 65115667, 65121737
kernel_host_13095133616550115949,internal_v_, 9, 8317338, 8318637
kernel_host_13095133616550115949,internal_t_, 18, 16738380, 16741000
kernel_host_13095133616550115949,internal_u_, 9, 8445429, 8446522
bcond3_u_,internal_u_, 9, 158106808, 158107582
mpi_comm_size_,MAIN__, 1, 339, 363
print_section_,MAIN__, 1, 295126572, 295126586
kernel_host_940921560178879518,dens_, 11, 18077965, 18079803
kernel_host_940921560178879518,internal_q_, 9, 14845672, 14850932
kernel_host_14913372915240065947,internal_t_, 18, 143683535, 143684644
internal_q_,MAIN__, 9, 6237758995, 6237759631
kernel_host_13054536613402403077,internal_q_, 9, 1420461, 1420899
mpi_get_processor_name_,MAIN__, 1, 4749, 4762
bcond6_,internal_q_, 9, 522343484, 522349343
kernel_host_3118027215046091878,bottom_friction_, 1, 222036, 222310
advct_,lateral_viscosity_, 10, 558610516, 558610706
update_initial_,MAIN__, 1, 580630124, 580630137
kernel_host_10908567227736662191,read_init_, 1, 1035583, 1035628
kernel_host_4654656141485052332,bcond3_u_, 9, 30427051, 30427253
MPI_Init,MAIN__, 1, 2088238635, 2088238718
__variables_MOD_init_variables,MAIN__, 1, 11660362554, 11660362567
kernel_host_5354701768032446803,mode_interaction_, 10, 987932, 990006
kernel_host_2998007382017772732,dens_, 11, 31474595, 31476909
MPI_Irecv,read_init_, 3, 8060, 8122
MPI_Irecv,internal_t_, 1, 4118, 4134
MPI_Irecv,baropg_, 1, 4224, 4247
MPI_Irecv,MAIN__, 8, 29124, 29603
MPI_Irecv,external_update_, 50, 145066, 146315
MPI_Irecv,internal_u_, 1, 4389, 4411
MPI_Irecv,dens_, 1, 3391, 3545
MPI_Irecv,print_section_, 5, 14016, 14160
kernel_host_18092185543702176767,internal_v_, 9, 37313899, 37314383
kernel_host_1711344829487799974,bcond4_, 18, 67309856, 67320032
mode_interaction_,MAIN__, 10, 1130306698, 1130307521
kernel_host_6495952187057350598,internal_u_, 9, 9410301, 9414151
MPI_Isend,bcond3_v_, 18, 231212, 241592
MPI_Isend,internal_v_, 18, 118791, 120042
MPI_Isend,external_el_, 160, 650868, 661554
MPI_Isend,internal_t_, 72, 754514, 775029
MPI_Isend,MAIN__, 64, 273915, 279778
MPI_Isend,internal_u_, 18, 124266, 125794
MPI_Isend,lateral_viscosity_, 20, 152721, 156359
MPI_Isend,external_ua_, 50, 212943, 216700
MPI_Isend,advave_, 100, 393429, 402252
MPI_Isend,internal_w_, 18, 159770, 163500
MPI_Isend,external_va_, 30, 141345, 143173
MPI_Isend,bcond3_u_, 18, 151526, 158343
MPI_Isend,internal_q_, 114, 1099723, 1131277
MPI_Isend,bcond6_, 2, 25180, 25889
MPI_Isend,advct_, 98, 1022461, 1054896
kernel_host_8383241828137858514,internal_t_, 18, 3475599, 3475934
kernel_host_14930920824767543618,advct_, 10, 71500701, 71506020
kernel_host_11544715019137345953,adjust_uv_, 9, 10767262, 10768906
MPI_Recv,bcond3_v_, 9, 9137260, 9137523
MPI_Recv,internal_v_, 73, 57238957, 57251003
MPI_Recv,internal_t_, 72, 90235883, 90238809
MPI_Recv,baropg_, 22, 31127775, 31135310
MPI_Recv,MAIN__, 64, 2908811, 2910666
MPI_Recv,external_update_, 80, 5970689, 5979393
MPI_Recv,internal_u_, 82, 68944320, 68959470
MPI_Recv,external_ua_, 253, 62212885, 62238325
MPI_Recv,advave_, 140, 103547949, 103555965
MPI_Recv,external_va_, 213, 49361893, 49375790
MPI_Recv,bcond3_u_, 18, 66398980, 66399380
MPI_Recv,internal_q_, 90, 84418236, 84421958
MPI_Recv,bcond6_, 2, 7835617, 7836873
MPI_Recv,advct_, 140, 64628782, 64640578
kernel_host_3362328253860953284,internal_t_, 18, 25747496, 25755084
kernel_host_3362328253860953284,dens_, 33, 46983213, 46986577
kernel_host_8054816732667103883,bcond4_, 18, 71321299, 71332345
kernel_host_6678857161791714567,internal_v_, 9, 1706313, 1706505
kernel_host_5305202362360132607,internal_q_, 9, 13135661, 13139771
MPI_Send,external_update_, 50, 195298, 196281
MPI_Send,print_section_, 5, 19281, 19375
kernel_host_14772865060589351907,advct_, 10, 38364730, 38366231
kernel_host_16025009267156524296,external_ua_, 10, 1735659, 1736092
