MPI_Init,MAIN__, 1, 2069918280, 2069918297
kernel_host_6495952187057350598,internal_u_, 9, 6172061, 6172231
kernel_host_16025009267156524296,external_ua_, 10, 1187805, 1188834
kernel_host_14930920824767543618,advct_, 10, 53386589, 53387375
MPI_Irecv,external_update_, 50, 90069, 92330
MPI_Irecv,read_init_, 8, 14682, 15129
adjust_uv_,MAIN__, 9, 423623291, 423623822
kernel_host_17572185407420011884,bcond6_, 18, 12510246, 12513588
kernel_host_3362328253860953284,dens_, 33, 31242013, 31243760
kernel_host_3362328253860953284,internal_t_, 18, 16766134, 16774931
kernel_host_16474014825694923176,bcond4_, 36, 114160954, 114175770
smoth_update_,internal_q_, 9, 103789280, 103789422
MPI_Isend,internal_u_, 681, 4350725, 4387397
MPI_Isend,external_ua_, 85, 705591, 718054
MPI_Isend,dens_, 599, 3567465, 3579842
MPI_Isend,advave_, 86, 425312, 433240
MPI_Isend,external_va_, 85, 703652, 713928
MPI_Isend,bcond3_u_, 18, 162443, 168145
MPI_Isend,internal_q_, 90, 975731, 1002703
MPI_Isend,bcond6_, 2, 27415, 28570
MPI_Isend,advct_, 140, 1284535, 1324105
MPI_Isend,MAIN__, 4856, 28799009, 28910656
MPI_Isend,read_init_, 601, 4710841, 4749810
MPI_Isend,bcond3_v_, 9, 130539, 134610
MPI_Isend,internal_v_, 73, 604804, 619297
MPI_Isend,internal_t_, 671, 4315532, 4350901
MPI_Isend,baropg_, 621, 3876292, 3896108
kernel_host_6678857161791714567,internal_v_, 9, 1180532, 1181919
kernel_host_3056794744720896216,internal_u_, 9, 7525746, 7529364
kernel_host_3056794744720896216,internal_v_, 9, 7529550, 7534406
kernel_host_10497226412570990612,adjust_ufvf_, 18, 26574870, 26575420
MPI_Recv,internal_u_, 18, 440031061, 440032227
MPI_Recv,lateral_viscosity_, 20, 178706948, 178709652
MPI_Recv,external_ua_, 11, 4385377, 4385670
MPI_Recv,advave_, 28, 16989655, 16993430
MPI_Recv,internal_w_, 18, 9272904, 9278157
MPI_Recv,external_va_, 11, 301882, 302261
MPI_Recv,bcond3_u_, 18, 24082046, 24082960
MPI_Recv,internal_q_, 114, 157005463, 157016548
MPI_Recv,bcond6_, 2, 5652168, 5653465
MPI_Recv,advct_, 98, 78569660, 78577847
MPI_Recv,MAIN__, 64, 4274304, 4277035
MPI_Recv,bcond3_v_, 18, 815070647, 815072084
MPI_Recv,internal_v_, 18, 459901880, 459902808
MPI_Recv,internal_t_, 72, 783604765, 783608563
kernel_host_561946464185660303,update_initial_, 1, 802620, 803162
dens_,update_initial_, 1, 16853947, 16853960
dens_,MAIN__, 9, 143600948, 143601223
dens_,read_init_, 1, 393305939, 393305954
kernel_host_7666798020544911213,external_update_, 10, 555313, 556392
kernel_host_3801595614667731380,bcond4_, 18, 45740512, 45749094
MPI_Send,external_update_, 50, 168793, 170179
MPI_Send,read_init_, 8, 59048, 59358
kernel_host_17675233011309389831,internal_w_, 9, 18660254, 18661153
kernel_host_15379746689016184240,baropg_, 11, 17859772, 17863533
kernel_host_8976449558737060572,internal_q_, 18, 21164137, 21165162
smoth_update1_,internal_t_, 18, 32320479, 32320966
kernel_host_12880096600322512940,internal_u_, 9, 26218179, 26219486
advave_,mode_interaction_, 10, 325273729, 325274569
kernel_host_17600160524251074110,internal_u_, 9, 7481122, 7484868
kernel_host_17600160524251074110,internal_v_, 9, 7486413, 7490410
kernel_host_17600160524251074110,internal_t_, 18, 15133600, 15141507
internal_w_,MAIN__, 9, 740229144, 740230708
kernel_host_10447168533120541692,internal_u_, 9, 531247, 531764
kernel_host_10447168533120541692,internal_v_, 9, 529080, 529432
kernel_host_10447168533120541692,internal_t_, 18, 1094585, 1095273
MPI_Waitall,external_update_, 50, 148833, 150757
MPI_Waitall,internal_u_, 1280, 2498353287, 2498378199
MPI_Waitall,external_ua_, 85, 113451006, 113454868
MPI_Waitall,dens_, 1198, 4292644, 4313976
MPI_Waitall,advave_, 64, 159554744, 159557480
MPI_Waitall,external_va_, 85, 25503477, 25507813
MPI_Waitall,bcond3_u_, 18, 44202654, 44203738
MPI_Waitall,internal_q_, 90, 100203610, 100227448
MPI_Waitall,bcond6_, 2, 129567, 129636
MPI_Waitall,advct_, 127, 28180882, 28191061
MPI_Waitall,MAIN__, 9616, 35920027, 36095016
MPI_Waitall,read_init_, 1210, 4836698, 4875268
MPI_Waitall,bcond3_v_, 9, 179743425, 179746727
MPI_Waitall,internal_v_, 73, 702770894, 702773678
MPI_Waitall,internal_t_, 1270, 265488949, 265530259
MPI_Waitall,baropg_, 1220, 106150393, 106173185
kernel_host_11180554648481108675,internal_q_, 9, 1005823, 1009406
kernel_host_12580761429086804727,advave_, 10, 1798050, 1798290
kernel_host_14171480367845884996,adjust_uv_, 18, 12253397, 12259126
kernel_host_14171480367845884996,update_initial_, 2, 1367202, 1367583
kernel_host_14171480367845884996,mode_interaction_, 50, 33786766, 33788874
kernel_host_6269904581008346741,internal_q_, 9, 20153038, 20153874
kernel_host_7809988743068049318,advave_, 10, 1617874, 1619535
lateral_bc_,MAIN__, 10, 7232, 7450
kernel_host_5341804159594033185,internal_u_, 9, 6186940, 6191439
kernel_host_5341804159594033185,bcond3_u_, 9, 6253116, 6257683
kernel_host_5341804159594033185,bcond3_v_, 9, 6342225, 6347110
kernel_host_5341804159594033185,internal_v_, 9, 6262629, 6266783
kernel_host_5341804159594033185,bcond4_, 18, 13079075, 13088210
kernel_host_7756675061965279120,baropg_, 11, 8578480, 8584137
kernel_host_167483268786796797,internal_q_, 9, 14788699, 14789718
external_va_,MAIN__, 50, 203060573, 203061934
kernel_host_14523175272559072737,internal_q_, 9, 5941951, 5942956
MPI_Barrier,external_update_, 3, 103688, 162290
MPI_Barrier,internal_u_, 8, 419119706, 419135433
MPI_Barrier,lateral_viscosity_, 1, 5063585, 5065036
MPI_Barrier,mpi_barrier_, 49, 2678518935, 2678521085
MPI_Barrier,external_ua_, 3, 10695366, 10699810
MPI_Barrier,adjust_uv_, 2, 30422739, 30425835
MPI_Barrier,smoth_update_, 1, 29650, 31113
MPI_Barrier,dens_, 9, 8852179, 8864916
MPI_Barrier,advave_, 5, 12426947, 12490096
MPI_Barrier,internal_w_, 2, 20798425, 20801995
MPI_Barrier,external_va_, 3, 18313833, 18317933
MPI_Barrier,bcond3_u_, 1, 79529, 80508
MPI_Barrier,adjust_ufvf_, 2, 40137174, 40139281
MPI_Barrier,internal_q_, 21, 414148816, 414223405
MPI_Barrier,bcond6_, 5, 31110967, 31118308
MPI_Barrier,advct_, 5, 26568406, 26573923
MPI_Barrier,update_initial_, 5, 56382602, 56390012
MPI_Barrier,mode_interaction_, 3, 31663374, 31666798
MPI_Barrier,bottom_friction_, 1, 29569, 31036
MPI_Barrier,read_init_, 1, 28061, 29553
MPI_Barrier,bcond1_, 1, 19379278, 19380897
MPI_Barrier,bcond3_v_, 1, 21797012, 21798597
MPI_Barrier,internal_v_, 5, 35974339, 35981992
MPI_Barrier,external_el_, 1, 7992433, 7994260
MPI_Barrier,internal_t_, 8, 235618720, 235630350
MPI_Barrier,baropg_, 6, 10208801, 10216420
MPI_Barrier,bcond2_ua_, 2, 11551341, 11554352
MPI_Barrier,bcond4_, 7, 64090696, 64146280
kernel_host_928901692857333394,dens_, 11, 13731788, 13732782
kernel_host_3904638810941265799,internal_q_, 9, 6116320, 6124962
internal_update_,MAIN__, 10, 4774149, 4774688
kernel_host_2668086296973077183,internal_q_, 9, 12300154, 12303769
kernel_host_15777227199745514466,mode_interaction_, 20, 1057566, 1058741
MPI_Bcast,external_update_, 100, 780793, 788465
MPI_Bcast,read_init_, 58, 92684251, 92686915
kernel_host_2704996265738245537,internal_w_, 9, 6839210, 6843465
kernel_host_7338183325372557907,internal_q_, 18, 143959449, 143962226
bcond3_u_,internal_u_, 9, 153161671, 153161858
kernel_host_13670386984375334520,bcond2_va_, 50, 4738280, 4741353
kernel_host_13670386984375334520,bcond2_ua_, 50, 4839523, 4844457
kernel_host_14960680749554967015,internal_u_, 9, 505356, 506219
adjust_ufvf_,MAIN__, 9, 691906783, 691906914
MPI_Gather,external_update_, 50, 1562242716, 1562261490
kernel_host_13005850972175828160,adjust_uv_, 9, 8295941, 8296878
kernel_host_4023198913931606276,update_initial_, 1, 50422, 51075
kernel_host_4023198913931606276,mode_interaction_, 10, 420046, 420488
internal_q_,MAIN__, 9, 7339362307, 7339363733
kernel_host_9872960228072659106,bcond4_, 36, 114578396, 114587962
kernel_host_17156898055338419057,advct_, 10, 16677387, 16680150
bcond6_,internal_q_, 9, 421336576, 421339960
advct_,lateral_viscosity_, 10, 479575990, 479576773
MPI_Comm_dup,read_init_, 50, 38537026, 38562954
update_initial_,MAIN__, 1, 707713771, 707713785
kernel_host_13678541340789269977,internal_update_, 20, 1050178, 1050860
kernel_host_13678541340789269977,internal_q_, 9, 533097, 533535
kernel_host_13678541340789269977,update_initial_, 2, 113793, 114426
kernel_host_13678541340789269977,internal_t_, 18, 989250, 989971
kernel_host_677570178439262390,advave_, 10, 1524416, 1525502
__variables_MOD_init_variables,MAIN__, 1, 14143087994, 14143088008
kernel_host_5251974738527917755,internal_u_, 9, 1076973, 1077192
MPI_Comm_free,read_init_, 50, 1228879, 1445250
kernel_host_18110621675970109649,internal_q_, 9, 9071079, 9071776
kernel_host_2998007382017772732,dens_, 11, 20760874, 20761759
kernel_host_18070178787332596206,internal_q_, 9, 22166508, 22167305
kernel_host_11735378529907380392,internal_v_, 9, 12643707, 12644440
kernel_host_11711072112829525569,internal_q_, 9, 527622, 531432
kernel_host_5742318362719794899,mode_interaction_, 10, 578553, 579249
mode_interaction_,MAIN__, 10, 1166522683, 1166523691
kernel_host_533893640144992498,advct_, 10, 16144526, 16148160
kernel_host_13767876723361870048,smoth_update_, 18, 25540429, 25541677
kernel_host_13767876723361870048,smoth_update1_, 18, 25704927, 25705682
kernel_host_14772865060589351907,advct_, 10, 21870029, 21874875
kernel_host_13527600874346049264,dens_, 22, 14807423, 14808815
kernel_host_1406632355128019739,external_el_, 50, 8295822, 8300223
kernel_host_7308789819381199256,internal_v_, 9, 8348568, 8348807
kernel_host_13029536952378754949,internal_q_, 9, 44467128, 44472545
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3819, 3850
kernel_host_5285627496081891117,dens_, 11, 8401958, 8402849
MAIN__,main, 1, 49613830491, 49613830690
kernel_host_4064066695173842015,baropg_, 11, 8294720, 8300150
kernel_host_10878038741274582305,internal_q_, 18, 11964150, 11968266
kernel_host_9870073709680686895,internal_q_, 9, 12439436, 12444491
MPI_Get_count,read_init_, 100, 300316, 376006
kernel_host_17988520462433045664,baropg_, 11, 12059010, 12064620
kernel_host_1513189204643337441,external_update_, 10, 435667, 436622
kernel_host_1513189204643337441,internal_q_, 18, 757926, 759216
bottom_friction_,MAIN__, 1, 26744280, 26744295
read_init_,__variables_MOD_init_variables, 1, 14037829378, 14037829391
kernel_host_5613771957553797452,external_update_, 10, 670736, 672016
kernel_host_11785900214035726808,adjust_ufvf_, 18, 22030330, 22034111
MPI_Type_commit,external_update_, 100, 1891276, 1896287
MPI_Type_commit,internal_u_, 599, 7092731, 7109988
MPI_Type_commit,dens_, 599, 7053040, 7070950
MPI_Type_commit,MAIN__, 4792, 56345225, 56462380
MPI_Type_commit,read_init_, 693, 14184055, 14268635
MPI_Type_commit,internal_t_, 599, 8044957, 8068373
MPI_Type_commit,baropg_, 599, 7275967, 7292226
bcond1_,external_el_, 50, 54379228, 54386431
bcond3_v_,internal_v_, 9, 1095236517, 1095236697
kernel_host_6151473719594853315,internal_u_, 9, 823774, 824864
kernel_host_6151473719594853315,internal_v_, 9, 817501, 818482
kernel_host_6151473719594853315,internal_t_, 18, 1609595, 1611085
MPI_Type_free,external_update_, 100, 112968, 115119
MPI_Type_free,internal_u_, 599, 545131, 555915
MPI_Type_free,dens_, 599, 511046, 521400
MPI_Type_free,MAIN__, 4792, 4419108, 4505962
MPI_Type_free,read_init_, 693, 581725, 615293
MPI_Type_free,internal_t_, 599, 566104, 577104
MPI_Type_free,baropg_, 599, 541655, 552911
bcond2_va_,external_va_, 50, 35500514, 35501923
internal_v_,MAIN__, 9, 3776982101, 3776982295
kernel_host_149332173039792024,internal_u_, 9, 487967, 489311
kernel_host_149332173039792024,internal_v_, 9, 488959, 490450
kernel_host_2769894380674479461,bcond2_va_, 50, 4574255, 4579779
kernel_host_2769894380674479461,bcond2_ua_, 50, 4748548, 4759520
MPI_Type_size,read_init_, 50, 93147, 114424
kernel_host_11364641885718042762,internal_q_, 9, 10183269, 10186281
kernel_host_14742595204480865565,bcond3_v_, 9, 18044906, 18048768
kernel_host_14177333148799137211,dens_, 11, 16075220, 16076431
kernel_host_11734272273339620725,internal_q_, 9, 12400682, 12401683
get_time_,MAIN__, 10, 7582, 8415
kernel_host_9828195426201177678,internal_t_, 18, 19319719, 19327986
kernel_host_2403034596777470961,bcond6_, 18, 41614467, 41621808
external_el_,MAIN__, 50, 105497632, 105501833
kernel_host_5425075240490291438,bcond4_, 18, 48839997, 48848353
kernel_host_3203235421309124674,advave_, 10, 1539662, 1540640
kernel_host_4089695605558063454,internal_v_, 9, 484908, 485678
kernel_host_2077031470031862986,dens_, 11, 42681476, 42682799
kernel_host_6065031066545417016,internal_q_, 9, 13648991, 13654182
internal_t_,MAIN__, 18, 6019088165, 6019089063
baropg_,lateral_viscosity_, 10, 1387006259, 1387006642
baropg_,update_initial_, 1, 379590247, 379590260
kernel_host_5579468312897313468,bcond6_, 18, 45288237, 45291688
kernel_host_16004796625768757002,advave_, 10, 1206234, 1207715
kernel_host_16514618981259130990,internal_t_, 18, 21280740, 21283593
bcond2_ua_,external_ua_, 50, 97388575, 97395886
kernel_host_14841353772382616086,external_va_, 10, 2806468, 2807878
kernel_host_669428828628634244,baropg_, 11, 31766839, 31768529
kernel_host_8607595517187487955,bcond6_, 18, 41383568, 41391780
bcond4_,internal_t_, 18, 871057281, 871065410
kernel_host_14516561621248944045,update_initial_, 1, 676020, 676657
kernel_host_5189765816641970822,internal_u_, 9, 1133753, 1133912
kernel_host_5189765816641970822,internal_v_, 9, 1107713, 1107863
kernel_host_4181240233776583252,internal_q_, 9, 11703503, 11704300
kernel_host_4582267827303034181,internal_q_, 9, 6879452, 6883092
