kernel_host_11078693922887474255,bcond2_va_, 50, 3206643, 3213540
kernel_host_11078693922887474255,bcond2_ua_, 50, 3328645, 3341296
kernel_host_13095133616550115949,internal_u_, 9, 6483914, 6484460
kernel_host_13095133616550115949,internal_v_, 9, 6510860, 6511070
kernel_host_13095133616550115949,internal_t_, 18, 12999296, 12999862
kernel_host_10018654585745270947,advct_, 10, 56441349, 56442264
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 10157276, 10157293
kernel_host_14913372915240065947,internal_t_, 18, 131102947, 131104779
kernel_host_9476223794341086031,bcond6_, 18, 54897362, 54901035
main,__libc_start_main, 1, 54368223841, 54398652880
kernel_host_3118027215046091878,bottom_friction_, 1, 245372, 246141
init_fields_,MAIN__, 1, 52484, 52497
lateral_viscosity_,MAIN__, 10, 2532390631, 2532391138
kernel_host_940921560178879518,dens_, 11, 9477595, 9477898
kernel_host_940921560178879518,internal_q_, 9, 7873138, 7876359
kernel_host_4654656141485052332,bcond3_u_, 9, 29579248, 29581061
mpi_barrier_,__variables_MOD_init_variables, 11, 39763768, 39765386
mpi_barrier_,MAIN__, 18, 911785529, 911787051
mpi_barrier_,read_init_, 20, 166183540, 166185068
kernel_host_2895507310617246303,external_va_, 10, 1941901, 1943194
kernel_host_1711344829487799974,bcond4_, 18, 59266786, 59274979
external_ua_,MAIN__, 50, 277513714, 277514818
mpi_comm_rank_,MAIN__, 1, 1295, 1477
kernel_host_13054536613402403077,internal_q_, 9, 1186311, 1186619
kernel_host_8383241828137858514,internal_t_, 18, 2926743, 2927169
kernel_host_10908567227736662191,read_init_, 1, 795946, 795967
mpi_comm_size_,MAIN__, 1, 326, 339
kernel_host_11544715019137345953,adjust_uv_, 9, 9766028, 9766257
kernel_host_5354701768032446803,mode_interaction_, 10, 830310, 831915
kernel_host_8054816732667103883,bcond4_, 18, 60113136, 60122086
mpi_get_processor_name_,MAIN__, 1, 4473, 4491
kernel_host_18092185543702176767,internal_v_, 9, 35530209, 35530857
kernel_host_5305202362360132607,internal_q_, 9, 10697286, 10701735
MPI_Init,MAIN__, 1, 2065761890, 2065761909
kernel_host_6495952187057350598,internal_u_, 9, 7205268, 7205673
kernel_host_16025009267156524296,external_ua_, 10, 1412423, 1413481
kernel_host_14930920824767543618,advct_, 10, 64061484, 64062665
MPI_Irecv,external_update_, 50, 87014, 88180
MPI_Irecv,read_init_, 8, 16545, 16872
adjust_uv_,MAIN__, 9, 482295138, 482295841
kernel_host_17572185407420011884,bcond6_, 18, 14962303, 14966635
kernel_host_3362328253860953284,dens_, 33, 36625757, 36627282
kernel_host_3362328253860953284,internal_t_, 18, 20298640, 20306929
kernel_host_16474014825694923176,bcond4_, 36, 137363601, 137375410
smoth_update_,internal_q_, 9, 67080622, 67080887
MPI_Isend,internal_u_, 581, 3850557, 3881528
MPI_Isend,external_ua_, 85, 750370, 761264
MPI_Isend,dens_, 499, 2943560, 2953467
MPI_Isend,advave_, 86, 448815, 453725
MPI_Isend,external_va_, 85, 676651, 683023
MPI_Isend,bcond3_u_, 18, 165504, 170794
MPI_Isend,internal_q_, 90, 976800, 999943
MPI_Isend,bcond6_, 2, 28899, 30177
MPI_Isend,advct_, 140, 1277416, 1315456
MPI_Isend,MAIN__, 4056, 23905087, 23994715
MPI_Isend,read_init_, 501, 3408155, 3419453
MPI_Isend,bcond3_v_, 9, 132958, 136104
MPI_Isend,internal_v_, 73, 600470, 611146
MPI_Isend,internal_t_, 571, 3955583, 3987119
MPI_Isend,baropg_, 521, 3287648, 3307262
kernel_host_6678857161791714567,internal_v_, 9, 1413636, 1415315
kernel_host_3056794744720896216,internal_u_, 9, 9049044, 9052741
kernel_host_3056794744720896216,internal_v_, 9, 9043784, 9047173
kernel_host_10497226412570990612,adjust_ufvf_, 18, 31471209, 31472070
MPI_Recv,internal_u_, 18, 700624046, 700625086
MPI_Recv,lateral_viscosity_, 20, 555783779, 555785829
MPI_Recv,external_ua_, 11, 3533609, 3533882
MPI_Recv,advave_, 28, 609182515, 609185967
MPI_Recv,internal_w_, 18, 88242353, 88246214
MPI_Recv,external_va_, 11, 253456, 253712
MPI_Recv,bcond3_u_, 18, 79290832, 79291396
MPI_Recv,internal_q_, 114, 478695580, 478704683
MPI_Recv,bcond6_, 2, 3511036, 3512523
MPI_Recv,advct_, 98, 43169014, 43176401
MPI_Recv,MAIN__, 64, 6536037, 6538083
MPI_Recv,bcond3_v_, 18, 27207378, 27208206
MPI_Recv,internal_v_, 18, 72687410, 72687791
MPI_Recv,internal_t_, 72, 750586268, 750588081
kernel_host_561946464185660303,update_initial_, 1, 892785, 893253
dens_,update_initial_, 1, 19819254, 19819267
dens_,MAIN__, 9, 170674819, 170674978
dens_,read_init_, 1, 318071885, 318071900
kernel_host_7666798020544911213,external_update_, 10, 660939, 661754
kernel_host_3801595614667731380,bcond4_, 18, 56051074, 56060204
MPI_Send,external_update_, 50, 171654, 172650
MPI_Send,read_init_, 8, 63868, 64170
kernel_host_17675233011309389831,internal_w_, 9, 22391514, 22392050
kernel_host_15379746689016184240,baropg_, 11, 21116245, 21120398
kernel_host_8976449558737060572,internal_q_, 18, 25729839, 25731280
smoth_update1_,internal_t_, 18, 40202493, 40202793
kernel_host_12880096600322512940,internal_u_, 9, 31237210, 31237696
advave_,mode_interaction_, 10, 910291161, 910292084
kernel_host_17600160524251074110,internal_u_, 9, 8985674, 8990204
kernel_host_17600160524251074110,internal_v_, 9, 8984832, 8989073
kernel_host_17600160524251074110,internal_t_, 18, 18063861, 18070578
internal_w_,MAIN__, 9, 954689102, 954690966
kernel_host_10447168533120541692,internal_u_, 9, 639601, 639830
kernel_host_10447168533120541692,internal_v_, 9, 636285, 636515
kernel_host_10447168533120541692,internal_t_, 18, 1293947, 1294543
MPI_Waitall,external_update_, 50, 145088, 148692
MPI_Waitall,internal_u_, 1080, 2087974632, 2087995447
MPI_Waitall,external_ua_, 85, 42769801, 42772154
MPI_Waitall,dens_, 998, 3543413, 3560878
MPI_Waitall,advave_, 64, 148086261, 148088078
MPI_Waitall,external_va_, 85, 603714967, 603717417
MPI_Waitall,bcond3_u_, 18, 841266470, 841268378
MPI_Waitall,internal_q_, 90, 316189736, 316218774
MPI_Waitall,bcond6_, 2, 8902695, 8902776
MPI_Waitall,advct_, 127, 45960922, 45968224
MPI_Waitall,MAIN__, 8016, 30513716, 30661260
MPI_Waitall,read_init_, 1010, 3850147, 3868183
MPI_Waitall,bcond3_v_, 9, 60529981, 60534086
MPI_Waitall,internal_v_, 73, 145080299, 145082921
MPI_Waitall,internal_t_, 1070, 1817807093, 1817846762
MPI_Waitall,baropg_, 1020, 19852629, 19870645
kernel_host_11180554648481108675,internal_q_, 9, 1185845, 1188941
kernel_host_12580761429086804727,advave_, 10, 2215323, 2216096
kernel_host_14171480367845884996,adjust_uv_, 18, 14793173, 14798840
kernel_host_14171480367845884996,update_initial_, 2, 1576254, 1576625
kernel_host_14171480367845884996,mode_interaction_, 50, 39523530, 39525937
kernel_host_6269904581008346741,internal_q_, 9, 23847841, 23848506
kernel_host_7809988743068049318,advave_, 10, 1951260, 1953414
lateral_bc_,MAIN__, 10, 5728, 5978
kernel_host_5341804159594033185,internal_u_, 9, 7278297, 7281219
kernel_host_5341804159594033185,bcond3_u_, 9, 7293791, 7297663
kernel_host_5341804159594033185,bcond3_v_, 9, 7278543, 7282424
kernel_host_5341804159594033185,internal_v_, 9, 7294639, 7298256
kernel_host_5341804159594033185,bcond4_, 18, 15202623, 15211017
kernel_host_7756675061965279120,baropg_, 11, 9963088, 9969283
kernel_host_167483268786796797,internal_q_, 9, 17681715, 17683001
external_va_,MAIN__, 50, 779263178, 779264593
kernel_host_14523175272559072737,internal_q_, 9, 7067939, 7068694
MPI_Barrier,external_update_, 3, 139619, 144074
MPI_Barrier,internal_u_, 8, 167412942, 167425524
MPI_Barrier,lateral_viscosity_, 1, 33166, 34931
MPI_Barrier,mpi_barrier_, 49, 1117691792, 1117693029
MPI_Barrier,external_ua_, 3, 9304051, 9308210
MPI_Barrier,adjust_uv_, 2, 2881294, 2884821
MPI_Barrier,smoth_update_, 1, 5389249, 5390368
MPI_Barrier,dens_, 9, 58296017, 58310427
MPI_Barrier,advave_, 5, 12135449, 12142656
MPI_Barrier,internal_w_, 2, 35692406, 35695738
MPI_Barrier,external_va_, 3, 5444597, 5449042
MPI_Barrier,bcond3_u_, 1, 3010988, 3012591
MPI_Barrier,adjust_ufvf_, 2, 20278740, 20281239
MPI_Barrier,internal_q_, 21, 462603901, 462640404
MPI_Barrier,bcond6_, 5, 34620274, 34628987
MPI_Barrier,advct_, 5, 12662995, 12670208
MPI_Barrier,update_initial_, 5, 32646196, 32654468
MPI_Barrier,mode_interaction_, 3, 7177917, 7182227
MPI_Barrier,bottom_friction_, 1, 28903, 30570
MPI_Barrier,read_init_, 1, 27853, 29330
MPI_Barrier,bcond1_, 1, 4692262, 4694160
MPI_Barrier,bcond3_v_, 1, 4993798, 4994937
MPI_Barrier,internal_v_, 5, 45624703, 45634402
MPI_Barrier,external_el_, 1, 13776001, 13784031
MPI_Barrier,internal_t_, 8, 34299828, 34311697
MPI_Barrier,baropg_, 6, 29317601, 29326650
MPI_Barrier,bcond2_ua_, 2, 57902, 61210
MPI_Barrier,bcond4_, 7, 60507124, 60524563
kernel_host_928901692857333394,dens_, 11, 16622941, 16623799
kernel_host_3904638810941265799,internal_q_, 9, 7367757, 7376282
internal_update_,MAIN__, 10, 5469049, 5469540
kernel_host_2668086296973077183,internal_q_, 9, 14893333, 14897769
kernel_host_15777227199745514466,mode_interaction_, 20, 1274992, 1277212
MPI_Bcast,external_update_, 100, 789802, 793488
MPI_Bcast,read_init_, 58, 99416128, 99419296
kernel_host_2704996265738245537,internal_w_, 9, 7959672, 7962900
kernel_host_7338183325372557907,internal_q_, 18, 173207134, 173208615
bcond3_u_,internal_u_, 9, 1012856409, 1012856869
kernel_host_13670386984375334520,bcond2_va_, 50, 5769837, 5772333
kernel_host_13670386984375334520,bcond2_ua_, 50, 5802876, 5806954
kernel_host_14960680749554967015,internal_u_, 9, 565863, 566271
adjust_ufvf_,MAIN__, 9, 529103290, 529103428
MPI_Gather,external_update_, 50, 1561421682, 1561440334
kernel_host_13005850972175828160,adjust_uv_, 9, 9986148, 9986743
kernel_host_4023198913931606276,update_initial_, 1, 56190, 56703
kernel_host_4023198913931606276,mode_interaction_, 10, 497411, 497673
internal_q_,MAIN__, 9, 9902530762, 9902532035
kernel_host_9872960228072659106,bcond4_, 36, 136688874, 136696846
kernel_host_17156898055338419057,advct_, 10, 20228100, 20232380
bcond6_,internal_q_, 9, 446800120, 446803597
advct_,lateral_viscosity_, 10, 481040664, 481041301
MPI_Comm_dup,read_init_, 50, 29632697, 29660870
update_initial_,MAIN__, 1, 573035946, 573035960
kernel_host_13678541340789269977,internal_update_, 20, 1238877, 1239680
kernel_host_13678541340789269977,internal_q_, 9, 624054, 624283
kernel_host_13678541340789269977,update_initial_, 2, 133535, 133963
kernel_host_13678541340789269977,internal_t_, 18, 1143095, 1143665
kernel_host_677570178439262390,advave_, 10, 1848044, 1849189
__variables_MOD_init_variables,MAIN__, 1, 14710013553, 14710013566
kernel_host_5251974738527917755,internal_u_, 9, 1287436, 1288351
MPI_Comm_free,read_init_, 50, 1704766, 1737655
kernel_host_18110621675970109649,internal_q_, 9, 11002238, 11002988
kernel_host_2998007382017772732,dens_, 11, 25403735, 25404934
kernel_host_18070178787332596206,internal_q_, 9, 26705638, 26706407
kernel_host_11735378529907380392,internal_v_, 9, 14835191, 14835639
kernel_host_11711072112829525569,internal_q_, 9, 603897, 607918
kernel_host_5742318362719794899,mode_interaction_, 10, 695154, 695892
mode_interaction_,MAIN__, 10, 1875014650, 1875015706
kernel_host_533893640144992498,advct_, 10, 19366430, 19371800
kernel_host_13767876723361870048,smoth_update_, 18, 30800436, 30801749
kernel_host_13767876723361870048,smoth_update1_, 18, 31867899, 31868384
kernel_host_14772865060589351907,advct_, 10, 26023263, 26027093
kernel_host_13527600874346049264,dens_, 22, 17644014, 17645449
kernel_host_1406632355128019739,external_el_, 50, 10222942, 10229699
kernel_host_7308789819381199256,internal_v_, 9, 9895120, 9895415
kernel_host_13029536952378754949,internal_q_, 9, 55537012, 55541709
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3541, 3554
kernel_host_5285627496081891117,dens_, 11, 10018456, 10019509
MAIN__,main, 1, 54368205017, 54368205695
kernel_host_4064066695173842015,baropg_, 11, 9833308, 9838252
kernel_host_10878038741274582305,internal_q_, 18, 13986667, 13990803
kernel_host_9870073709680686895,internal_q_, 9, 14779704, 14783194
MPI_Get_count,read_init_, 100, 303779, 375706
kernel_host_17988520462433045664,baropg_, 11, 14544633, 14550019
kernel_host_1513189204643337441,external_update_, 10, 527288, 528204
kernel_host_1513189204643337441,internal_q_, 18, 881235, 881924
bottom_friction_,MAIN__, 1, 27228103, 27228116
read_init_,__variables_MOD_init_variables, 1, 14610903134, 14610903149
kernel_host_5613771957553797452,external_update_, 10, 791958, 793014
kernel_host_11785900214035726808,adjust_ufvf_, 18, 25505142, 25508517
MPI_Type_commit,external_update_, 100, 1881565, 1884983
MPI_Type_commit,internal_u_, 499, 5934157, 5949148
MPI_Type_commit,dens_, 499, 5988796, 6006139
MPI_Type_commit,MAIN__, 3992, 47296597, 47404001
MPI_Type_commit,read_init_, 593, 12626444, 12653186
MPI_Type_commit,internal_t_, 499, 7378977, 7396906
MPI_Type_commit,baropg_, 499, 6040947, 6055194
bcond1_,external_el_, 50, 41683440, 41688739
bcond3_v_,internal_v_, 9, 172099608, 172099823
kernel_host_6151473719594853315,internal_u_, 9, 978381, 978591
kernel_host_6151473719594853315,internal_v_, 9, 970140, 970370
kernel_host_6151473719594853315,internal_t_, 18, 1934380, 1935159
MPI_Type_free,external_update_, 100, 107113, 109182
MPI_Type_free,internal_u_, 499, 463993, 472767
MPI_Type_free,dens_, 499, 425962, 434494
MPI_Type_free,MAIN__, 3992, 3654660, 3723115
MPI_Type_free,read_init_, 593, 472096, 490538
MPI_Type_free,internal_t_, 499, 465353, 473909
MPI_Type_free,baropg_, 499, 443189, 452020
bcond2_va_,external_va_, 50, 38759260, 38760608
internal_v_,MAIN__, 9, 2188387200, 2188387531
kernel_host_149332173039792024,internal_u_, 9, 573149, 573372
kernel_host_149332173039792024,internal_v_, 9, 572090, 572287
kernel_host_2769894380674479461,bcond2_va_, 50, 5553138, 5556323
kernel_host_2769894380674479461,bcond2_ua_, 50, 5749449, 5759553
MPI_Type_size,read_init_, 50, 93209, 116550
kernel_host_11364641885718042762,internal_q_, 9, 12426451, 12430636
kernel_host_14742595204480865565,bcond3_v_, 9, 19017807, 19021796
kernel_host_14177333148799137211,dens_, 11, 19221477, 19222669
kernel_host_11734272273339620725,internal_q_, 9, 15071999, 15072699
get_time_,MAIN__, 10, 7472, 7668
kernel_host_9828195426201177678,internal_t_, 18, 23369572, 23377207
kernel_host_2403034596777470961,bcond6_, 18, 50867651, 50874466
external_el_,MAIN__, 50, 101536221, 101541061
kernel_host_5425075240490291438,bcond4_, 18, 60135174, 60143055
kernel_host_3203235421309124674,advave_, 10, 1874968, 1875409
kernel_host_4089695605558063454,internal_v_, 9, 583433, 584458
kernel_host_2077031470031862986,dens_, 11, 51609414, 51610550
kernel_host_6065031066545417016,internal_q_, 9, 16068664, 16073989
internal_t_,MAIN__, 18, 8438648962, 8438649403
baropg_,lateral_viscosity_, 10, 1380770518, 1380771177
baropg_,update_initial_, 1, 334540935, 334540950
kernel_host_5579468312897313468,bcond6_, 18, 55081246, 55084261
kernel_host_16004796625768757002,advave_, 10, 1411316, 1413411
kernel_host_16514618981259130990,internal_t_, 18, 26084980, 26086279
bcond2_ua_,external_ua_, 50, 94624178, 94628930
kernel_host_14841353772382616086,external_va_, 10, 3502251, 3503225
kernel_host_669428828628634244,baropg_, 11, 37483635, 37484522
kernel_host_8607595517187487955,bcond6_, 18, 50786099, 50794846
bcond4_,internal_t_, 18, 992642946, 992652384
kernel_host_14516561621248944045,update_initial_, 1, 818021, 818613
kernel_host_5189765816641970822,internal_u_, 9, 1357017, 1357238
kernel_host_5189765816641970822,internal_v_, 9, 1333810, 1333985
kernel_host_4181240233776583252,internal_q_, 9, 13978159, 13979196
kernel_host_4582267827303034181,internal_q_, 9, 8362124, 8365656
