sw_memcpy_host,bcond4_, 54, 30030485, 30044421
kernel_host_11078693922887474255,bcond1_, 300, 26771836, 26838382
kernel_host_11078693922887474255,bcond2_va_, 300, 25898464, 25942309
kernel_host_11078693922887474255,bcond2_ua_, 300, 26460496, 26538660
kernel_host_13095133616550115949,internal_u_, 9, 8838177, 8838584
kernel_host_13095133616550115949,internal_v_, 9, 8861013, 8861314
kernel_host_13095133616550115949,internal_t_, 18, 17738370, 17738866
kernel_host_10018654585745270947,advct_, 10, 64137962, 64138745
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 18477950, 18477965
kernel_host_14913372915240065947,internal_t_, 18, 145670186, 145671099
kernel_host_9476223794341086031,bcond6_, 18, 68677296, 68681637
main,__libc_start_main, 1, 45290139310, 45322329533
kernel_host_3118027215046091878,bottom_friction_, 1, 201835, 202363
init_fields_,MAIN__, 1, 51802, 51816
lateral_viscosity_,MAIN__, 10, 1782223474, 1782223770
kernel_host_940921560178879518,dens_, 11, 12507941, 12508444
kernel_host_940921560178879518,internal_q_, 9, 10385899, 10391110
kernel_host_4654656141485052332,bcond3_u_, 9, 33001301, 33001638
mpi_barrier_,__variables_MOD_init_variables, 11, 48264990, 48266930
mpi_barrier_,MAIN__, 18, 258812683, 258813555
mpi_barrier_,read_init_, 20, 184193511, 184194349
kernel_host_2895507310617246303,external_va_, 60, 15280961, 15288162
kernel_host_1711344829487799974,bcond4_, 18, 70985719, 70995941
external_ua_,MAIN__, 300, 1026933924, 1026983204
mpi_comm_rank_,MAIN__, 1, 1580, 1977
kernel_host_13054536613402403077,internal_q_, 9, 1490406, 1490751
kernel_host_8383241828137858514,internal_t_, 18, 3657261, 3657839
kernel_host_10908567227736662191,read_init_, 1, 1096055, 1096218
mpi_comm_size_,MAIN__, 1, 349, 371
kernel_host_11544715019137345953,adjust_uv_, 9, 11245142, 11245631
kernel_host_5354701768032446803,mode_interaction_, 10, 1077760, 1078646
kernel_host_8054816732667103883,bcond4_, 18, 74745229, 74754175
mpi_get_processor_name_,MAIN__, 1, 4248, 4270
kernel_host_18092185543702176767,internal_v_, 9, 37435877, 37436801
kernel_host_5305202362360132607,internal_q_, 9, 14088949, 14092248
MPI_Init,MAIN__, 1, 4113209811, 4113209829
kernel_host_6495952187057350598,internal_u_, 9, 10017906, 10018759
kernel_host_16025009267156524296,external_ua_, 60, 11113850, 11119780
kernel_host_14930920824767543618,advct_, 10, 74404387, 74405013
MPI_Irecv,external_update_, 300, 589802, 597608
MPI_Irecv,read_init_, 8, 14696, 15038
adjust_uv_,MAIN__, 9, 399993308, 399993647
kernel_host_17572185407420011884,bcond6_, 18, 20251670, 20254896
kernel_host_3362328253860953284,dens_, 33, 49574225, 49575924
kernel_host_3362328253860953284,internal_t_, 18, 27463646, 27471588
kernel_host_16474014825694923176,bcond4_, 36, 153291608, 153308296
smoth_update_,internal_q_, 9, 120503412, 120503602
MPI_Isend,external_update_, 580, 4684575, 4749564
MPI_Isend,internal_u_, 1361, 8310660, 8357968
MPI_Isend,external_ua_, 1553, 7636478, 7819343
MPI_Isend,dens_, 1279, 7823110, 7848521
MPI_Isend,advave_, 140, 656839, 664718
MPI_Isend,external_va_, 1313, 6848586, 6940567
MPI_Isend,bcond3_u_, 18, 159653, 164788
MPI_Isend,internal_q_, 90, 933772, 959693
MPI_Isend,bcond6_, 2, 29560, 31000
MPI_Isend,advct_, 140, 1332313, 1369008
MPI_Isend,MAIN__, 10296, 61220339, 61430280
MPI_Isend,read_init_, 1281, 11505428, 11552033
MPI_Isend,bcond3_v_, 9, 136663, 141530
MPI_Isend,internal_v_, 73, 678449, 689661
MPI_Isend,internal_t_, 1351, 8299685, 8350065
MPI_Isend,baropg_, 1301, 8293385, 8328719
kernel_host_6678857161791714567,internal_v_, 9, 1821825, 1822352
kernel_host_3056794744720896216,internal_u_, 9, 10828977, 10832149
kernel_host_3056794744720896216,internal_v_, 9, 10820513, 10824105
kernel_host_10497226412570990612,adjust_ufvf_, 18, 41796490, 41797724
MPI_Recv,internal_u_, 18, 44632480, 44633520
MPI_Recv,lateral_viscosity_, 20, 50156120, 50158358
MPI_Recv,external_ua_, 250, 15449998, 15462281
MPI_Recv,advave_, 100, 32140860, 32151710
MPI_Recv,internal_w_, 18, 11435818, 11441398
MPI_Recv,external_va_, 130, 11479771, 11489985
MPI_Recv,bcond3_u_, 18, 48309630, 48310128
MPI_Recv,internal_q_, 114, 65436537, 65445130
MPI_Recv,bcond6_, 2, 2897874, 2898519
MPI_Recv,advct_, 98, 45002963, 45009522
MPI_Recv,MAIN__, 64, 4478027, 4480188
MPI_Recv,bcond3_v_, 18, 35194626, 35195452
MPI_Recv,internal_v_, 18, 29712389, 29713004
MPI_Recv,external_el_, 1160, 57353467, 57448539
MPI_Recv,internal_t_, 72, 257839770, 257841710
kernel_host_561946464185660303,update_initial_, 1, 1243174, 1243717
dens_,update_initial_, 1, 24795772, 24795801
dens_,MAIN__, 9, 216328261, 216328404
dens_,read_init_, 1, 444417367, 444417381
kernel_host_7666798020544911213,external_update_, 10, 931198, 932376
kernel_host_3801595614667731380,bcond4_, 18, 68920477, 68929585
MPI_Send,external_update_, 300, 1044006, 1049843
MPI_Send,read_init_, 8, 58530, 58688
kernel_host_17675233011309389831,internal_w_, 9, 21575310, 21575700
kernel_host_15379746689016184240,baropg_, 11, 26155389, 26159384
kernel_host_8976449558737060572,internal_q_, 18, 34908782, 34909840
smoth_update1_,internal_t_, 18, 53171180, 53171498
kernel_host_12880096600322512940,internal_u_, 9, 35046730, 35047129
advave_,mode_interaction_, 10, 286257073, 286257353
kernel_host_17600160524251074110,internal_u_, 9, 10798760, 10802885
kernel_host_17600160524251074110,internal_v_, 9, 10801898, 10806427
kernel_host_17600160524251074110,internal_t_, 18, 21602342, 21610154
internal_w_,MAIN__, 9, 679744847, 679746405
kernel_host_10447168533120541692,internal_u_, 9, 818939, 819367
kernel_host_10447168533120541692,internal_v_, 9, 824014, 824588
kernel_host_10447168533120541692,internal_t_, 18, 1679340, 1679874
MPI_Waitall,external_update_, 880, 12474778, 12497793
MPI_Waitall,internal_u_, 2640, 122530420, 122578128
MPI_Waitall,external_ua_, 1553, 102023500, 102070526
MPI_Waitall,dens_, 2558, 5724905, 5770807
MPI_Waitall,advave_, 100, 17893043, 17896152
MPI_Waitall,external_va_, 1313, 9640666, 9672286
MPI_Waitall,bcond3_u_, 18, 18856557, 18857451
MPI_Waitall,internal_q_, 90, 27107569, 27131855
MPI_Waitall,bcond6_, 2, 53384, 53417
MPI_Waitall,advct_, 127, 34812130, 34819840
MPI_Waitall,MAIN__, 20496, 50299177, 50662993
MPI_Waitall,read_init_, 2570, 6351142, 6406773
MPI_Waitall,bcond3_v_, 9, 8843798, 8847440
MPI_Waitall,internal_v_, 73, 2719492, 2721416
MPI_Waitall,internal_t_, 2630, 65496517, 65560392
MPI_Waitall,baropg_, 2580, 32381417, 32430065
kernel_host_11180554648481108675,internal_q_, 9, 1478373, 1481020
kernel_host_12580761429086804727,advave_, 10, 2890808, 2891398
kernel_host_14171480367845884996,adjust_uv_, 18, 20039470, 20046366
kernel_host_14171480367845884996,update_initial_, 2, 2301621, 2302762
kernel_host_14171480367845884996,mode_interaction_, 50, 55448048, 55449760
kernel_host_6269904581008346741,internal_q_, 9, 28266658, 28267805
kernel_host_7809988743068049318,advave_, 10, 2580221, 2580506
lateral_bc_,MAIN__, 10, 5925, 6221
kernel_host_5341804159594033185,internal_u_, 9, 10146125, 10151460
kernel_host_5341804159594033185,bcond3_u_, 9, 10180124, 10184479
kernel_host_5341804159594033185,bcond3_v_, 9, 10176470, 10180671
kernel_host_5341804159594033185,internal_v_, 9, 10145920, 10150830
kernel_host_5341804159594033185,bcond4_, 18, 20491240, 20500423
kernel_host_7756675061965279120,baropg_, 11, 13129566, 13135483
kernel_host_167483268786796797,internal_q_, 9, 23900837, 23901736
external_va_,MAIN__, 300, 831582105, 831611968
kernel_host_14523175272559072737,internal_q_, 9, 9928603, 9930090
MPI_Barrier,external_update_, 7, 203589, 215144
MPI_Barrier,internal_u_, 8, 27050049, 27061527
MPI_Barrier,lateral_viscosity_, 1, 32080, 33571
MPI_Barrier,mpi_barrier_, 49, 491231840, 491233171
MPI_Barrier,external_ua_, 3, 88209, 93507
MPI_Barrier,adjust_uv_, 2, 19162222, 19164864
MPI_Barrier,smoth_update_, 1, 29534, 30899
MPI_Barrier,dens_, 9, 31230605, 31297880
MPI_Barrier,advave_, 5, 9680562, 9687808
MPI_Barrier,internal_w_, 2, 5188611, 5191429
MPI_Barrier,external_va_, 3, 92845, 97652
MPI_Barrier,bcond3_u_, 1, 10162855, 10164499
MPI_Barrier,adjust_ufvf_, 2, 66173, 68344
MPI_Barrier,internal_q_, 21, 66808888, 66843300
MPI_Barrier,bcond6_, 5, 5229058, 5236274
MPI_Barrier,advct_, 5, 7045277, 7052238
MPI_Barrier,update_initial_, 5, 14529714, 14537407
MPI_Barrier,mode_interaction_, 3, 532604, 537459
MPI_Barrier,bottom_friction_, 1, 29789, 31103
MPI_Barrier,read_init_, 1, 27470, 28782
MPI_Barrier,bcond1_, 1, 30485, 32263
MPI_Barrier,bcond3_v_, 1, 14400234, 14401191
MPI_Barrier,internal_v_, 5, 156567, 160678
MPI_Barrier,external_el_, 1, 31013, 31966
MPI_Barrier,internal_t_, 8, 17971705, 17984172
MPI_Barrier,baropg_, 6, 2186330, 2196519
MPI_Barrier,bcond2_ua_, 2, 5341338, 5344875
MPI_Barrier,bcond4_, 7, 41554935, 41566483
kernel_host_928901692857333394,dens_, 11, 21343448, 21344285
kernel_host_3904638810941265799,internal_q_, 9, 10016038, 10025597
internal_update_,MAIN__, 10, 7093369, 7095161
kernel_host_2668086296973077183,internal_q_, 9, 18095060, 18098783
kernel_host_15777227199745514466,mode_interaction_, 20, 1706791, 1709296
MPI_Bcast,external_update_, 600, 5018398, 5062457
MPI_Bcast,read_init_, 58, 102550409, 102553438
kernel_host_2704996265738245537,internal_w_, 9, 10753155, 10757961
kernel_host_7338183325372557907,internal_q_, 18, 208866801, 208868657
bcond3_u_,internal_u_, 9, 182487655, 182487845
kernel_host_13670386984375334520,bcond2_va_, 300, 40785471, 40801981
kernel_host_13670386984375334520,bcond2_ua_, 300, 40773889, 40800483
kernel_host_14960680749554967015,internal_u_, 9, 634737, 634952
adjust_ufvf_,MAIN__, 9, 417572829, 417572963
MPI_Gather,external_update_, 300, 939883309, 939995287
kernel_host_13005850972175828160,adjust_uv_, 9, 11341820, 11342191
kernel_host_4023198913931606276,update_initial_, 1, 76029, 76573
kernel_host_4023198913931606276,mode_interaction_, 10, 675167, 675533
internal_q_,MAIN__, 9, 6941242036, 6941244585
kernel_host_9872960228072659106,bcond4_, 36, 154166092, 154177154
kernel_host_17156898055338419057,advct_, 10, 22114378, 22117098
bcond6_,internal_q_, 9, 540477282, 540482290
advct_,lateral_viscosity_, 10, 567606233, 567606856
kernel_host_7004053664364030334,external_update_, 900, 114174785, 114285170
MPI_Comm_dup,read_init_, 50, 55840463, 55869884
update_initial_,MAIN__, 1, 751138315, 751138328
kernel_host_13678541340789269977,external_update_, 300, 24822156, 24835997
kernel_host_13678541340789269977,internal_update_, 20, 1686722, 1688277
kernel_host_13678541340789269977,internal_q_, 9, 831390, 831986
kernel_host_13678541340789269977,update_initial_, 2, 177524, 178069
kernel_host_13678541340789269977,internal_t_, 18, 1546165, 1546799
kernel_host_677570178439262390,advave_, 10, 2413581, 2413912
__variables_MOD_init_variables,MAIN__, 1, 14850295307, 14850295320
kernel_host_5251974738527917755,internal_u_, 9, 1643972, 1644238
MPI_Comm_free,read_init_, 50, 991625, 1016142
kernel_host_18110621675970109649,internal_q_, 9, 14075971, 14076811
kernel_host_2998007382017772732,dens_, 11, 33626645, 33627735
kernel_host_18070178787332596206,internal_q_, 9, 28863010, 28863740
kernel_host_11735378529907380392,internal_v_, 9, 20458271, 20458958
kernel_host_11711072112829525569,internal_q_, 9, 771677, 774975
kernel_host_5742318362719794899,mode_interaction_, 10, 917736, 918634
mode_interaction_,MAIN__, 10, 1052430297, 1052431881
kernel_host_533893640144992498,advct_, 10, 24293854, 24297629
kernel_host_11243618430834388333,external_update_, 290, 31600968, 31611403
kernel_host_13767876723361870048,smoth_update_, 18, 41509658, 41511003
kernel_host_13767876723361870048,smoth_update1_, 18, 41968007, 41968632
kernel_host_14772865060589351907,advct_, 10, 34640213, 34645425
kernel_host_13527600874346049264,dens_, 22, 24367013, 24368315
kernel_host_1406632355128019739,external_el_, 300, 74628133, 74647536
kernel_host_7308789819381199256,internal_v_, 9, 13475155, 13475365
kernel_host_13029536952378754949,internal_q_, 9, 63409474, 63415079
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3266, 3280
kernel_host_5285627496081891117,dens_, 11, 12665372, 12666392
MAIN__,main, 1, 45290119305, 45290119770
kernel_host_4064066695173842015,baropg_, 11, 12905039, 12910557
kernel_host_10878038741274582305,internal_q_, 18, 20171664, 20175959
kernel_host_9870073709680686895,internal_q_, 9, 18306595, 18311337
MPI_Get_count,read_init_, 100, 307012, 376598
kernel_host_17988520462433045664,baropg_, 11, 18016046, 18022008
kernel_host_1513189204643337441,external_update_, 10, 683279, 684796
kernel_host_1513189204643337441,internal_q_, 18, 1187297, 1188131
bottom_friction_,MAIN__, 1, 44102240, 44102370
read_init_,__variables_MOD_init_variables, 1, 14731491869, 14731491888
kernel_host_5613771957553797452,external_update_, 10, 1064093, 1065225
kernel_host_11785900214035726808,adjust_ufvf_, 18, 35060963, 35065000
MPI_Type_commit,external_update_, 600, 11310519, 11356005
MPI_Type_commit,internal_u_, 1279, 15101894, 15140751
MPI_Type_commit,dens_, 1279, 15353250, 15394449
MPI_Type_commit,MAIN__, 10232, 120284834, 120577908
MPI_Type_commit,read_init_, 1373, 22893816, 23029930
MPI_Type_commit,internal_t_, 1279, 15105830, 15142509
MPI_Type_commit,baropg_, 1279, 15565716, 15606221
bcond1_,external_el_, 300, 126648830, 126685968
bcond3_v_,internal_v_, 9, 158709812, 158709986
kernel_host_6151473719594853315,internal_u_, 9, 1209434, 1209719
kernel_host_6151473719594853315,internal_v_, 9, 1195100, 1195342
kernel_host_6151473719594853315,internal_t_, 18, 2392394, 2393001
MPI_Type_free,external_update_, 600, 589068, 600830
MPI_Type_free,internal_u_, 1279, 1180978, 1204122
MPI_Type_free,dens_, 1279, 1086328, 1106780
MPI_Type_free,MAIN__, 10232, 9343630, 9523148
MPI_Type_free,read_init_, 1373, 1155090, 1196061
MPI_Type_free,internal_t_, 1279, 1171904, 1195156
MPI_Type_free,baropg_, 1279, 1148348, 1172004
bcond2_va_,external_va_, 300, 275100501, 275111451
internal_v_,MAIN__, 9, 1804103983, 1804104396
kernel_host_149332173039792024,internal_u_, 9, 776359, 776642
kernel_host_149332173039792024,internal_v_, 9, 803410, 803670
kernel_host_2769894380674479461,bcond2_va_, 300, 40635780, 40674492
kernel_host_2769894380674479461,bcond2_ua_, 300, 42457076, 42538644
MPI_Type_size,read_init_, 50, 93929, 116916
kernel_host_11364641885718042762,internal_q_, 9, 14986730, 14989630
kernel_host_14742595204480865565,bcond3_v_, 9, 16809359, 16813984
kernel_host_14177333148799137211,dens_, 11, 25587499, 25588590
kernel_host_11734272273339620725,internal_q_, 9, 21727313, 21727850
get_time_,MAIN__, 10, 6771, 7650
kernel_host_9828195426201177678,internal_t_, 18, 29531940, 29541851
kernel_host_2403034596777470961,bcond6_, 18, 62111598, 62119456
external_el_,MAIN__, 300, 375659453, 375715668
kernel_host_5425075240490291438,bcond4_, 18, 75184078, 75193232
kernel_host_3203235421309124674,advave_, 10, 2393467, 2394570
kernel_host_18194556031340472576,external_update_, 290, 35580758, 35597466
kernel_host_4089695605558063454,internal_v_, 9, 767995, 768759
kernel_host_2077031470031862986,dens_, 11, 57188214, 57189409
kernel_host_6065031066545417016,internal_q_, 9, 20759520, 20763673
internal_t_,MAIN__, 18, 5253717036, 5253717362
baropg_,lateral_viscosity_, 10, 1040159730, 1040160327
baropg_,update_initial_, 1, 445895505, 445895520
kernel_host_5579468312897313468,bcond6_, 18, 68710792, 68714056
kernel_host_16004796625768757002,advave_, 10, 1915902, 1916583
kernel_host_16514618981259130990,internal_t_, 18, 34449572, 34450752
bcond2_ua_,external_ua_, 300, 381789100, 381816363
kernel_host_14841353772382616086,external_va_, 60, 23588121, 23592799
kernel_host_669428828628634244,baropg_, 11, 43299565, 43300709
kernel_host_8607595517187487955,bcond6_, 18, 62554074, 62562469
bcond4_,internal_t_, 18, 1108701362, 1108710362
kernel_host_14516561621248944045,update_initial_, 1, 1307072, 1307751
kernel_host_5189765816641970822,internal_u_, 9, 1792602, 1792806
kernel_host_5189765816641970822,internal_v_, 9, 1739664, 1739886
kernel_host_4181240233776583252,internal_q_, 9, 17934550, 17935418
kernel_host_4582267827303034181,internal_q_, 9, 10507698, 10511741
