external_update_,MAIN__, 50, 561040679, 561042125
surface_forcing_,MAIN__, 10, 4586684, 4586907
internal_u_,MAIN__, 9, 1351481948, 1351482142
kernel_host_11711072112829525569,internal_q_, 9, 684324, 688440
kernel_host_1406632355128019739,external_el_, 50, 10855377, 10857758
kernel_host_533893640144992498,advct_, 10, 21104860, 21105037
kernel_host_13029536952378754949,internal_q_, 9, 57256051, 57261013
MPI_Get_count,read_init_, 50, 95555, 128444
kernel_host_13767876723361870048,smoth_update_, 18, 34998028, 34999228
kernel_host_13767876723361870048,smoth_update1_, 18, 35028467, 35029475
kernel_host_4064066695173842015,baropg_, 11, 11319994, 11329641
MPI_Type_commit,read_init_, 41, 1313709, 1315407
MPI_Type_commit,internal_t_, 1, 29924, 29946
MPI_Type_commit,baropg_, 1, 30950, 30974
MPI_Type_commit,MAIN__, 8, 236771, 237791
MPI_Type_commit,external_update_, 100, 1937745, 1944919
MPI_Type_commit,internal_u_, 1, 29570, 29590
MPI_Type_commit,dens_, 1, 30206, 30224
MPI_Type_commit,print_section_, 10, 180370, 181463
kernel_host_13527600874346049264,dens_, 22, 20185228, 20186434
kernel_host_9870073709680686895,internal_q_, 9, 16051489, 16056569
MPI_Type_free,read_init_, 41, 31067, 33242
MPI_Type_free,internal_t_, 1, 936, 954
MPI_Type_free,baropg_, 1, 792, 807
MPI_Type_free,MAIN__, 8, 6527, 6670
MPI_Type_free,external_update_, 100, 95730, 97312
MPI_Type_free,internal_u_, 1, 880, 896
MPI_Type_free,dens_, 1, 784, 800
MPI_Type_free,print_section_, 10, 8061, 8230
kernel_host_7308789819381199256,internal_v_, 9, 11544172, 11544724
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 3620752, 3620770
kernel_host_1513189204643337441,external_update_, 10, 530493, 531490
kernel_host_1513189204643337441,internal_q_, 18, 947859, 948868
MPI_Type_size,read_init_, 50, 79878, 104113
kernel_host_5285627496081891117,dens_, 11, 11130120, 11130708
kernel_host_11785900214035726808,adjust_ufvf_, 18, 29373945, 29375391
init_fields_,MAIN__, 1, 53355, 53376
lateral_viscosity_,MAIN__, 10, 1233686820, 1233687003
kernel_host_10878038741274582305,internal_q_, 18, 16385281, 16386958
kernel_host_6151473719594853315,internal_v_, 9, 1011837, 1012043
kernel_host_6151473719594853315,internal_t_, 18, 2175751, 2176340
kernel_host_6151473719594853315,internal_u_, 9, 1008586, 1008818
kernel_host_17988520462433045664,baropg_, 11, 15855171, 15859385
kernel_host_2769894380674479461,bcond2_va_, 50, 5855681, 5859835
kernel_host_2769894380674479461,bcond2_ua_, 50, 6075299, 6087334
external_ua_,MAIN__, 50, 292825639, 292828761
kernel_host_5613771957553797452,external_update_, 10, 874252, 874896
kernel_host_14742595204480865565,bcond3_v_, 9, 18572223, 18572442
kernel_host_10653094078730851825,print_section_, 2, 3149639, 3150589
kernel_host_11734272273339620725,internal_q_, 9, 18446877, 18447482
kernel_host_149332173039792024,internal_v_, 9, 595428, 597157
kernel_host_149332173039792024,internal_u_, 9, 613365, 614482
kernel_host_2403034596777470961,bcond6_, 18, 55076329, 55085283
kernel_host_11364641885718042762,internal_q_, 9, 13120380, 13124858
kernel_host_3203235421309124674,advave_, 10, 2017541, 2017985
kernel_host_14177333148799137211,dens_, 11, 21687015, 21687836
kernel_host_4089695605558063454,internal_v_, 9, 610514, 610699
kernel_host_5189765816641970822,internal_v_, 9, 1440698, 1441555
kernel_host_5189765816641970822,internal_u_, 9, 1423212, 1423975
kernel_host_6065031066545417016,internal_q_, 9, 21601482, 21607753
adjust_uv_,MAIN__, 9, 242728286, 242728527
kernel_host_9828195426201177678,internal_t_, 18, 26254369, 26263879
kernel_host_16004796625768757002,advave_, 10, 1547113, 1547863
smoth_update_,internal_q_, 9, 67766178, 67766329
kernel_host_5425075240490291438,bcond4_, 18, 65139617, 65151347
kernel_host_14841353772382616086,external_va_, 10, 3631470, 3631845
kernel_host_18194556031340472576,external_update_, 40, 4122811, 4125370
kernel_host_17257447492840229055,print_section_, 1, 90930, 91682
dens_,read_init_, 1, 425768009, 425768023
dens_,MAIN__, 9, 194986551, 194986736
dens_,update_initial_, 1, 22944352, 22944395
kernel_host_2077031470031862986,dens_, 11, 55505729, 55507979
kernel_host_14516561621248944045,update_initial_, 1, 965681, 966005
kernel_host_5579468312897313468,bcond6_, 18, 60142412, 60146544
kernel_host_4181240233776583252,internal_q_, 9, 15396444, 15397010
kernel_host_16514618981259130990,internal_t_, 18, 43779018, 43781695
kernel_host_17506849007025892946,external_update_, 40, 2897662, 2901188
smoth_update1_,internal_t_, 18, 41346851, 41347123
kernel_host_669428828628634244,baropg_, 11, 40564413, 40568537
advave_,mode_interaction_, 10, 281303178, 281303394
kernel_host_11974978034716845838,baropg_, 11, 61770886, 61773015
internal_w_,MAIN__, 9, 406170160, 406170908
kernel_host_8607595517187487955,bcond6_, 18, 54964000, 54971020
kernel_host_13678541340789269977,internal_t_, 18, 1266518, 1268504
kernel_host_13678541340789269977,external_update_, 50, 3514763, 3521717
kernel_host_13678541340789269977,internal_update_, 20, 1421483, 1422970
kernel_host_13678541340789269977,internal_q_, 9, 805550, 806624
kernel_host_13678541340789269977,update_initial_, 2, 152044, 152509
kernel_host_4582267827303034181,internal_q_, 9, 9164712, 9171415
kernel_host_18110621675970109649,internal_q_, 9, 12049285, 12050474
sw_memcpy_host,read_init_, 3, 377776, 378088
sw_memcpy_host,bcond3_v_, 18, 2910616, 2911128
sw_memcpy_host,bcond2_va_, 150, 6713375, 6716033
sw_memcpy_host,internal_v_, 144, 9251232, 9272641
sw_memcpy_host,adjust_ufvf_, 54, 10907450, 10916749
sw_memcpy_host,internal_t_, 252, 16803674, 16854970
sw_memcpy_host,baropg_, 22, 775413, 777460
sw_memcpy_host,bcond2_ua_, 150, 6736244, 6739587
sw_memcpy_host,bcond4_, 54, 15337240, 15348172
sw_memcpy_host,external_update_, 150, 6624192, 6629735
sw_memcpy_host,surface_forcing_, 2, 93393, 93728
sw_memcpy_host,internal_u_, 144, 9010091, 9034340
sw_memcpy_host,adjust_uv_, 18, 740164, 748716
sw_memcpy_host,smoth_update_, 18, 5030264, 5031829
sw_memcpy_host,smoth_update1_, 18, 5118140, 5120867
sw_memcpy_host,internal_w_, 9, 2372408, 2379174
sw_memcpy_host,internal_update_, 60, 2619790, 2621225
sw_memcpy_host,bcond3_u_, 18, 2923108, 2923655
sw_memcpy_host,internal_q_, 36, 7936882, 7948117
sw_memcpy_host,bcond6_, 18, 5092854, 5093424
sw_memcpy_host,update_initial_, 15, 2569165, 2571219
sw_memcpy_host,__variables_MOD_init_variables, 115, 14806423, 14809660
sw_memcpy_host,mode_interaction_, 50, 2030666, 2055243
kernel_host_17876976960434219323,dens_, 11, 18038203, 18039228
kernel_host_11735378529907380392,internal_v_, 9, 17377695, 17377990
lateral_bc_,MAIN__, 10, 7189, 8647
main,__libc_start_main, 1, 31982642928, 32013070627
kernel_host_18056069231970590520,external_va_, 50, 27307772, 27311946
kernel_host_2904305052371605897,lateral_viscosity_, 10, 71975363, 71975767
external_va_,MAIN__, 50, 261164982, 261169806
kernel_host_17356059520636453398,external_ua_, 50, 20917542, 20929509
mpi_barrier_,read_init_, 20, 190246853, 190248019
mpi_barrier_,MAIN__, 18, 584348210, 584349345
mpi_barrier_,__variables_MOD_init_variables, 11, 68257105, 68258230
kernel_host_11313705801899030046,internal_u_, 9, 14572905, 14576400
kernel_host_10018654585745270947,advct_, 10, 59829594, 59830481
internal_update_,MAIN__, 10, 4921116, 4921342
kernel_host_10227889028461526473,external_ua_, 10, 4791131, 4791409
mpi_comm_rank_,MAIN__, 1, 1337, 1413
kernel_host_9476223794341086031,bcond6_, 18, 59873185, 59879541
kernel_host_13095133616550115949,internal_v_, 9, 7361662, 7363275
kernel_host_13095133616550115949,internal_t_, 18, 14726775, 14728265
kernel_host_13095133616550115949,internal_u_, 9, 7387106, 7388322
bcond3_u_,internal_u_, 9, 134424042, 134424560
mpi_comm_size_,MAIN__, 1, 496, 516
print_section_,MAIN__, 1, 330507922, 330507992
kernel_host_940921560178879518,dens_, 11, 18007843, 18009804
kernel_host_940921560178879518,internal_q_, 9, 14675239, 14679868
kernel_host_14913372915240065947,internal_t_, 18, 137602747, 137603975
internal_q_,MAIN__, 9, 4564560714, 4564561024
kernel_host_13054536613402403077,internal_q_, 9, 1286985, 1287325
mpi_get_processor_name_,MAIN__, 1, 4229, 4244
bcond6_,internal_q_, 9, 468121803, 468126071
kernel_host_3118027215046091878,bottom_friction_, 1, 220256, 220585
advct_,lateral_viscosity_, 10, 493886786, 493886956
update_initial_,MAIN__, 1, 642315043, 642315057
kernel_host_10908567227736662191,read_init_, 1, 902313, 902350
kernel_host_4654656141485052332,bcond3_u_, 9, 29339491, 29339640
MPI_Init,MAIN__, 1, 4053329938, 4053329966
__variables_MOD_init_variables,MAIN__, 1, 10925391272, 10925391286
kernel_host_5354701768032446803,mode_interaction_, 10, 864477, 866764
kernel_host_2998007382017772732,dens_, 11, 28101340, 28102704
MPI_Irecv,read_init_, 3, 7593, 7720
MPI_Irecv,internal_t_, 1, 4364, 4387
MPI_Irecv,baropg_, 1, 3815, 3838
MPI_Irecv,MAIN__, 8, 28529, 28860
MPI_Irecv,external_update_, 50, 144456, 146015
MPI_Irecv,internal_u_, 1, 4284, 4307
MPI_Irecv,dens_, 1, 3845, 3868
MPI_Irecv,print_section_, 5, 13879, 13965
kernel_host_18092185543702176767,internal_v_, 9, 36322077, 36322643
kernel_host_1711344829487799974,bcond4_, 18, 63120829, 63131451
mode_interaction_,MAIN__, 10, 738361804, 738362604
kernel_host_6495952187057350598,internal_u_, 9, 8395439, 8398671
MPI_Isend,bcond3_v_, 18, 244175, 251762
MPI_Isend,internal_v_, 18, 133848, 135373
MPI_Isend,external_el_, 160, 658192, 672170
MPI_Isend,internal_t_, 72, 728880, 746017
MPI_Isend,MAIN__, 64, 271577, 278233
MPI_Isend,internal_u_, 18, 133252, 134351
MPI_Isend,lateral_viscosity_, 20, 154664, 158140
MPI_Isend,external_ua_, 50, 204830, 209643
MPI_Isend,advave_, 100, 382144, 392442
MPI_Isend,internal_w_, 18, 161452, 166149
MPI_Isend,external_va_, 30, 155795, 157821
MPI_Isend,bcond3_u_, 18, 140016, 145210
MPI_Isend,internal_q_, 114, 1057990, 1086660
MPI_Isend,bcond6_, 2, 27228, 28337
MPI_Isend,advct_, 98, 1032351, 1060550
kernel_host_8383241828137858514,internal_t_, 18, 3042193, 3042603
kernel_host_14930920824767543618,advct_, 10, 67839236, 67843418
kernel_host_11544715019137345953,adjust_uv_, 9, 10389539, 10390371
MPI_Recv,bcond3_v_, 9, 18729999, 18730240
MPI_Recv,internal_v_, 73, 63987154, 64000467
MPI_Recv,internal_t_, 72, 56319676, 56321246
MPI_Recv,baropg_, 22, 12905812, 12911944
MPI_Recv,MAIN__, 64, 1366956, 1368937
MPI_Recv,external_update_, 80, 11096499, 11104343
MPI_Recv,internal_u_, 82, 31501115, 31518508
MPI_Recv,external_ua_, 253, 27105065, 27129136
MPI_Recv,advave_, 140, 89119156, 89125715
MPI_Recv,external_va_, 213, 56413230, 56427389
MPI_Recv,bcond3_u_, 18, 11455814, 11456236
MPI_Recv,internal_q_, 90, 51652950, 51656389
MPI_Recv,bcond6_, 2, 18938854, 18940106
MPI_Recv,advct_, 140, 59673830, 59685672
kernel_host_3362328253860953284,internal_t_, 18, 22896563, 22901278
kernel_host_3362328253860953284,dens_, 33, 41984326, 41986761
kernel_host_8054816732667103883,bcond4_, 18, 65340084, 65353146
kernel_host_6678857161791714567,internal_v_, 9, 1506636, 1506850
kernel_host_5305202362360132607,internal_q_, 9, 12061425, 12850309
MPI_Send,external_update_, 50, 189772, 190771
MPI_Send,print_section_, 5, 17990, 18087
kernel_host_14772865060589351907,advct_, 10, 36362579, 36364667
kernel_host_16025009267156524296,external_ua_, 10, 1507338, 1507979
