MPI_Barrier,bcond2_ua_, 2, 64253258, 64253573
MPI_Barrier,bcond4_, 7, 195554440, 195556521
MPI_Barrier,external_update_, 3, 99300604, 99301442
MPI_Barrier,internal_u_, 8, 337502807, 337504730
MPI_Barrier,lateral_viscosity_, 1, 29485215, 29486006
MPI_Barrier,external_ua_, 3, 104495404, 104495924
MPI_Barrier,adjust_uv_, 2, 55337426, 55337746
MPI_Barrier,smoth_update_, 1, 29826580, 29826602
MPI_Barrier,dens_, 9, 391219274, 391220571
MPI_Barrier,advave_, 5, 242402018, 242404332
MPI_Barrier,internal_w_, 2, 34601447, 34601946
MPI_Barrier,external_va_, 3, 109029695, 109030799
MPI_Barrier,mpi_barrier_, 49, 376854798, 376856414
MPI_Barrier,bcond3_u_, 1, 29151067, 29151242
MPI_Barrier,print_section_, 4, 123630343, 123631080
MPI_Barrier,internal_q_, 21, 633040690, 633045251
MPI_Barrier,bcond6_, 5, 165304632, 165306084
MPI_Barrier,advct_, 5, 187528773, 187530773
MPI_Barrier,update_initial_, 5, 172307111, 172308522
MPI_Barrier,mode_interaction_, 3, 109164959, 109165027
kernel_host_533893640144992498,advct_, 10, 1268750, 1268943
adjust_ufvf_,MAIN__, 9, 251801568, 251801914
kernel_host_14742595204480865565,bcond3_v_, 9, 1213608, 1214213
MPI_Bcast,read_init_, 58, 154562299, 154577659
MPI_Bcast,external_update_, 100, 271323990, 271328828
MPI_Bcast,print_section_, 6, 50688657, 50688757
kernel_host_12580761429086804727,advave_, 10, 300710, 300939
get_time_,MAIN__, 10, 7939, 8662
kernel_host_11734272273339620725,internal_q_, 9, 766230, 766805
kernel_host_17876976960434219323,dens_, 11, 910158, 911089
external_el_,MAIN__, 50, 135374569, 135376598
kernel_host_5341804159594033185,bcond3_v_, 9, 517561, 520929
kernel_host_5341804159594033185,internal_v_, 9, 530364, 534034
kernel_host_5341804159594033185,bcond4_, 18, 969513, 970923
kernel_host_5341804159594033185,internal_u_, 9, 523053, 527794
kernel_host_5341804159594033185,bcond3_u_, 9, 522244, 526703
kernel_host_12880096600322512940,internal_u_, 9, 1840448, 1841258
MPI_Gather,external_update_, 50, 1181878, 1190345
kernel_host_5285627496081891117,dens_, 11, 679262, 680768
kernel_host_18056069231970590520,external_va_, 50, 2252020, 2255096
kernel_host_3203235421309124674,advave_, 10, 291822, 292086
kernel_host_10878038741274582305,internal_q_, 18, 909205, 911163
kernel_host_928901692857333394,dens_, 11, 945198, 946813
MPI_Comm_dup,read_init_, 50, 14149727, 14176391
kernel_host_18092185543702176767,internal_v_, 9, 1973821, 1974200
kernel_host_11364641885718042762,internal_q_, 9, 886379, 891121
kernel_host_7666798020544911213,external_update_, 10, 182461, 183194
internal_t_,MAIN__, 18, 1657546659, 1657546997
MPI_Comm_free,read_init_, 50, 373240, 412279
kernel_host_5305202362360132607,internal_q_, 9, 666434, 667067
baropg_,lateral_viscosity_, 10, 272593607, 272594688
baropg_,update_initial_, 1, 305807243, 305807257
kernel_host_3904638810941265799,internal_q_, 9, 557972, 561926
kernel_host_149332173039792024,internal_v_, 9, 157773, 157940
kernel_host_149332173039792024,internal_u_, 9, 156759, 157188
kernel_host_1711344829487799974,bcond4_, 18, 3410487, 3419362
kernel_host_5189765816641970822,internal_v_, 9, 190742, 191233
kernel_host_5189765816641970822,internal_u_, 9, 211550, 212633
bcond2_ua_,external_ua_, 50, 95350416, 95353607
kernel_host_4023198913931606276,update_initial_, 1, 24406, 24738
kernel_host_4023198913931606276,mode_interaction_, 10, 161619, 162326
kernel_host_16474014825694923176,bcond4_, 36, 7799019, 7804959
kernel_host_5425075240490291438,bcond4_, 18, 3197609, 3202055
kernel_host_10908567227736662191,read_init_, 1, 63539, 63574
kernel_host_2077031470031862986,dens_, 11, 2888870, 2889988
bcond4_,internal_t_, 18, 335037685, 335045877
kernel_host_5354701768032446803,mode_interaction_, 10, 203045, 204785
kernel_host_7809988743068049318,advave_, 10, 285215, 285968
MAIN__,main, 1, 17146813013, 17146813400
kernel_host_6495952187057350598,internal_u_, 9, 528291, 530630
kernel_host_16514618981259130990,internal_t_, 18, 1444711, 1445846
kernel_host_10497226412570990612,adjust_ufvf_, 18, 1753851, 1755741
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3407, 3420
kernel_host_8607595517187487955,bcond6_, 18, 2860597, 2867469
external_update_,MAIN__, 50, 409909817, 409911630
surface_forcing_,MAIN__, 10, 825429, 825655
internal_u_,MAIN__, 9, 970040126, 970040559
kernel_host_4582267827303034181,internal_q_, 9, 646000, 650345
kernel_host_9828195426201177678,internal_t_, 18, 1651164, 1658944
kernel_host_6269904581008346741,internal_q_, 9, 1405342, 1406015
kernel_host_14516561621248944045,update_initial_, 1, 60325, 60917
MPI_Get_count,read_init_, 50, 101458, 129416
kernel_host_7756675061965279120,baropg_, 11, 752920, 757665
kernel_host_10018654585745270947,advct_, 10, 3144284, 3145044
MPI_Type_commit,read_init_, 41, 1122351, 1123385
MPI_Type_commit,internal_t_, 1, 28655, 28682
MPI_Type_commit,baropg_, 1, 26327, 26353
MPI_Type_commit,MAIN__, 8, 221051, 221252
MPI_Type_commit,external_update_, 100, 1850710, 1862363
MPI_Type_commit,internal_u_, 1, 26891, 26915
MPI_Type_commit,dens_, 1, 26126, 26151
MPI_Type_commit,print_section_, 10, 160733, 160981
kernel_host_14523175272559072737,internal_q_, 9, 471591, 472726
kernel_host_940921560178879518,dens_, 11, 971409, 972225
kernel_host_940921560178879518,internal_q_, 9, 797319, 798012
MPI_Type_free,read_init_, 41, 30820, 36316
MPI_Type_free,internal_t_, 1, 931, 946
MPI_Type_free,baropg_, 1, 937, 951
MPI_Type_free,MAIN__, 8, 4679, 4805
MPI_Type_free,external_update_, 100, 96091, 98283
MPI_Type_free,internal_u_, 1, 1078, 1097
MPI_Type_free,dens_, 1, 758, 778
MPI_Type_free,print_section_, 10, 7621, 7812
kernel_host_7338183325372557907,internal_q_, 18, 9218457, 9219459
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 6032195, 6032209
kernel_host_14960680749554967015,internal_u_, 9, 169470, 169730
MPI_Type_size,read_init_, 50, 57865, 65580
kernel_host_14772865060589351907,advct_, 10, 1381936, 1383596
kernel_host_10227889028461526473,external_ua_, 10, 450196, 450390
init_fields_,MAIN__, 1, 52398, 52411
kernel_host_13678541340789269977,internal_t_, 18, 314261, 315930
kernel_host_13678541340789269977,internal_update_, 20, 294234, 295136
kernel_host_13678541340789269977,internal_q_, 9, 177053, 177697
kernel_host_13678541340789269977,update_initial_, 2, 40314, 40987
lateral_viscosity_,MAIN__, 10, 616483037, 616483243
kernel_host_677570178439262390,advave_, 10, 283380, 283593
kernel_host_18110621675970109649,internal_q_, 9, 691751, 692787
kernel_host_12498671133038244182,print_section_, 1, 25658, 25983
external_ua_,MAIN__, 50, 254294609, 254296758
kernel_host_14913372915240065947,internal_t_, 18, 7076093, 7076834
kernel_host_18070178787332596206,internal_q_, 9, 1557006, 1558297
kernel_host_3118027215046091878,bottom_friction_, 1, 37685, 38266
kernel_host_4654656141485052332,bcond3_u_, 9, 1622342, 1622651
kernel_host_4064066695173842015,baropg_, 11, 750277, 755091
kernel_host_2998007382017772732,dens_, 11, 1320112, 1321708
kernel_host_9870073709680686895,internal_q_, 9, 900346, 905108
kernel_host_11544715019137345953,adjust_uv_, 9, 659711, 660701
kernel_host_2403034596777470961,bcond6_, 18, 2882981, 2887582
kernel_host_8054816732667103883,bcond4_, 18, 3216108, 3220278
kernel_host_4089695605558063454,internal_v_, 9, 172372, 172531
adjust_uv_,MAIN__, 9, 214773940, 214774166
kernel_host_5742318362719794899,mode_interaction_, 10, 186929, 188705
kernel_host_6065031066545417016,internal_q_, 9, 974363, 978937
smoth_update_,internal_q_, 9, 38214670, 38214827
kernel_host_3056794744720896216,internal_v_, 9, 646309, 646553
kernel_host_3056794744720896216,internal_u_, 9, 663707, 664086
kernel_host_16004796625768757002,advave_, 10, 239666, 240561
kernel_host_10447168533120541692,internal_v_, 9, 152228, 153096
kernel_host_10447168533120541692,internal_t_, 18, 310175, 310977
kernel_host_10447168533120541692,internal_u_, 9, 163165, 163387
kernel_host_14841353772382616086,external_va_, 10, 374209, 374460
dens_,read_init_, 1, 465675698, 465675711
dens_,MAIN__, 9, 14706590, 14707031
dens_,update_initial_, 1, 2476195, 2476393
kernel_host_17257447492840229055,print_section_, 1, 25651, 25979
kernel_host_17600160524251074110,internal_v_, 9, 702497, 706955
kernel_host_17600160524251074110,internal_t_, 18, 1415108, 1424390
kernel_host_17600160524251074110,internal_u_, 9, 706850, 711237
kernel_host_4181240233776583252,internal_q_, 9, 876210, 877115
kernel_host_167483268786796797,internal_q_, 9, 978256, 979527
smoth_update1_,internal_t_, 18, 3293457, 3293979
kernel_host_5613771957553797452,external_update_, 10, 194603, 195455
advave_,mode_interaction_, 10, 586207996, 586209224
kernel_host_13527600874346049264,dens_, 22, 1116590, 1118063
internal_w_,MAIN__, 9, 155250861, 155251065
kernel_host_11711072112829525569,internal_q_, 9, 174337, 175496
kernel_host_7308789819381199256,internal_v_, 9, 623177, 623537
kernel_host_13054536613402403077,internal_q_, 9, 247390, 247601
kernel_host_17988520462433045664,baropg_, 11, 974422, 975797
kernel_host_14930920824767543618,advct_, 10, 3531983, 3534351
kernel_host_17156898055338419057,advct_, 10, 1234246, 1234526
lateral_bc_,MAIN__, 10, 6748, 7305
sw_memcpy_host,read_init_, 3, 66609, 66671
sw_memcpy_host,bcond3_v_, 18, 359312, 359870
sw_memcpy_host,bcond2_va_, 150, 2033970, 2036595
sw_memcpy_host,internal_v_, 144, 2318892, 2330390
sw_memcpy_host,adjust_ufvf_, 54, 1345564, 1354409
sw_memcpy_host,internal_t_, 252, 4101931, 4126812
sw_memcpy_host,baropg_, 22, 341656, 344193
sw_memcpy_host,bcond2_ua_, 150, 2040989, 2043596
sw_memcpy_host,bcond4_, 54, 1541367, 1544771
sw_memcpy_host,surface_forcing_, 2, 33173, 33515
sw_memcpy_host,internal_u_, 144, 2307543, 2321173
sw_memcpy_host,adjust_uv_, 18, 402361, 410242
sw_memcpy_host,smoth_update_, 18, 489406, 489947
sw_memcpy_host,smoth_update1_, 18, 542919, 544809
sw_memcpy_host,internal_w_, 9, 292451, 296321
sw_memcpy_host,internal_update_, 60, 748815, 749940
sw_memcpy_host,bcond3_u_, 18, 358667, 359218
sw_memcpy_host,internal_q_, 36, 916865, 924306
sw_memcpy_host,bcond6_, 18, 523561, 524206
sw_memcpy_host,update_initial_, 15, 318749, 320155
sw_memcpy_host,__variables_MOD_init_variables, 113, 1830167, 1832329
sw_memcpy_host,mode_interaction_, 50, 1056065, 1079994
main,__libc_start_main, 1, 17146832810, 17177355755
kernel_host_3362328253860953284,internal_t_, 18, 1172874, 1175066
kernel_host_3362328253860953284,dens_, 33, 2100538, 2102382
kernel_host_10653094078730851825,print_section_, 2, 128451, 128772
external_va_,MAIN__, 50, 186964916, 186967348
kernel_host_561946464185660303,update_initial_, 1, 67624, 68301
mpi_barrier_,read_init_, 20, 134299259, 134300114
mpi_barrier_,MAIN__, 18, 214201504, 214201929
mpi_barrier_,__variables_MOD_init_variables, 11, 28384193, 28384741
kernel_host_15777227199745514466,mode_interaction_, 20, 331057, 332118
internal_update_,MAIN__, 10, 1812033, 1812919
kernel_host_17675233011309389831,internal_w_, 9, 1292628, 1292798
kernel_host_11974978034716845838,baropg_, 11, 2925026, 2925993
mpi_comm_rank_,MAIN__, 1, 1246, 1299
kernel_host_11180554648481108675,internal_q_, 9, 201842, 202705
kernel_host_2704996265738245537,internal_w_, 9, 611914, 616107
bcond3_u_,internal_u_, 9, 54607548, 54608260
mpi_comm_size_,MAIN__, 1, 496, 514
print_section_,MAIN__, 1, 250466282, 250466295
kernel_host_14171480367845884996,adjust_uv_, 18, 997483, 998691
kernel_host_14171480367845884996,update_initial_, 2, 114069, 114438
kernel_host_14171480367845884996,mode_interaction_, 50, 2651665, 2655325
kernel_host_17356059520636453398,external_ua_, 50, 2044718, 2047532
internal_q_,MAIN__, 9, 1845287771, 1845287995
kernel_host_2668086296973077183,internal_q_, 9, 938460, 942550
mpi_get_processor_name_,MAIN__, 1, 4283, 4298
bcond6_,internal_q_, 9, 233715276, 233717858
kernel_host_669428828628634244,baropg_, 11, 2232285, 2234645
advct_,lateral_viscosity_, 10, 299372879, 299373030
update_initial_,MAIN__, 1, 526194073, 526194087
kernel_host_8976449558737060572,internal_q_, 18, 1556664, 1557664
kernel_host_13670386984375334520,bcond2_va_, 50, 1016384, 1021942
kernel_host_13670386984375334520,bcond2_ua_, 50, 1079617, 1091384
MPI_Init,MAIN__, 1, 2037656802, 2037656829
__variables_MOD_init_variables,MAIN__, 1, 4649872499, 4649872513
kernel_host_11735378529907380392,internal_v_, 9, 819192, 819680
kernel_host_11313705801899030046,internal_u_, 9, 789924, 791448
MPI_Irecv,read_init_, 3, 6364, 6580
MPI_Irecv,internal_t_, 1, 3352, 3377
MPI_Irecv,baropg_, 1, 3298, 3324
MPI_Irecv,MAIN__, 8, 14985, 15325
MPI_Irecv,external_update_, 50, 119767, 121704
MPI_Irecv,internal_u_, 1, 3137, 3161
MPI_Irecv,dens_, 1, 2831, 2856
MPI_Irecv,print_section_, 5, 8328, 8424
kernel_host_6678857161791714567,internal_v_, 9, 213377, 213779
kernel_host_9476223794341086031,bcond6_, 18, 3010645, 3014529
mode_interaction_,MAIN__, 10, 822075895, 822076502
kernel_host_2904305052371605897,lateral_viscosity_, 10, 3650982, 3651299
MPI_Isend,bcond3_v_, 18, 151009, 153812
MPI_Isend,internal_v_, 18, 124600, 125540
MPI_Isend,internal_t_, 72, 423048, 432580
MPI_Isend,MAIN__, 64, 156299, 160060
MPI_Isend,internal_u_, 18, 119039, 120010
MPI_Isend,lateral_viscosity_, 20, 132020, 133474
MPI_Isend,external_ua_, 11, 83212, 83496
MPI_Isend,advave_, 28, 134620, 136460
MPI_Isend,internal_w_, 18, 143105, 144957
MPI_Isend,external_va_, 11, 74810, 75119
MPI_Isend,bcond3_u_, 18, 162205, 163856
MPI_Isend,internal_q_, 114, 710486, 731206
MPI_Isend,bcond6_, 2, 25040, 26002
MPI_Isend,advct_, 98, 643980, 661588
kernel_host_14177333148799137211,dens_, 11, 1073103, 1074387
kernel_host_13095133616550115949,internal_v_, 9, 439396, 440217
kernel_host_13095133616550115949,internal_t_, 18, 878033, 879697
kernel_host_13095133616550115949,internal_u_, 9, 451378, 452471
kernel_host_2895507310617246303,external_va_, 10, 282274, 283603
