MPI_Barrier,bcond6_, 5, 104157072, 104158928
MPI_Barrier,advct_, 5, 138224911, 138227836
MPI_Barrier,update_initial_, 5, 135072604, 135074210
MPI_Barrier,mode_interaction_, 3, 80256800, 80257663
kernel_host_14171480367845884996,adjust_uv_, 18, 33561259, 33566935
kernel_host_14171480367845884996,update_initial_, 2, 3650205, 3650711
kernel_host_14171480367845884996,mode_interaction_, 50, 95778568, 95781885
adjust_ufvf_,MAIN__, 9, 494602359, 494602558
kernel_host_12880096600322512940,internal_u_, 9, 65439151, 65440017
MPI_Bcast,read_init_, 58, 240791640, 240807267
MPI_Bcast,external_update_, 100, 431743270, 431746255
MPI_Bcast,print_section_, 6, 71944278, 71944374
kernel_host_7809988743068049318,advave_, 10, 4199700, 4199916
get_time_,MAIN__, 10, 6329, 7173
kernel_host_10447168533120541692,internal_v_, 9, 1265182, 1265415
kernel_host_10447168533120541692,internal_t_, 18, 2543504, 2544029
kernel_host_10447168533120541692,internal_u_, 9, 1266689, 1266890
kernel_host_2895507310617246303,external_va_, 10, 4179800, 4182052
kernel_host_7756675061965279120,baropg_, 11, 22998467, 23007785
external_el_,MAIN__, 50, 127683119, 127687477
kernel_host_12580761429086804727,advave_, 10, 4634556, 4635257
MPI_Gather,external_update_, 50, 1848587, 1868299
kernel_host_3904638810941265799,internal_q_, 9, 17627756, 17636198
kernel_host_14523175272559072737,internal_q_, 9, 16895810, 16896970
kernel_host_6269904581008346741,internal_q_, 9, 51881370, 51882614
kernel_host_2704996265738245537,internal_w_, 9, 18483052, 18489942
kernel_host_2668086296973077183,internal_q_, 9, 32407481, 32412733
MPI_Comm_dup,read_init_, 50, 38460629, 38489073
kernel_host_5341804159594033185,bcond3_v_, 9, 17093991, 17098416
kernel_host_5341804159594033185,internal_v_, 9, 17202342, 17209293
kernel_host_5341804159594033185,bcond4_, 18, 34813701, 34824915
kernel_host_5341804159594033185,internal_u_, 9, 16953995, 16962163
kernel_host_5341804159594033185,bcond3_u_, 9, 16997120, 17002838
kernel_host_14960680749554967015,internal_u_, 9, 900489, 901033
kernel_host_7338183325372557907,internal_q_, 18, 372697516, 372699004
internal_t_,MAIN__, 18, 6397873226, 6397874328
MPI_Comm_free,read_init_, 50, 1006477, 1045055
kernel_host_167483268786796797,internal_q_, 9, 40922891, 40923582
baropg_,lateral_viscosity_, 10, 1348928757, 1348930375
baropg_,update_initial_, 1, 434339924, 434339946
kernel_host_9872960228072659106,bcond4_, 36, 287679624, 287698720
kernel_host_13005850972175828160,adjust_uv_, 9, 21242742, 21244290
kernel_host_928901692857333394,dens_, 11, 36658061, 36659235
kernel_host_12498671133038244182,print_section_, 1, 141365, 142377
bcond2_ua_,external_ua_, 50, 135095289, 135101615
kernel_host_17156898055338419057,advct_, 10, 42790826, 42791192
kernel_host_15777227199745514466,mode_interaction_, 20, 2651990, 2653310
kernel_host_5251974738527917755,internal_u_, 9, 2685156, 2685490
kernel_host_13670386984375334520,bcond2_va_, 50, 11276204, 11285236
kernel_host_13670386984375334520,bcond2_ua_, 50, 11381704, 11395806
kernel_host_11078693922887474255,bcond1_, 50, 6831272, 6845705
kernel_host_11078693922887474255,bcond2_va_, 50, 6720120, 6723890
kernel_host_11078693922887474255,bcond2_ua_, 50, 6683146, 6688822
kernel_host_11078693922887474255,print_section_, 1, 133666, 133694
bcond4_,internal_t_, 18, 1609723015, 1609736983
kernel_host_4023198913931606276,update_initial_, 1, 98054, 98672
kernel_host_4023198913931606276,mode_interaction_, 10, 970366, 971265
kernel_host_18070178787332596206,internal_q_, 9, 55679170, 55680530
MAIN__,main, 1, 44069847712, 44069847927
kernel_host_7004053664364030334,external_update_, 150, 30472717, 30482081
kernel_host_5742318362719794899,mode_interaction_, 10, 1356851, 1358741
kernel_host_677570178439262390,advave_, 10, 3615068, 3616036
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3096, 3111
kernel_host_11243618430834388333,external_update_, 40, 7092878, 7098835
external_update_,MAIN__, 50, 821120613, 821121869
surface_forcing_,MAIN__, 10, 9032386, 9032909
internal_u_,MAIN__, 9, 2162718961, 2162719334
kernel_host_11711072112829525569,internal_q_, 9, 1046026, 1051112
kernel_host_1406632355128019739,external_el_, 50, 20671411, 20672664
kernel_host_533893640144992498,advct_, 10, 41993081, 41993268
kernel_host_13029536952378754949,internal_q_, 9, 114800377, 114805173
MPI_Get_count,read_init_, 50, 101774, 135460
kernel_host_13767876723361870048,smoth_update_, 18, 70636395, 70637592
kernel_host_13767876723361870048,smoth_update1_, 18, 71083703, 71085598
kernel_host_4064066695173842015,baropg_, 11, 22962091, 22972175
MPI_Type_commit,read_init_, 41, 1330072, 1332797
MPI_Type_commit,internal_t_, 1, 28922, 28938
MPI_Type_commit,baropg_, 1, 30639, 30795
MPI_Type_commit,MAIN__, 8, 237077, 237494
MPI_Type_commit,external_update_, 100, 1878951, 1882875
MPI_Type_commit,internal_u_, 1, 30167, 30322
MPI_Type_commit,dens_, 1, 30015, 30150
MPI_Type_commit,print_section_, 10, 183250, 183531
kernel_host_13527600874346049264,dens_, 22, 42269423, 42270698
kernel_host_9870073709680686895,internal_q_, 9, 32453017, 32458280
MPI_Type_free,read_init_, 41, 28106, 30084
MPI_Type_free,internal_t_, 1, 626, 801
MPI_Type_free,baropg_, 1, 786, 802
MPI_Type_free,MAIN__, 8, 5564, 5695
MPI_Type_free,external_update_, 100, 95269, 96982
MPI_Type_free,internal_u_, 1, 977, 991
MPI_Type_free,dens_, 1, 636, 662
MPI_Type_free,print_section_, 10, 7861, 8031
kernel_host_7308789819381199256,internal_v_, 9, 23735153, 23735657
__config_MOD_loadconfig,__variables_MOD_init_variables, 1, 9560606, 9560620
kernel_host_1513189204643337441,external_update_, 10, 997111, 997551
kernel_host_1513189204643337441,internal_q_, 18, 1751736, 1752489
MPI_Type_size,read_init_, 50, 82726, 103440
kernel_host_5285627496081891117,dens_, 11, 22600387, 22600914
kernel_host_11785900214035726808,adjust_ufvf_, 18, 58533448, 58536621
init_fields_,MAIN__, 1, 53758, 53771
lateral_viscosity_,MAIN__, 10, 2298850195, 2298850639
kernel_host_10878038741274582305,internal_q_, 18, 34139371, 34143363
kernel_host_6151473719594853315,internal_v_, 9, 1897070, 1897249
kernel_host_6151473719594853315,internal_t_, 18, 3820542, 3821102
kernel_host_6151473719594853315,internal_u_, 9, 1907034, 1907288
kernel_host_17988520462433045664,baropg_, 11, 32134007, 32138613
kernel_host_2769894380674479461,bcond2_va_, 50, 11008475, 11016956
kernel_host_2769894380674479461,bcond2_ua_, 50, 11219308, 11230109
external_ua_,MAIN__, 50, 358101200, 358102678
kernel_host_5613771957553797452,external_update_, 10, 1690263, 1691408
kernel_host_14742595204480865565,bcond3_v_, 9, 37308862, 37309130
kernel_host_10653094078730851825,print_section_, 2, 6277405, 6278366
kernel_host_11734272273339620725,internal_q_, 9, 37464835, 37466107
kernel_host_149332173039792024,internal_v_, 9, 1181693, 1183015
kernel_host_149332173039792024,internal_u_, 9, 1211336, 1212747
kernel_host_2403034596777470961,bcond6_, 18, 111670025, 111679282
kernel_host_11364641885718042762,internal_q_, 9, 25942191, 25947238
kernel_host_3203235421309124674,advave_, 10, 3849292, 3849833
kernel_host_14177333148799137211,dens_, 11, 43771613, 43773039
kernel_host_4089695605558063454,internal_v_, 9, 1179599, 1179810
kernel_host_5189765816641970822,internal_v_, 9, 2673746, 2674404
kernel_host_5189765816641970822,internal_u_, 9, 2681854, 2682242
kernel_host_6065031066545417016,internal_q_, 9, 43555496, 43562534
adjust_uv_,MAIN__, 9, 408816863, 408818264
kernel_host_9828195426201177678,internal_t_, 18, 53124143, 53135140
kernel_host_16004796625768757002,advave_, 10, 2999155, 2999564
smoth_update_,internal_q_, 9, 111772888, 111773036
kernel_host_5425075240490291438,bcond4_, 18, 129873556, 129884504
kernel_host_14841353772382616086,external_va_, 10, 6879510, 6880293
kernel_host_18194556031340472576,external_update_, 40, 8028769, 8031080
kernel_host_17257447492840229055,print_section_, 1, 172036, 173035
dens_,read_init_, 1, 427186066, 427186080
dens_,MAIN__, 9, 391549981, 391550163
dens_,update_initial_, 1, 44372423, 44372436
kernel_host_2077031470031862986,dens_, 11, 110178837, 110180592
kernel_host_14516561621248944045,update_initial_, 1, 1888171, 1888497
kernel_host_5579468312897313468,bcond6_, 18, 120897546, 120901943
kernel_host_4181240233776583252,internal_q_, 9, 31455610, 31456546
kernel_host_16514618981259130990,internal_t_, 18, 88108826, 88110633
kernel_host_17506849007025892946,external_update_, 40, 5417514, 5422154
smoth_update1_,internal_t_, 18, 83735493, 83735806
kernel_host_669428828628634244,baropg_, 11, 81023176, 81027125
advave_,mode_interaction_, 10, 418612681, 418613248
kernel_host_11974978034716845838,baropg_, 11, 125835868, 125836874
internal_w_,MAIN__, 9, 822634302, 822634904
kernel_host_8607595517187487955,bcond6_, 18, 110140621, 110147476
kernel_host_13678541340789269977,internal_t_, 18, 2435251, 2437452
kernel_host_13678541340789269977,external_update_, 50, 6677620, 6681932
kernel_host_13678541340789269977,internal_update_, 20, 2667360, 2669016
kernel_host_13678541340789269977,internal_q_, 9, 1264759, 1265536
kernel_host_13678541340789269977,update_initial_, 2, 272733, 273255
kernel_host_4582267827303034181,internal_q_, 9, 19182464, 19188141
kernel_host_18110621675970109649,internal_q_, 9, 24489697, 24491498
sw_memcpy_host,read_init_, 3, 736961, 737190
sw_memcpy_host,bcond3_v_, 18, 6352728, 6353233
sw_memcpy_host,bcond2_va_, 150, 12228274, 12231510
sw_memcpy_host,internal_v_, 144, 17730594, 17751745
sw_memcpy_host,adjust_ufvf_, 54, 23724682, 23738159
sw_memcpy_host,internal_t_, 252, 33773478, 33826525
sw_memcpy_host,baropg_, 22, 1278363, 1280285
sw_memcpy_host,bcond2_ua_, 150, 12096015, 12098892
sw_memcpy_host,bcond4_, 54, 34451065, 34461007
sw_memcpy_host,external_update_, 150, 12109450, 12116433
sw_memcpy_host,surface_forcing_, 2, 164815, 165171
sw_memcpy_host,internal_u_, 144, 17694222, 17718750
sw_memcpy_host,adjust_uv_, 18, 1094093, 1103988
sw_memcpy_host,smoth_update_, 18, 11235683, 11236752
sw_memcpy_host,smoth_update1_, 18, 11454301, 11455578
sw_memcpy_host,internal_w_, 9, 5164872, 5172280
sw_memcpy_host,internal_update_, 60, 4839219, 4840802
sw_memcpy_host,bcond3_u_, 18, 6325576, 6326017
sw_memcpy_host,internal_q_, 36, 17540059, 17551666
sw_memcpy_host,bcond6_, 18, 11382428, 11382901
sw_memcpy_host,update_initial_, 15, 5553835, 5555713
sw_memcpy_host,__variables_MOD_init_variables, 117, 32256600, 32258943
sw_memcpy_host,mode_interaction_, 50, 2996705, 3026640
kernel_host_17876976960434219323,dens_, 11, 36089284, 36089833
kernel_host_11735378529907380392,internal_v_, 9, 35085916, 35086411
lateral_bc_,MAIN__, 10, 6650, 7787
main,__libc_start_main, 1, 44069868389, 44100313738
kernel_host_18056069231970590520,external_va_, 50, 52766258, 52769489
kernel_host_2904305052371605897,lateral_viscosity_, 10, 141814144, 141814331
external_va_,MAIN__, 50, 287284936, 287286173
kernel_host_17356059520636453398,external_ua_, 50, 39899953, 39909345
mpi_barrier_,read_init_, 20, 143250229, 143333107
mpi_barrier_,MAIN__, 18, 521718480, 521719886
mpi_barrier_,__variables_MOD_init_variables, 11, 59778975, 59779923
kernel_host_11313705801899030046,internal_u_, 9, 29857890, 29860900
kernel_host_10018654585745270947,advct_, 10, 119571522, 119572082
internal_update_,MAIN__, 10, 8564855, 8565291
kernel_host_10227889028461526473,external_ua_, 10, 9143409, 9143897
mpi_comm_rank_,MAIN__, 1, 1431, 1512
kernel_host_9476223794341086031,bcond6_, 18, 120799001, 120805521
kernel_host_13095133616550115949,internal_v_, 9, 15492141, 15493530
kernel_host_13095133616550115949,internal_t_, 18, 33967945, 33969037
kernel_host_13095133616550115949,internal_u_, 9, 18453787, 18455313
bcond3_u_,internal_u_, 9, 188942190, 188942377
mpi_comm_size_,MAIN__, 1, 363, 383
print_section_,MAIN__, 1, 314569817, 314569830
kernel_host_940921560178879518,dens_, 11, 36248526, 36250287
kernel_host_940921560178879518,internal_q_, 9, 29429868, 29435708
kernel_host_14913372915240065947,internal_t_, 18, 274365721, 274366454
internal_q_,MAIN__, 9, 8243694157, 8243694871
kernel_host_13054536613402403077,internal_q_, 9, 2405996, 2406342
mpi_get_processor_name_,MAIN__, 1, 4165, 4178
bcond6_,internal_q_, 9, 740473109, 740477835
kernel_host_3118027215046091878,bottom_friction_, 1, 399262, 399590
advct_,lateral_viscosity_, 10, 754663338, 754663658
update_initial_,MAIN__, 1, 727269814, 727269835
kernel_host_10908567227736662191,read_init_, 1, 2079580, 2079628
kernel_host_4654656141485052332,bcond3_u_, 9, 57867622, 57867829
MPI_Init,MAIN__, 1, 2048812082, 2048812165
__variables_MOD_init_variables,MAIN__, 1, 13879621211, 13879621224
kernel_host_5354701768032446803,mode_interaction_, 10, 1672278, 1674477
kernel_host_2998007382017772732,dens_, 11, 56582752, 56584854
MPI_Irecv,read_init_, 3, 9219, 9278
MPI_Irecv,internal_t_, 1, 3862, 4005
MPI_Irecv,baropg_, 1, 4082, 4107
MPI_Irecv,MAIN__, 8, 27073, 27599
MPI_Irecv,external_update_, 50, 150064, 151520
MPI_Irecv,internal_u_, 1, 4158, 4184
MPI_Irecv,dens_, 1, 4764, 4787
MPI_Irecv,print_section_, 5, 14849, 14977
kernel_host_18092185543702176767,internal_v_, 9, 72489077, 72489950
kernel_host_1711344829487799974,bcond4_, 18, 126702851, 126713060
mode_interaction_,MAIN__, 10, 1314181121, 1314182028
kernel_host_6495952187057350598,internal_u_, 9, 17676733, 17681773
MPI_Isend,bcond3_v_, 18, 244442, 253697
MPI_Isend,internal_v_, 18, 122142, 122881
MPI_Isend,external_el_, 160, 564634, 577021
MPI_Isend,internal_t_, 72, 739592, 759573
MPI_Isend,MAIN__, 64, 263694, 269002
MPI_Isend,internal_u_, 18, 119688, 120720
MPI_Isend,lateral_viscosity_, 20, 150128, 154565
MPI_Isend,external_ua_, 50, 202393, 205350
MPI_Isend,advave_, 100, 391969, 400410
MPI_Isend,internal_w_, 18, 167624, 172862
MPI_Isend,external_va_, 30, 172353, 174580
MPI_Isend,bcond3_u_, 18, 149701, 154728
MPI_Isend,internal_q_, 114, 1107500, 1142290
MPI_Isend,bcond6_, 2, 26934, 28017
MPI_Isend,advct_, 98, 1038568, 1069273
kernel_host_8383241828137858514,internal_t_, 18, 5765329, 5765681
kernel_host_14930920824767543618,advct_, 10, 134530820, 134535156
kernel_host_11544715019137345953,adjust_uv_, 9, 20717917, 20718266
MPI_Recv,bcond3_v_, 9, 14431992, 14432330
MPI_Recv,internal_v_, 73, 259408009, 259420604
MPI_Recv,internal_t_, 72, 199984441, 199986187
MPI_Recv,baropg_, 22, 19153889, 19161209
MPI_Recv,MAIN__, 64, 3584166, 3585905
MPI_Recv,external_update_, 80, 20900517, 20906140
MPI_Recv,internal_u_, 82, 81231624, 81249826
MPI_Recv,external_ua_, 253, 30935770, 30959737
MPI_Recv,advave_, 140, 189065797, 189074595
MPI_Recv,external_va_, 213, 49206634, 49220440
MPI_Recv,bcond3_u_, 18, 41080753, 41081175
MPI_Recv,internal_q_, 90, 83897907, 83901581
MPI_Recv,bcond6_, 2, 586017, 586955
MPI_Recv,advct_, 140, 69456482, 69467668
kernel_host_3362328253860953284,internal_t_, 18, 45922199, 45931628
kernel_host_3362328253860953284,dens_, 33, 87676702, 87679111
kernel_host_8054816732667103883,bcond4_, 18, 130567335, 130580332
kernel_host_6678857161791714567,internal_v_, 9, 2912701, 2912858
kernel_host_5305202362360132607,internal_q_, 9, 24015192, 24019419
MPI_Send,external_update_, 50, 187952, 188912
MPI_Send,print_section_, 5, 19941, 20043
kernel_host_14772865060589351907,advct_, 10, 73437817, 73439649
kernel_host_16025009267156524296,external_ua_, 10, 2983232, 2983467
