kernel_host_13767876723361870048,smoth_update1_, 18, 35816121, 35816702
kernel_host_14772865060589351907,advct_, 10, 29744914, 29748820
kernel_host_13527600874346049264,dens_, 22, 21578867, 21580601
kernel_host_1406632355128019739,external_el_, 50, 10808195, 10810782
kernel_host_7308789819381199256,internal_v_, 9, 11819620, 11819859
kernel_host_13029536952378754949,internal_q_, 9, 53164637, 53169824
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3635, 3648
kernel_host_5285627496081891117,dens_, 11, 11235015, 11236195
MAIN__,main, 1, 34998177965, 34998178175
kernel_host_4064066695173842015,baropg_, 11, 11637425, 11643769
kernel_host_10878038741274582305,internal_q_, 18, 17862684, 17867060
kernel_host_9870073709680686895,internal_q_, 9, 15988865, 15993923
MPI_Get_count,read_init_, 100, 309134, 381070
kernel_host_17988520462433045664,baropg_, 11, 15517067, 15522174
kernel_host_1513189204643337441,external_update_, 10, 748105, 749125
kernel_host_1513189204643337441,internal_q_, 18, 1080991, 1082016
bottom_friction_,MAIN__, 1, 29897385, 29897403
read_init_,__variables_MOD_init_variables, 1, 12404347280, 12404347294
kernel_host_5613771957553797452,external_update_, 10, 935692, 936529
kernel_host_11785900214035726808,adjust_ufvf_, 18, 31034440, 31038259
MPI_Type_commit,external_update_, 100, 1885917, 1890165
MPI_Type_commit,internal_u_, 767, 9471569, 9494630
MPI_Type_commit,dens_, 767, 9518945, 9542027
MPI_Type_commit,MAIN__, 6136, 73016432, 73197918
MPI_Type_commit,read_init_, 861, 15205611, 15269662
MPI_Type_commit,internal_t_, 767, 9229679, 9250700
MPI_Type_commit,baropg_, 767, 9073363, 9099480
bcond1_,external_el_, 50, 40341434, 40347423
bcond3_v_,internal_v_, 9, 137753978, 137754151
kernel_host_6151473719594853315,internal_u_, 9, 1070438, 1071337
kernel_host_6151473719594853315,internal_v_, 9, 1060991, 1061529
kernel_host_6151473719594853315,internal_t_, 18, 2286543, 2289195
MPI_Type_free,external_update_, 100, 98053, 100150
MPI_Type_free,internal_u_, 767, 705099, 718962
MPI_Type_free,dens_, 767, 680367, 692080
MPI_Type_free,MAIN__, 6136, 5710471, 5816804
MPI_Type_free,read_init_, 861, 708555, 733107
MPI_Type_free,internal_t_, 767, 692062, 705394
MPI_Type_free,baropg_, 767, 671625, 685120
bcond2_va_,external_va_, 50, 42602731, 42604077
internal_v_,MAIN__, 9, 1514904436, 1514904623
kernel_host_149332173039792024,internal_u_, 9, 691498, 693128
kernel_host_149332173039792024,internal_v_, 9, 668794, 670082
kernel_host_2769894380674479461,bcond2_va_, 50, 6165772, 6170243
kernel_host_2769894380674479461,bcond2_ua_, 50, 6256538, 6266094
MPI_Type_size,read_init_, 50, 95827, 120428
kernel_host_11364641885718042762,internal_q_, 9, 13051579, 13054535
kernel_host_14742595204480865565,bcond3_v_, 9, 14956389, 14959380
kernel_host_14177333148799137211,dens_, 11, 22294186, 22295244
kernel_host_11734272273339620725,internal_q_, 9, 18269692, 18270507
get_time_,MAIN__, 10, 7731, 7945
kernel_host_9828195426201177678,internal_t_, 18, 26177360, 26186664
kernel_host_2403034596777470961,bcond6_, 18, 55069474, 55071054
external_el_,MAIN__, 50, 108602389, 108606372
kernel_host_5425075240490291438,bcond4_, 18, 64305360, 64314696
kernel_host_3203235421309124674,advave_, 10, 2040927, 2041500
kernel_host_18194556031340472576,external_update_, 40, 4330814, 4334693
kernel_host_4089695605558063454,internal_v_, 9, 683474, 683868
kernel_host_2077031470031862986,dens_, 11, 49166288, 49168084
kernel_host_6065031066545417016,internal_q_, 9, 18601740, 18606113
internal_t_,MAIN__, 18, 4554882540, 4554883014
baropg_,lateral_viscosity_, 10, 895728585, 895729720
baropg_,update_initial_, 1, 328879225, 328879240
kernel_host_5579468312897313468,bcond6_, 18, 60222380, 60225342
kernel_host_16004796625768757002,advave_, 10, 1645372, 1646186
kernel_host_16514618981259130990,internal_t_, 18, 30328363, 30330345
bcond2_ua_,external_ua_, 50, 112492898, 112497950
kernel_host_14841353772382616086,external_va_, 10, 3320103, 3320648
kernel_host_669428828628634244,baropg_, 11, 36843098, 36844481
kernel_host_8607595517187487955,bcond6_, 18, 55015961, 55021518
bcond4_,internal_t_, 18, 978040153, 978049123
kernel_host_14516561621248944045,update_initial_, 1, 1147229, 1147883
kernel_host_5189765816641970822,internal_u_, 9, 1543160, 1543361
kernel_host_5189765816641970822,internal_v_, 9, 1508349, 1508578
kernel_host_4181240233776583252,internal_q_, 9, 15962063, 15962887
kernel_host_4582267827303034181,internal_q_, 9, 9347797, 9352423
