kernel_host_3118027215046091878,bottom_friction_, 1, 128202, 128552
init_fields_,MAIN__, 1, 52577, 52590
lateral_viscosity_,MAIN__, 10, 1161405251, 1161405732
kernel_host_940921560178879518,dens_, 11, 4887213, 4887533
kernel_host_940921560178879518,internal_q_, 9, 3977696, 3982246
kernel_host_4654656141485052332,bcond3_u_, 9, 14938831, 14939060
mpi_barrier_,__variables_MOD_init_variables, 11, 70582799, 70584014
mpi_barrier_,MAIN__, 18, 1027544286, 1027545440
mpi_barrier_,read_init_, 20, 229675493, 229678168
kernel_host_2895507310617246303,external_va_, 10, 1090615, 1091780
kernel_host_1711344829487799974,bcond4_, 18, 29214330, 29223376
external_ua_,MAIN__, 50, 286309394, 286310597
mpi_comm_rank_,MAIN__, 1, 1699, 1822
kernel_host_13054536613402403077,internal_q_, 9, 702866, 703023
kernel_host_8383241828137858514,internal_t_, 18, 1644035, 1644413
kernel_host_10908567227736662191,read_init_, 1, 405363, 405918
mpi_comm_size_,MAIN__, 1, 348, 361
kernel_host_11544715019137345953,adjust_uv_, 9, 4896388, 4897031
kernel_host_5354701768032446803,mode_interaction_, 10, 498396, 499710
kernel_host_8054816732667103883,bcond4_, 18, 29628149, 29637640
mpi_get_processor_name_,MAIN__, 1, 5119, 5131
kernel_host_18092185543702176767,internal_v_, 9, 17408656, 17409282
kernel_host_5305202362360132607,internal_q_, 9, 5430026, 5433592
MPI_Init,MAIN__, 1, 4108654437, 4108654463
kernel_host_6495952187057350598,internal_u_, 9, 3776750, 3777149
kernel_host_16025009267156524296,external_ua_, 10, 829322, 830527
kernel_host_14930920824767543618,advct_, 10, 31988178, 31989344
MPI_Irecv,external_update_, 50, 93582, 94911
MPI_Irecv,read_init_, 8, 16467, 16780
adjust_uv_,MAIN__, 9, 218573465, 218574031
kernel_host_17572185407420011884,bcond6_, 18, 7598153, 7600509
kernel_host_3362328253860953284,dens_, 33, 18517487, 18519545
kernel_host_3362328253860953284,internal_t_, 18, 9998328, 10004100
kernel_host_16474014825694923176,bcond4_, 36, 67465195, 67478903
smoth_update_,internal_q_, 9, 55742716, 55742979
MPI_Isend,external_update_, 2, 27111, 28195
MPI_Isend,internal_u_, 1181, 7833032, 7879887
MPI_Isend,external_ua_, 90, 831334, 842194
MPI_Isend,dens_, 1099, 6964028, 6987136
MPI_Isend,advave_, 86, 454044, 459871
MPI_Isend,external_va_, 88, 766336, 775431
MPI_Isend,bcond3_u_, 18, 153997, 158774
MPI_Isend,internal_q_, 90, 912707, 938348
MPI_Isend,bcond6_, 2, 27387, 28545
MPI_Isend,advct_, 140, 1277573, 1317649
MPI_Isend,MAIN__, 8856, 54126249, 54317432
MPI_Isend,read_init_, 1101, 15006160, 15058842
MPI_Isend,bcond3_v_, 9, 132509, 137213
MPI_Isend,internal_v_, 73, 591683, 603402
MPI_Isend,internal_t_, 1171, 7864619, 7908081
MPI_Isend,baropg_, 1121, 7487827, 7518129
kernel_host_6678857161791714567,internal_v_, 9, 817756, 818245
kernel_host_3056794744720896216,internal_u_, 9, 4555777, 4559374
kernel_host_3056794744720896216,internal_v_, 9, 4577844, 4582254
kernel_host_10497226412570990612,adjust_ufvf_, 18, 15535335, 15537158
MPI_Recv,internal_u_, 18, 24014395, 24014962
MPI_Recv,lateral_viscosity_, 20, 32047279, 32050244
MPI_Recv,external_ua_, 15, 6266311, 6266911
MPI_Recv,advave_, 28, 32767560, 32770760
MPI_Recv,internal_w_, 18, 10062582, 10068322
MPI_Recv,external_va_, 13, 470897, 471210
MPI_Recv,bcond3_u_, 18, 40586826, 40587244
MPI_Recv,internal_q_, 114, 72571865, 72578912
MPI_Recv,bcond6_, 2, 72846, 74500
MPI_Recv,advct_, 98, 63120318, 63126109
MPI_Recv,MAIN__, 64, 2323598, 2325682
MPI_Recv,bcond3_v_, 18, 18884112, 18885483
MPI_Recv,internal_v_, 18, 8342324, 8343279
MPI_Recv,external_el_, 4, 12733308, 12733701
MPI_Recv,internal_t_, 72, 298535065, 298536916
kernel_host_561946464185660303,update_initial_, 1, 456067, 456340
dens_,update_initial_, 1, 10612105, 10612130
dens_,MAIN__, 9, 87817335, 87817472
dens_,read_init_, 1, 441891886, 441891900
kernel_host_7666798020544911213,external_update_, 10, 441312, 442561
kernel_host_3801595614667731380,bcond4_, 18, 27611170, 27620899
MPI_Send,external_update_, 50, 176949, 177964
MPI_Send,read_init_, 8, 61396, 61574
kernel_host_17675233011309389831,internal_w_, 9, 11013607, 11014041
kernel_host_15379746689016184240,baropg_, 11, 10547399, 10552023
kernel_host_8976449558737060572,internal_q_, 18, 12558959, 12560082
smoth_update1_,internal_t_, 18, 19591991, 19592303
kernel_host_12880096600322512940,internal_u_, 9, 15540191, 15540809
advave_,mode_interaction_, 10, 246940576, 246940918
kernel_host_17600160524251074110,internal_u_, 9, 4545375, 4549573
kernel_host_17600160524251074110,internal_v_, 9, 4526921, 4530624
kernel_host_17600160524251074110,internal_t_, 18, 9054370, 9061994
internal_w_,MAIN__, 9, 460032822, 460034578
kernel_host_10447168533120541692,internal_u_, 9, 403286, 403556
kernel_host_10447168533120541692,internal_v_, 9, 400121, 400343
kernel_host_10447168533120541692,internal_t_, 18, 803922, 804394
MPI_Waitall,external_update_, 52, 197949, 199342
MPI_Waitall,internal_u_, 2280, 210554718, 210596675
MPI_Waitall,external_ua_, 90, 35573607, 35575529
MPI_Waitall,dens_, 2198, 8463084, 8501478
MPI_Waitall,advave_, 64, 9239362, 9240580
MPI_Waitall,external_va_, 88, 882391, 885510
MPI_Waitall,bcond3_u_, 18, 150152597, 150153849
MPI_Waitall,internal_q_, 90, 39547997, 39571791
MPI_Waitall,bcond6_, 2, 54719, 54777
MPI_Waitall,advct_, 127, 49386261, 49393076
MPI_Waitall,MAIN__, 17616, 66017960, 66329896
MPI_Waitall,read_init_, 2210, 9478355, 9542989
MPI_Waitall,bcond3_v_, 9, 15227672, 15232168
MPI_Waitall,internal_v_, 73, 68447183, 68449261
MPI_Waitall,internal_t_, 2270, 417266348, 417322441
MPI_Waitall,baropg_, 2220, 34388642, 34428049
kernel_host_11180554648481108675,internal_q_, 9, 720970, 723866
kernel_host_12580761429086804727,advave_, 10, 1236537, 1236771
kernel_host_14171480367845884996,adjust_uv_, 18, 7447643, 7453744
kernel_host_14171480367845884996,update_initial_, 2, 814120, 814494
kernel_host_14171480367845884996,mode_interaction_, 50, 20279692, 20281662
kernel_host_6269904581008346741,internal_q_, 9, 11725708, 11727234
kernel_host_7809988743068049318,advave_, 10, 1101619, 1102601
lateral_bc_,MAIN__, 10, 5631, 5831
kernel_host_5341804159594033185,internal_u_, 9, 3780361, 3785122
kernel_host_5341804159594033185,bcond3_u_, 9, 3762723, 3766913
kernel_host_5341804159594033185,bcond3_v_, 9, 3776040, 3781678
kernel_host_5341804159594033185,internal_v_, 9, 3796898, 3800975
kernel_host_5341804159594033185,bcond4_, 18, 7653194, 7662054
kernel_host_7756675061965279120,baropg_, 11, 5180153, 5185744
kernel_host_167483268786796797,internal_q_, 9, 8807038, 8807960
external_va_,MAIN__, 50, 215436745, 215439440
kernel_host_14523175272559072737,internal_q_, 9, 3680831, 3681338
MPI_Barrier,external_update_, 7, 71162790, 71172016
MPI_Barrier,internal_u_, 8, 566101464, 566114658
MPI_Barrier,lateral_viscosity_, 1, 34678, 36323
MPI_Barrier,mpi_barrier_, 49, 1327763919, 1327765352
MPI_Barrier,external_ua_, 3, 20301245, 20306219
MPI_Barrier,adjust_uv_, 2, 16263411, 16266223
MPI_Barrier,smoth_update_, 1, 13279758, 13281630
MPI_Barrier,dens_, 9, 84077041, 84089957
MPI_Barrier,advave_, 5, 29203531, 29211839
MPI_Barrier,internal_w_, 2, 45628514, 45631859
MPI_Barrier,external_va_, 3, 22665736, 22670581
MPI_Barrier,bcond3_u_, 1, 7997757, 8046391
MPI_Barrier,adjust_ufvf_, 2, 9337821, 9340676
MPI_Barrier,internal_q_, 21, 414625223, 414660048
MPI_Barrier,bcond6_, 5, 64325082, 64334380
MPI_Barrier,advct_, 5, 27035950, 27043319
MPI_Barrier,update_initial_, 5, 44599157, 44606344
MPI_Barrier,mode_interaction_, 3, 40759273, 40763679
MPI_Barrier,bottom_friction_, 1, 30578, 31554
MPI_Barrier,read_init_, 1, 27923, 28460
MPI_Barrier,bcond1_, 1, 190222, 191534
MPI_Barrier,bcond3_v_, 1, 8305473, 8306542
MPI_Barrier,internal_v_, 5, 30313769, 30321884
MPI_Barrier,external_el_, 1, 11973647, 11975289
MPI_Barrier,internal_t_, 8, 488118520, 488127655
MPI_Barrier,baropg_, 6, 54483263, 54539716
MPI_Barrier,bcond2_ua_, 2, 27063795, 27067260
MPI_Barrier,bcond4_, 7, 89919650, 89930867
kernel_host_928901692857333394,dens_, 11, 8203308, 8204676
kernel_host_3904638810941265799,internal_q_, 9, 3778650, 3788838
internal_update_,MAIN__, 10, 3410908, 3411192
kernel_host_2668086296973077183,internal_q_, 9, 7429804, 7433775
kernel_host_15777227199745514466,mode_interaction_, 20, 797663, 798814
MPI_Bcast,external_update_, 100, 873488, 882994
MPI_Bcast,read_init_, 58, 109963180, 109966178
kernel_host_2704996265738245537,internal_w_, 9, 4132339, 4137649
kernel_host_7338183325372557907,internal_q_, 18, 86633878, 86634931
bcond3_u_,internal_u_, 9, 266411157, 266411544
kernel_host_13670386984375334520,bcond2_va_, 50, 3251978, 3256023
kernel_host_13670386984375334520,bcond2_ua_, 50, 3418457, 3423067
kernel_host_14960680749554967015,internal_u_, 9, 321877, 322313
adjust_ufvf_,MAIN__, 9, 228044732, 228045014
MPI_Gather,external_update_, 50, 290011369, 290025985
kernel_host_13005850972175828160,adjust_uv_, 9, 4981396, 4981867
kernel_host_4023198913931606276,update_initial_, 1, 39996, 40480
kernel_host_4023198913931606276,mode_interaction_, 10, 327745, 328020
internal_q_,MAIN__, 9, 4859523587, 4859524864
kernel_host_9872960228072659106,bcond4_, 36, 67555900, 67566911
kernel_host_17156898055338419057,advct_, 10, 10043755, 10048176
bcond6_,internal_q_, 9, 337026457, 337030127
advct_,lateral_viscosity_, 10, 432855524, 432856026
kernel_host_7004053664364030334,external_update_, 3, 175006, 175468
MPI_Comm_dup,read_init_, 50, 66536287, 66564290
update_initial_,MAIN__, 1, 517306797, 517306810
kernel_host_13678541340789269977,external_update_, 1, 39561, 39579
kernel_host_13678541340789269977,internal_update_, 20, 776694, 777977
kernel_host_13678541340789269977,internal_q_, 9, 407382, 407606
kernel_host_13678541340789269977,update_initial_, 2, 86051, 86608
kernel_host_13678541340789269977,internal_t_, 18, 716838, 717461
kernel_host_677570178439262390,advave_, 10, 1053950, 1054320
__variables_MOD_init_variables,MAIN__, 1, 12030127738, 12030127751
kernel_host_5251974738527917755,internal_u_, 9, 755973, 756302
MPI_Comm_free,read_init_, 50, 9205993, 9310495
kernel_host_18110621675970109649,internal_q_, 9, 5395320, 5396126
kernel_host_2998007382017772732,dens_, 11, 12366868, 12367747
kernel_host_18070178787332596206,internal_q_, 9, 13017645, 13018851
kernel_host_11735378529907380392,internal_v_, 9, 7485557, 7485767
kernel_host_11711072112829525569,internal_q_, 9, 404873, 408310
kernel_host_5742318362719794899,mode_interaction_, 10, 440479, 441575
mode_interaction_,MAIN__, 10, 745880313, 745881234
kernel_host_533893640144992498,advct_, 10, 9589500, 9593088
kernel_host_11243618430834388333,external_update_, 1, 58835, 58853
kernel_host_13767876723361870048,smoth_update_, 18, 15342336, 15344127
kernel_host_13767876723361870048,smoth_update1_, 18, 15482608, 15483174
kernel_host_14772865060589351907,advct_, 10, 13090235, 13094701
kernel_host_13527600874346049264,dens_, 22, 9098859, 9100593
kernel_host_1406632355128019739,external_el_, 50, 5596961, 5601137
kernel_host_7308789819381199256,internal_v_, 9, 5023932, 5024100
kernel_host_13029536952378754949,internal_q_, 9, 26648060, 26653739
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3834, 3848
kernel_host_5285627496081891117,dens_, 11, 5061568, 5062324
MAIN__,main, 1, 34501524935, 34501525274
kernel_host_4064066695173842015,baropg_, 11, 5074600, 5080557
kernel_host_10878038741274582305,internal_q_, 18, 7230140, 7232863
kernel_host_9870073709680686895,internal_q_, 9, 7412353, 7416925
MPI_Get_count,read_init_, 100, 307780, 381012
kernel_host_17988520462433045664,baropg_, 11, 7219277, 7224106
kernel_host_1513189204643337441,external_update_, 10, 333473, 334382
kernel_host_1513189204643337441,internal_q_, 18, 590782, 591501
bottom_friction_,MAIN__, 1, 24234598, 24234612
read_init_,__variables_MOD_init_variables, 1, 11929913559, 11929913573
kernel_host_5613771957553797452,external_update_, 10, 493295, 494218
kernel_host_11785900214035726808,adjust_ufvf_, 18, 12750441, 12753290
MPI_Type_commit,external_update_, 100, 1915779, 1921672
MPI_Type_commit,internal_u_, 1099, 13103687, 13133934
MPI_Type_commit,dens_, 1099, 12993231, 13026870
MPI_Type_commit,MAIN__, 8792, 104968065, 105210394
MPI_Type_commit,read_init_, 1193, 27507644, 27649276
MPI_Type_commit,internal_t_, 1099, 13057077, 13085550
MPI_Type_commit,baropg_, 1099, 13054305, 13083760
bcond1_,external_el_, 50, 46783456, 46786152
bcond3_v_,internal_v_, 9, 102543664, 102543812
kernel_host_6151473719594853315,internal_u_, 9, 564025, 564404
kernel_host_6151473719594853315,internal_v_, 9, 565692, 565992
kernel_host_6151473719594853315,internal_t_, 18, 1123104, 1123591
MPI_Type_free,external_update_, 100, 106056, 108158
MPI_Type_free,internal_u_, 1099, 1027707, 1047582
MPI_Type_free,dens_, 1099, 916058, 934257
MPI_Type_free,MAIN__, 8792, 8898641, 9049389
MPI_Type_free,read_init_, 1193, 1161409, 1221026
MPI_Type_free,internal_t_, 1099, 1015546, 1036337
MPI_Type_free,baropg_, 1099, 1014253, 1034721
bcond2_va_,external_va_, 50, 28633717, 28634845
internal_v_,MAIN__, 9, 1103398247, 1103398565
kernel_host_149332173039792024,internal_u_, 9, 358380, 358660
kernel_host_149332173039792024,internal_v_, 9, 350579, 351031
kernel_host_2769894380674479461,bcond2_va_, 50, 3158741, 3162760
kernel_host_2769894380674479461,bcond2_ua_, 50, 3355833, 3364258
MPI_Type_size,read_init_, 50, 92820, 112437
kernel_host_11364641885718042762,internal_q_, 9, 5997364, 5998802
kernel_host_14742595204480865565,bcond3_v_, 9, 9197511, 9201588
kernel_host_14177333148799137211,dens_, 11, 9566223, 9567255
kernel_host_11734272273339620725,internal_q_, 9, 7619447, 7620251
get_time_,MAIN__, 10, 7518, 7864
kernel_host_9828195426201177678,internal_t_, 18, 11718529, 11726506
kernel_host_2403034596777470961,bcond6_, 18, 24794322, 24801815
external_el_,MAIN__, 50, 112290224, 112295667
kernel_host_5425075240490291438,bcond4_, 18, 29764917, 29772937
kernel_host_3203235421309124674,advave_, 10, 1060335, 1061270
kernel_host_18194556031340472576,external_update_, 1, 61995, 62014
kernel_host_4089695605558063454,internal_v_, 9, 383464, 384185
kernel_host_2077031470031862986,dens_, 11, 25554680, 25556109
kernel_host_6065031066545417016,internal_q_, 9, 8080994, 8086639
internal_t_,MAIN__, 18, 4214281649, 4214282601
baropg_,lateral_viscosity_, 10, 625111468, 625111931
baropg_,update_initial_, 1, 310743979, 310743994
kernel_host_5579468312897313468,bcond6_, 18, 26959755, 26962089
kernel_host_16004796625768757002,advave_, 10, 830044, 830919
kernel_host_16514618981259130990,internal_t_, 18, 12656551, 12659122
bcond2_ua_,external_ua_, 50, 110105750, 110110547
kernel_host_14841353772382616086,external_va_, 10, 1882376, 1883521
kernel_host_669428828628634244,baropg_, 11, 18759655, 18760733
kernel_host_8607595517187487955,bcond6_, 18, 24815986, 24823930
bcond4_,internal_t_, 18, 710633896, 710643849
kernel_host_14516561621248944045,update_initial_, 1, 411793, 412404
kernel_host_5189765816641970822,internal_u_, 9, 789311, 789542
kernel_host_5189765816641970822,internal_v_, 9, 757337, 757592
kernel_host_4181240233776583252,internal_q_, 9, 6952846, 6953614
kernel_host_4582267827303034181,internal_q_, 9, 4167806, 4170331
