mpi_barrier_,MAIN__, 18, 226944111, 226945213
mpi_barrier_,read_init_, 20, 168949082, 168951470
kernel_host_2895507310617246303,external_va_, 10, 3045270, 3046440
kernel_host_1711344829487799974,bcond4_, 18, 96639983, 96646510
external_ua_,MAIN__, 50, 349713920, 349715029
mpi_comm_rank_,MAIN__, 1, 1001, 1125
kernel_host_13054536613402403077,internal_q_, 9, 1879559, 1879954
kernel_host_8383241828137858514,internal_t_, 18, 4505270, 4505566
kernel_host_10908567227736662191,read_init_, 1, 1297463, 1297628
mpi_comm_size_,MAIN__, 1, 345, 359
kernel_host_11544715019137345953,adjust_uv_, 9, 16307011, 16307235
kernel_host_5354701768032446803,mode_interaction_, 10, 1234114, 1236237
kernel_host_8054816732667103883,bcond4_, 18, 97270271, 97277678
mpi_get_processor_name_,MAIN__, 1, 4265, 4285
kernel_host_18092185543702176767,internal_v_, 9, 58639766, 58640166
kernel_host_5305202362360132607,internal_q_, 9, 17885860, 17890063
MPI_Init,MAIN__, 1, 2023612304, 2023612329
kernel_host_6495952187057350598,internal_u_, 9, 12640154, 12640371
kernel_host_16025009267156524296,external_ua_, 10, 2184610, 2186131
kernel_host_14930920824767543618,advct_, 10, 107293992, 107294896
MPI_Irecv,external_update_, 50, 92899, 94033
MPI_Irecv,read_init_, 8, 98522, 98851
adjust_uv_,MAIN__, 9, 660501519, 660501975
kernel_host_17572185407420011884,bcond6_, 18, 25455000, 25458142
kernel_host_3362328253860953284,dens_, 33, 61517953, 61519550
kernel_host_3362328253860953284,internal_t_, 18, 34408571, 34415917
kernel_host_16474014825694923176,bcond4_, 36, 225432271, 225445908
smoth_update_,internal_q_, 9, 92047908, 92048048
MPI_Isend,external_update_, 12, 99358, 102547
MPI_Isend,internal_u_, 381, 2563972, 2590180
MPI_Isend,external_ua_, 110, 846485, 859890
MPI_Isend,dens_, 299, 1865563, 1871181
MPI_Isend,advave_, 92, 466284, 473029
MPI_Isend,external_va_, 104, 777825, 787230
MPI_Isend,bcond3_u_, 18, 165288, 169978
MPI_Isend,internal_q_, 90, 913475, 940124
MPI_Isend,bcond6_, 2, 27007, 28243
MPI_Isend,advct_, 140, 1273905, 1316319
MPI_Isend,MAIN__, 2456, 14538480, 14593530
MPI_Isend,read_init_, 301, 1893791, 1899995
MPI_Isend,bcond3_v_, 9, 131029, 134617
MPI_Isend,internal_v_, 73, 581952, 592405
MPI_Isend,internal_t_, 371, 2491948, 2517740
MPI_Isend,baropg_, 321, 2110624, 2123234
kernel_host_6678857161791714567,internal_v_, 9, 2277314, 2277842
kernel_host_3056794744720896216,internal_u_, 9, 15476954, 15480683
kernel_host_3056794744720896216,internal_v_, 9, 15291000, 15294673
kernel_host_10497226412570990612,adjust_ufvf_, 18, 54188481, 54189440
MPI_Recv,internal_u_, 18, 33331568, 33333594
MPI_Recv,lateral_viscosity_, 20, 45696942, 45698815
MPI_Recv,external_ua_, 18, 18134060, 18135159
MPI_Recv,advave_, 36, 97783177, 97787262
MPI_Recv,internal_w_, 18, 21581897, 21586340
MPI_Recv,external_va_, 14, 418110, 418424
MPI_Recv,bcond3_u_, 18, 115634707, 115635215
MPI_Recv,internal_q_, 114, 92841268, 92849884
MPI_Recv,bcond6_, 2, 1716509, 1717927
MPI_Recv,advct_, 98, 50095858, 50102222
MPI_Recv,MAIN__, 64, 6133261, 6135495
MPI_Recv,bcond3_v_, 18, 14045115, 14046267
MPI_Recv,internal_v_, 18, 3011292, 3011855
MPI_Recv,external_el_, 24, 6174354, 6176363
MPI_Recv,internal_t_, 72, 72314569, 72316294
kernel_host_561946464185660303,update_initial_, 1, 1488060, 1488527
dens_,update_initial_, 1, 32341148, 32341161
dens_,MAIN__, 9, 283290810, 283291102
dens_,read_init_, 1, 425973102, 425973117
kernel_host_7666798020544911213,external_update_, 10, 986557, 987665
kernel_host_3801595614667731380,bcond4_, 18, 94022638, 94030824
MPI_Send,external_update_, 50, 175490, 176416
MPI_Send,read_init_, 8, 59721, 59993
kernel_host_17675233011309389831,internal_w_, 9, 36767368, 36767590
kernel_host_15379746689016184240,baropg_, 11, 34961077, 34965092
kernel_host_8976449558737060572,internal_q_, 18, 42550717, 42551744
smoth_update1_,internal_t_, 18, 63307806, 63308070
kernel_host_12880096600322512940,internal_u_, 9, 52225450, 52226004
advave_,mode_interaction_, 10, 360044290, 360044935
kernel_host_17600160524251074110,internal_u_, 9, 14938945, 14942609
kernel_host_17600160524251074110,internal_v_, 9, 14831910, 14836564
kernel_host_17600160524251074110,internal_t_, 18, 30142476, 30150509
internal_w_,MAIN__, 9, 1455446222, 1455447735
kernel_host_10447168533120541692,internal_u_, 9, 961101, 961655
kernel_host_10447168533120541692,internal_v_, 9, 952785, 953155
kernel_host_10447168533120541692,internal_t_, 18, 1921510, 1922200
MPI_Waitall,external_update_, 62, 5826250, 5827444
MPI_Waitall,internal_u_, 680, 83137234, 83150315
MPI_Waitall,external_ua_, 110, 19229257, 19231857
MPI_Waitall,dens_, 598, 2110443, 2121607
MPI_Waitall,advave_, 68, 69390704, 69392543
MPI_Waitall,external_va_, 104, 36746653, 36750208
MPI_Waitall,bcond3_u_, 18, 168091672, 168092760
MPI_Waitall,internal_q_, 90, 83472548, 83495492
MPI_Waitall,bcond6_, 2, 10534023, 10534094
MPI_Waitall,advct_, 127, 64620500, 64627144
MPI_Waitall,MAIN__, 4816, 17426526, 17515535
MPI_Waitall,read_init_, 610, 2177755, 2188550
MPI_Waitall,bcond3_v_, 9, 21529487, 21533329
MPI_Waitall,internal_v_, 73, 129132375, 129134573
MPI_Waitall,internal_t_, 670, 952319018, 952347163
MPI_Waitall,baropg_, 620, 39666428, 39678647
kernel_host_11180554648481108675,internal_q_, 9, 1803521, 1807047
kernel_host_12580761429086804727,advave_, 10, 3616560, 3616913
kernel_host_14171480367845884996,adjust_uv_, 18, 24624213, 24629294
kernel_host_14171480367845884996,update_initial_, 2, 2891579, 2891954
kernel_host_14171480367845884996,mode_interaction_, 50, 67223727, 67226118
kernel_host_6269904581008346741,internal_q_, 9, 39202480, 39203289
kernel_host_7809988743068049318,advave_, 10, 3059853, 3060532
lateral_bc_,MAIN__, 10, 5876, 6075
kernel_host_5341804159594033185,internal_u_, 9, 12366191, 12369780
kernel_host_5341804159594033185,bcond3_u_, 9, 12224484, 12229184
kernel_host_5341804159594033185,bcond3_v_, 9, 12330751, 12334561
kernel_host_5341804159594033185,internal_v_, 9, 12440820, 12445629
kernel_host_5341804159594033185,bcond4_, 18, 24767630, 24775033
kernel_host_7756675061965279120,baropg_, 11, 17364681, 17370859
kernel_host_167483268786796797,internal_q_, 9, 29395136, 29396379
external_va_,MAIN__, 50, 265340724, 265343198
kernel_host_14523175272559072737,internal_q_, 9, 12042906, 12044145
MPI_Barrier,external_update_, 7, 25912900, 25923881
MPI_Barrier,internal_u_, 8, 23292911, 23304170
MPI_Barrier,lateral_viscosity_, 1, 15007104, 15008963
MPI_Barrier,mpi_barrier_, 49, 454504766, 454506506
MPI_Barrier,external_ua_, 3, 93262, 97723
MPI_Barrier,adjust_uv_, 2, 6436060, 6438369
MPI_Barrier,smoth_update_, 1, 29288, 30941
MPI_Barrier,dens_, 9, 42035068, 42054519
MPI_Barrier,advave_, 5, 164570, 171374
MPI_Barrier,internal_w_, 2, 13153963, 13156654
MPI_Barrier,external_va_, 3, 235070, 239969
MPI_Barrier,bcond3_u_, 1, 30344, 31418
MPI_Barrier,adjust_ufvf_, 2, 529983, 531911
MPI_Barrier,internal_q_, 21, 253702549, 253779740
MPI_Barrier,bcond6_, 5, 2263672, 2270813
MPI_Barrier,advct_, 5, 161252, 217111
MPI_Barrier,update_initial_, 5, 7286834, 7341449
MPI_Barrier,mode_interaction_, 3, 4052803, 4056195
MPI_Barrier,bottom_friction_, 1, 32357, 81800
MPI_Barrier,read_init_, 1, 29625, 30454
MPI_Barrier,bcond1_, 1, 31195, 32354
MPI_Barrier,bcond3_v_, 1, 3932242, 3933425
MPI_Barrier,internal_v_, 5, 5736776, 5744724
MPI_Barrier,external_el_, 1, 30552, 31758
MPI_Barrier,internal_t_, 8, 18685185, 18696638
MPI_Barrier,baropg_, 6, 17263229, 17271806
MPI_Barrier,bcond2_ua_, 2, 14013821, 14016660
MPI_Barrier,bcond4_, 7, 28541623, 28551663
kernel_host_928901692857333394,dens_, 11, 27610217, 27611669
kernel_host_3904638810941265799,internal_q_, 9, 12458331, 12471011
internal_update_,MAIN__, 10, 7612675, 7613383
kernel_host_2668086296973077183,internal_q_, 9, 24517185, 24521196
kernel_host_15777227199745514466,mode_interaction_, 20, 1919991, 1921813
MPI_Bcast,external_update_, 100, 950848, 955109
MPI_Bcast,read_init_, 58, 59740867, 59743768
kernel_host_2704996265738245537,internal_w_, 9, 13696641, 13700097
kernel_host_7338183325372557907,internal_q_, 18, 288505069, 288507003
bcond3_u_,internal_u_, 9, 412931643, 412932242
kernel_host_13670386984375334520,bcond2_va_, 50, 9399734, 9401473
kernel_host_13670386984375334520,bcond2_ua_, 50, 9540194, 9543829
kernel_host_14960680749554967015,internal_u_, 9, 685566, 685829
adjust_ufvf_,MAIN__, 9, 713030073, 713030226
MPI_Gather,external_update_, 50, 128619834, 128639614
kernel_host_13005850972175828160,adjust_uv_, 9, 16670363, 16670996
kernel_host_4023198913931606276,update_initial_, 1, 79831, 80318
kernel_host_4023198913931606276,mode_interaction_, 10, 734556, 734941
internal_q_,MAIN__, 9, 12517771647, 12517773330
kernel_host_9872960228072659106,bcond4_, 36, 224987660, 224996515
kernel_host_17156898055338419057,advct_, 10, 33178191, 33181006
bcond6_,internal_q_, 9, 598439992, 598444253
advct_,lateral_viscosity_, 10, 660140527, 660141160
kernel_host_7004053664364030334,external_update_, 21, 3094128, 3096020
MPI_Comm_dup,read_init_, 50, 25048670, 25077233
update_initial_,MAIN__, 1, 731327195, 731327208
kernel_host_13678541340789269977,external_update_, 7, 657794, 658441
kernel_host_13678541340789269977,internal_update_, 20, 1835774, 1836396
kernel_host_13678541340789269977,internal_q_, 9, 931348, 931916
kernel_host_13678541340789269977,update_initial_, 2, 196619, 197290
kernel_host_13678541340789269977,internal_t_, 18, 1739783, 1740723
kernel_host_677570178439262390,advave_, 10, 3039865, 3040510
__variables_MOD_init_variables,MAIN__, 1, 19532607476, 19532607490
kernel_host_5251974738527917755,internal_u_, 9, 2073436, 2073697
MPI_Comm_free,read_init_, 50, 798355, 895219
kernel_host_18110621675970109649,internal_q_, 9, 18258569, 18259290
kernel_host_2998007382017772732,dens_, 11, 40591518, 40592512
kernel_host_18070178787332596206,internal_q_, 9, 44323935, 44324592
kernel_host_11735378529907380392,internal_v_, 9, 25202867, 25203181
kernel_host_11711072112829525569,internal_q_, 9, 840144, 844045
kernel_host_5742318362719794899,mode_interaction_, 10, 1054138, 1055232
mode_interaction_,MAIN__, 10, 1959883691, 1959884371
kernel_host_533893640144992498,advct_, 10, 31886414, 31890797
kernel_host_11243618430834388333,external_update_, 6, 761120, 761248
kernel_host_13767876723361870048,smoth_update_, 18, 51346755, 51348298
kernel_host_13767876723361870048,smoth_update1_, 18, 50682054, 50682531
kernel_host_14772865060589351907,advct_, 10, 43430241, 43433249
kernel_host_13527600874346049264,dens_, 22, 29118622, 29120660
kernel_host_1406632355128019739,external_el_, 50, 16888683, 16893951
kernel_host_7308789819381199256,internal_v_, 9, 16851703, 16851925
kernel_host_13029536952378754949,internal_q_, 9, 87949586, 87953529
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3387, 3400
kernel_host_5285627496081891117,dens_, 11, 16689619, 16690740
MAIN__,main, 1, 61778077837, 61778078175
kernel_host_4064066695173842015,baropg_, 11, 17053037, 17058542
kernel_host_10878038741274582305,internal_q_, 18, 24519220, 24523980
kernel_host_9870073709680686895,internal_q_, 9, 24884263, 24888257
MPI_Get_count,read_init_, 100, 297955, 370570
kernel_host_17988520462433045664,baropg_, 11, 24152145, 24156901
kernel_host_1513189204643337441,external_update_, 10, 714631, 716292
kernel_host_1513189204643337441,internal_q_, 18, 1251599, 1252165
bottom_friction_,MAIN__, 1, 34403682, 34403697
read_init_,__variables_MOD_init_variables, 1, 19382272997, 19382273010
kernel_host_5613771957553797452,external_update_, 10, 1212108, 1213683
kernel_host_11785900214035726808,adjust_ufvf_, 18, 44231815, 44235143
MPI_Type_commit,external_update_, 100, 1865837, 1869427
MPI_Type_commit,internal_u_, 299, 3533222, 3542386
MPI_Type_commit,dens_, 299, 3615530, 3625726
MPI_Type_commit,MAIN__, 2392, 28340572, 28406311
MPI_Type_commit,read_init_, 393, 8683590, 8698221
MPI_Type_commit,internal_t_, 299, 3510171, 3519400
MPI_Type_commit,baropg_, 299, 3531298, 3540053
bcond1_,external_el_, 50, 47182521, 47189055
bcond3_v_,internal_v_, 9, 150932483, 150932969
kernel_host_6151473719594853315,internal_u_, 9, 1568478, 1569422
kernel_host_6151473719594853315,internal_v_, 9, 1556282, 1557214
kernel_host_6151473719594853315,internal_t_, 18, 3100310, 3102175
MPI_Type_free,external_update_, 100, 101914, 104146
MPI_Type_free,internal_u_, 299, 274201, 279567
MPI_Type_free,dens_, 299, 260435, 265475
MPI_Type_free,MAIN__, 2392, 2162247, 2204101
MPI_Type_free,read_init_, 393, 327175, 341823
MPI_Type_free,internal_t_, 299, 260236, 265459
MPI_Type_free,baropg_, 299, 268076, 273349
bcond2_va_,external_va_, 50, 52953862, 52954968
internal_v_,MAIN__, 9, 3219061494, 3219061659
kernel_host_149332173039792024,internal_u_, 9, 868040, 869085
kernel_host_149332173039792024,internal_v_, 9, 873781, 874566
kernel_host_2769894380674479461,bcond2_va_, 50, 9083803, 9087002
kernel_host_2769894380674479461,bcond2_ua_, 50, 9339589, 9349193
MPI_Type_size,read_init_, 50, 90546, 117180
kernel_host_11364641885718042762,internal_q_, 9, 20176230, 20180036
kernel_host_14742595204480865565,bcond3_v_, 9, 31416465, 31420290
kernel_host_14177333148799137211,dens_, 11, 32312733, 32313762
kernel_host_11734272273339620725,internal_q_, 9, 24677000, 24677750
get_time_,MAIN__, 10, 8063, 8512
kernel_host_9828195426201177678,internal_t_, 18, 38847460, 38853848
kernel_host_2403034596777470961,bcond6_, 18, 84078697, 84085166
external_el_,MAIN__, 50, 114637099, 114641197
kernel_host_5425075240490291438,bcond4_, 18, 97633880, 97641278
kernel_host_3203235421309124674,advave_, 10, 3069696, 3070183
kernel_host_18194556031340472576,external_update_, 6, 882871, 883029
kernel_host_4089695605558063454,internal_v_, 9, 876492, 876908
kernel_host_2077031470031862986,dens_, 11, 89167142, 89168646
kernel_host_6065031066545417016,internal_q_, 9, 26835359, 26839776
internal_t_,MAIN__, 18, 10423693269, 10423693764
baropg_,lateral_viscosity_, 10, 2154834199, 2154834494
baropg_,update_initial_, 1, 423976651, 423976666
kernel_host_5579468312897313468,bcond6_, 18, 91089656, 91093622
kernel_host_16004796625768757002,advave_, 10, 2201960, 2203511
kernel_host_16514618981259130990,internal_t_, 18, 42911375, 42913109
bcond2_ua_,external_ua_, 50, 129622140, 129626882
kernel_host_14841353772382616086,external_va_, 10, 5720817, 5721643
kernel_host_669428828628634244,baropg_, 11, 62374110, 62375078
kernel_host_8607595517187487955,bcond6_, 18, 83457573, 83464260
bcond4_,internal_t_, 18, 1426532572, 1426541999
kernel_host_14516561621248944045,update_initial_, 1, 1599906, 1600524
kernel_host_5189765816641970822,internal_u_, 9, 2181805, 2181987
kernel_host_5189765816641970822,internal_v_, 9, 2150360, 2150505
kernel_host_4181240233776583252,internal_q_, 9, 22896644, 22897400
kernel_host_4582267827303034181,internal_q_, 9, 13799802, 13803372
