MPI_Waitall,bcond3_u_, 18, 3684611, 3685845
MPI_Waitall,internal_q_, 90, 41931055, 41956101
MPI_Waitall,bcond6_, 2, 4545272, 4545341
MPI_Waitall,advct_, 127, 23861775, 23867625
MPI_Waitall,MAIN__, 21776, 54496655, 54885735
MPI_Waitall,read_init_, 2730, 6723961, 6772327
MPI_Waitall,bcond3_v_, 9, 13874996, 13878466
MPI_Waitall,internal_v_, 73, 11611764, 11613848
MPI_Waitall,internal_t_, 2790, 94487487, 94555771
MPI_Waitall,baropg_, 2740, 17747797, 17797939
kernel_host_11180554648481108675,internal_q_, 9, 1380524, 1384059
kernel_host_12580761429086804727,advave_, 10, 2714087, 2714792
kernel_host_14171480367845884996,adjust_uv_, 18, 20318283, 20324389
kernel_host_14171480367845884996,update_initial_, 2, 2337532, 2338024
kernel_host_14171480367845884996,mode_interaction_, 50, 56643104, 56645065
kernel_host_6269904581008346741,internal_q_, 9, 27237107, 27237906
kernel_host_7809988743068049318,advave_, 10, 2423384, 2423798
lateral_bc_,MAIN__, 10, 5693, 6287
kernel_host_5341804159594033185,internal_u_, 9, 10265121, 10270547
kernel_host_5341804159594033185,bcond3_u_, 9, 10311698, 10315724
kernel_host_5341804159594033185,bcond3_v_, 9, 10152955, 10157640
kernel_host_5341804159594033185,internal_v_, 9, 10111778, 10117568
kernel_host_5341804159594033185,bcond4_, 18, 20634905, 20642964
kernel_host_7756675061965279120,baropg_, 11, 13455393, 13460460
kernel_host_167483268786796797,internal_q_, 9, 23429738, 23430398
external_va_,MAIN__, 300, 806169216, 806176503
kernel_host_14523175272559072737,internal_q_, 9, 10309139, 10309700
MPI_Barrier,external_update_, 7, 4710936, 4723248
MPI_Barrier,internal_u_, 8, 30849253, 30861797
MPI_Barrier,lateral_viscosity_, 1, 29890, 31041
MPI_Barrier,mpi_barrier_, 49, 594290651, 594291978
MPI_Barrier,external_ua_, 3, 87936, 92687
MPI_Barrier,adjust_uv_, 2, 39990931, 39994537
MPI_Barrier,smoth_update_, 1, 30446, 31413
MPI_Barrier,dens_, 9, 35105230, 35117406
MPI_Barrier,advave_, 5, 5779118, 5785206
MPI_Barrier,internal_w_, 2, 11111265, 11113838
MPI_Barrier,external_va_, 3, 14259208, 14263171
MPI_Barrier,bcond3_u_, 1, 30812, 32844
MPI_Barrier,adjust_ufvf_, 2, 64378, 66973
MPI_Barrier,internal_q_, 21, 94212836, 94245338
MPI_Barrier,bcond6_, 5, 16958957, 16966045
MPI_Barrier,advct_, 5, 148737, 155152
MPI_Barrier,update_initial_, 5, 33051301, 33058910
MPI_Barrier,mode_interaction_, 3, 9614930, 9625737
MPI_Barrier,bottom_friction_, 1, 28449, 29558
MPI_Barrier,read_init_, 1, 25201, 25691
MPI_Barrier,bcond1_, 1, 372057, 373727
MPI_Barrier,bcond3_v_, 1, 30407, 31724
MPI_Barrier,internal_v_, 5, 6440141, 6447885
MPI_Barrier,external_el_, 1, 2525289, 2527408
MPI_Barrier,internal_t_, 8, 15559938, 15573127
MPI_Barrier,baropg_, 6, 10919521, 10928782
MPI_Barrier,bcond2_ua_, 2, 7792216, 7794838
MPI_Barrier,bcond4_, 7, 26604896, 26615339
kernel_host_928901692857333394,dens_, 11, 21410757, 21411670
kernel_host_3904638810941265799,internal_q_, 9, 10217600, 10226690
internal_update_,MAIN__, 10, 7102212, 7103170
kernel_host_2668086296973077183,internal_q_, 9, 17576032, 17580055
kernel_host_15777227199745514466,mode_interaction_, 20, 1599858, 1601802
MPI_Bcast,external_update_, 600, 4860526, 4899896
MPI_Bcast,read_init_, 58, 103106005, 103108655
kernel_host_2704996265738245537,internal_w_, 9, 10757256, 10761773
kernel_host_7338183325372557907,internal_q_, 18, 197987847, 197989936
bcond3_u_,internal_u_, 9, 157197111, 157197447
kernel_host_13670386984375334520,bcond2_va_, 300, 38001819, 38013896
kernel_host_13670386984375334520,bcond2_ua_, 300, 38063197, 38083464
kernel_host_14960680749554967015,internal_u_, 9, 592874, 593380
adjust_ufvf_,MAIN__, 9, 418748653, 418748796
MPI_Gather,external_update_, 300, 761117570, 761229385
kernel_host_13005850972175828160,adjust_uv_, 9, 11373179, 11373592
kernel_host_4023198913931606276,update_initial_, 1, 74093, 74730
kernel_host_4023198913931606276,mode_interaction_, 10, 627430, 628125
internal_q_,MAIN__, 9, 6572423776, 6572425452
kernel_host_9872960228072659106,bcond4_, 36, 146157390, 146167575
kernel_host_17156898055338419057,advct_, 10, 21253894, 21257346
bcond6_,internal_q_, 9, 514457886, 514462279
advct_,lateral_viscosity_, 10, 535096092, 535096858
kernel_host_7004053664364030334,external_update_, 900, 105030253, 105089150
MPI_Comm_dup,read_init_, 50, 58952385, 58980175
update_initial_,MAIN__, 1, 716656159, 716656172
kernel_host_13678541340789269977,external_update_, 300, 23180384, 23190928
kernel_host_13678541340789269977,internal_update_, 20, 1560227, 1561390
kernel_host_13678541340789269977,internal_q_, 9, 783082, 783310
kernel_host_13678541340789269977,update_initial_, 2, 164898, 165436
kernel_host_13678541340789269977,internal_t_, 18, 1485564, 1486050
kernel_host_677570178439262390,advave_, 10, 2249395, 2249820
__variables_MOD_init_variables,MAIN__, 1, 16236901028, 16236901041
kernel_host_5251974738527917755,internal_u_, 9, 1548687, 1548930
MPI_Comm_free,read_init_, 50, 254225, 281351
kernel_host_18110621675970109649,internal_q_, 9, 13762163, 13762632
kernel_host_2998007382017772732,dens_, 11, 31857379, 31858127
kernel_host_18070178787332596206,internal_q_, 9, 27889871, 27890498
kernel_host_11735378529907380392,internal_v_, 9, 20489372, 20490450
kernel_host_11711072112829525569,internal_q_, 9, 709424, 712963
kernel_host_5742318362719794899,mode_interaction_, 10, 869619, 870723
mode_interaction_,MAIN__, 10, 1008034350, 1008035162
kernel_host_533893640144992498,advct_, 10, 23591557, 23595830
kernel_host_11243618430834388333,external_update_, 290, 29514459, 29522198
kernel_host_13767876723361870048,smoth_update_, 18, 40593723, 40594754
kernel_host_13767876723361870048,smoth_update1_, 18, 40858723, 40859703
kernel_host_14772865060589351907,advct_, 10, 34269692, 34273816
kernel_host_13527600874346049264,dens_, 22, 24581267, 24582584
kernel_host_1406632355128019739,external_el_, 300, 71020785, 71036185
kernel_host_7308789819381199256,internal_v_, 9, 13504338, 13504513
kernel_host_13029536952378754949,internal_q_, 9, 59983193, 59988403
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3076, 3090
kernel_host_5285627496081891117,dens_, 11, 13018517, 13019379
MAIN__,main, 1, 45257245551, 45257245866
kernel_host_4064066695173842015,baropg_, 11, 13086654, 13092036
kernel_host_10878038741274582305,internal_q_, 18, 20382810, 20386654
kernel_host_9870073709680686895,internal_q_, 9, 18153139, 18158113
MPI_Get_count,read_init_, 100, 304866, 372507
kernel_host_17988520462433045664,baropg_, 11, 18003448, 18009342
kernel_host_1513189204643337441,external_update_, 10, 637113, 638501
kernel_host_1513189204643337441,internal_q_, 18, 1109174, 1109648
bottom_friction_,MAIN__, 1, 32668317, 32668330
read_init_,__variables_MOD_init_variables, 1, 16119059799, 16119059814
kernel_host_5613771957553797452,external_update_, 10, 1002102, 1003414
kernel_host_11785900214035726808,adjust_ufvf_, 18, 34096220, 34098882
MPI_Type_commit,external_update_, 600, 11349774, 11387715
MPI_Type_commit,internal_u_, 1359, 16789170, 16833024
MPI_Type_commit,dens_, 1359, 16217544, 16257854
MPI_Type_commit,MAIN__, 10872, 128674675, 128964341
MPI_Type_commit,read_init_, 1453, 22400528, 22467685
MPI_Type_commit,internal_t_, 1359, 17437818, 17478411
MPI_Type_commit,baropg_, 1359, 16280288, 16330038
bcond1_,external_el_, 300, 120959190, 120988003
bcond3_v_,internal_v_, 9, 153413916, 153414078
kernel_host_6151473719594853315,internal_u_, 9, 1137929, 1138220
kernel_host_6151473719594853315,internal_v_, 9, 1120872, 1121117
kernel_host_6151473719594853315,internal_t_, 18, 2217330, 2217860
MPI_Type_free,external_update_, 600, 596447, 608000
MPI_Type_free,internal_u_, 1359, 1231759, 1259256
MPI_Type_free,dens_, 1359, 1157061, 1180699
MPI_Type_free,MAIN__, 10872, 9951870, 10139785
MPI_Type_free,read_init_, 1453, 1232471, 1266222
MPI_Type_free,internal_t_, 1359, 1217566, 1243562
MPI_Type_free,baropg_, 1359, 1220332, 1245041
bcond2_va_,external_va_, 300, 264092882, 264103097
internal_v_,MAIN__, 9, 1579762622, 1579762922
kernel_host_149332173039792024,internal_u_, 9, 721490, 721776
kernel_host_149332173039792024,internal_v_, 9, 744372, 744672
kernel_host_2769894380674479461,bcond2_va_, 300, 37960318, 38007488
kernel_host_2769894380674479461,bcond2_ua_, 300, 39601050, 39683782
MPI_Type_size,read_init_, 50, 92154, 116867
kernel_host_11364641885718042762,internal_q_, 9, 14357518, 14360372
kernel_host_14742595204480865565,bcond3_v_, 9, 15954280, 15957863
kernel_host_14177333148799137211,dens_, 11, 24328692, 24330110
kernel_host_11734272273339620725,internal_q_, 9, 20174677, 20175098
get_time_,MAIN__, 10, 7815, 8018
kernel_host_9828195426201177678,internal_t_, 18, 28510451, 28519088
kernel_host_2403034596777470961,bcond6_, 18, 60110310, 60118074
external_el_,MAIN__, 300, 374433979, 374478189
kernel_host_5425075240490291438,bcond4_, 18, 72333982, 72344367
kernel_host_3203235421309124674,advave_, 10, 2270110, 2271081
kernel_host_18194556031340472576,external_update_, 290, 33226323, 33240436
kernel_host_4089695605558063454,internal_v_, 9, 722961, 723724
kernel_host_2077031470031862986,dens_, 11, 62277160, 62278692
kernel_host_6065031066545417016,internal_q_, 9, 20535077, 20540050
internal_t_,MAIN__, 18, 4975646162, 4975646602
baropg_,lateral_viscosity_, 10, 956505948, 956506438
baropg_,update_initial_, 1, 426514331, 426514346
kernel_host_5579468312897313468,bcond6_, 18, 65494276, 65497032
kernel_host_16004796625768757002,advave_, 10, 1803894, 1804893
kernel_host_16514618981259130990,internal_t_, 18, 34007625, 34009286
bcond2_ua_,external_ua_, 300, 364398563, 364424551
kernel_host_14841353772382616086,external_va_, 60, 21757252, 21762421
kernel_host_669428828628634244,baropg_, 11, 41688617, 41690534
kernel_host_8607595517187487955,bcond6_, 18, 60033757, 60041618
bcond4_,internal_t_, 18, 1071483516, 1071493407
kernel_host_14516561621248944045,update_initial_, 1, 1307750, 1308393
kernel_host_5189765816641970822,internal_u_, 9, 1675329, 1675585
kernel_host_5189765816641970822,internal_v_, 9, 1643286, 1643520
kernel_host_4181240233776583252,internal_q_, 9, 17011842, 17012639
kernel_host_4582267827303034181,internal_q_, 9, 10351370, 10354996
