MPI_Waitall,internal_u_, 248, 9285624, 9298652
MPI_Waitall,external_ua_, 253, 1332017, 1349846
MPI_Waitall,dens_, 166, 437462, 440390
MPI_Waitall,advave_, 100, 599789, 605644
MPI_Waitall,external_va_, 213, 1269190, 1285598
MPI_Waitall,bcond3_u_, 18, 1541944, 1544198
MPI_Waitall,internal_q_, 90, 20783270, 20794340
MPI_Waitall,bcond6_, 2, 30197, 30573
MPI_Waitall,advct_, 127, 19954664, 19969911
MPI_Waitall,MAIN__, 1360, 3580769, 3604847
MPI_Waitall,read_init_, 178, 433575, 436844
MPI_Waitall,bcond3_v_, 9, 154606, 155675
MPI_Waitall,internal_v_, 73, 3949883, 3955662
MPI_Waitall,internal_t_, 238, 3102898, 3113940
MPI_Waitall,baropg_, 188, 18311699, 18318028
lateral_bc_,MAIN__, 10, 5032, 6999
external_va_,MAIN__, 50, 132159454, 132164217
MPI_Barrier,external_update_, 7, 338461, 347689
MPI_Barrier,internal_u_, 8, 255146, 268060
MPI_Barrier,lateral_viscosity_, 1, 35435, 36798
MPI_Barrier,mpi_barrier_, 49, 223320408, 223322145
MPI_Barrier,external_ua_, 3, 94676, 98492
MPI_Barrier,adjust_uv_, 2, 59359, 61878
MPI_Barrier,smoth_update_, 1, 29241, 30982
MPI_Barrier,dens_, 9, 4115382, 4127480
MPI_Barrier,advave_, 5, 167046, 216181
MPI_Barrier,internal_w_, 2, 110660, 113828
MPI_Barrier,external_va_, 3, 88921, 93140
MPI_Barrier,bcond3_u_, 1, 30952, 32725
MPI_Barrier,adjust_ufvf_, 2, 6772761, 6775354
MPI_Barrier,internal_q_, 21, 18353128, 18381363
MPI_Barrier,bcond6_, 5, 150781, 158313
MPI_Barrier,advct_, 5, 7867600, 7875293
MPI_Barrier,update_initial_, 5, 2724484, 2731351
MPI_Barrier,mode_interaction_, 3, 809087, 812987
MPI_Barrier,bottom_friction_, 1, 28147, 29631
MPI_Barrier,read_init_, 1, 25946, 27279
MPI_Barrier,bcond1_, 1, 28380, 29891
MPI_Barrier,bcond3_v_, 1, 1377570, 1379039
MPI_Barrier,internal_v_, 5, 167496, 175060
MPI_Barrier,external_el_, 1, 29425, 30336
MPI_Barrier,internal_t_, 8, 260696, 272247
MPI_Barrier,baropg_, 6, 784295, 792478
MPI_Barrier,bcond2_ua_, 2, 71748, 74451
MPI_Barrier,bcond4_, 7, 7654253, 7663581
internal_update_,MAIN__, 10, 3059519, 3060840
MPI_Bcast,external_update_, 100, 831371, 836756
MPI_Bcast,read_init_, 58, 70540034, 70542837
bcond3_u_,internal_u_, 9, 49881066, 49886042
adjust_ufvf_,MAIN__, 9, 84928582, 84929393
MPI_Gather,external_update_, 50, 74129550, 74138470
internal_q_,MAIN__, 9, 1367005215, 1367006126
bcond6_,internal_q_, 9, 191985390, 191994035
advct_,lateral_viscosity_, 10, 230302345, 230302699
MPI_Comm_dup,read_init_, 50, 13035997, 13062380
update_initial_,MAIN__, 1, 301898440, 301898467
__variables_MOD_init_variables,MAIN__, 1, 4172193444, 4172193458
MPI_Comm_free,read_init_, 50, 476140, 499896
mode_interaction_,MAIN__, 10, 302786875, 302787539
MPI_Get_processor_name,mpi_get_processor_name_, 1, 3178, 3193
MAIN__,main, 1, 11416280200, 11416280373
MPI_Get_count,read_init_, 100, 952935, 1640381
bottom_friction_,MAIN__, 1, 23544258, 23544271
read_init_,__variables_MOD_init_variables, 1, 4129476219, 4129476243
MPI_Type_commit,external_update_, 100, 2007738, 2013417
MPI_Type_commit,internal_u_, 83, 997614, 1000097
MPI_Type_commit,dens_, 83, 1001734, 1004209
MPI_Type_commit,MAIN__, 664, 8058844, 8075592
MPI_Type_commit,read_init_, 177, 4370046, 4376652
MPI_Type_commit,internal_t_, 83, 988023, 990196
MPI_Type_commit,baropg_, 83, 967732, 970152
bcond1_,external_el_, 50, 32016911, 32024310
bcond3_v_,internal_v_, 9, 41695619, 41699538
MPI_Type_free,external_update_, 100, 97732, 99726
MPI_Type_free,internal_u_, 83, 74884, 76410
MPI_Type_free,dens_, 83, 72630, 74074
MPI_Type_free,MAIN__, 664, 594059, 605941
MPI_Type_free,read_init_, 177, 122187, 128470
MPI_Type_free,internal_t_, 83, 72188, 73690
MPI_Type_free,baropg_, 83, 74733, 76240
bcond2_va_,external_va_, 50, 24068922, 24074128
internal_v_,MAIN__, 9, 299257175, 299258151
MPI_Type_size,read_init_, 50, 59917, 66868
get_time_,MAIN__, 10, 7472, 8004
external_el_,MAIN__, 50, 87942304, 87947596
internal_t_,MAIN__, 18, 951761630, 951763246
baropg_,lateral_viscosity_, 10, 109034861, 109036660
baropg_,update_initial_, 1, 173923579, 173923594
bcond2_ua_,external_ua_, 50, 73857658, 73864436
bcond4_,internal_t_, 18, 309630130, 309640469
